geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7367822533561805,6,50
2,0.7940737471441102,10,100
3,0.8187441582155626,14,150
4,0.8326146911418889,19,200
5,0.8601378282332487,24,250
6,0.8698837965484728,31,300
7,0.8886154306905462,38,350
8,0.8958812560816446,46,400
9,0.9002543515466715,50,450
10,0.9037823146420563,50,500
11,0.9097119219678924,47,550
12,0.9134143358705341,50,600
13,0.913414527561486,50,650
14,0.9163180959343494,50,700
15,0.9194897926454526,50,750
16,0.9217941571995301,50,800
17,0.9235220915381939,50,850
18,0.9250624006263204,50,900
19,0.9257107781528642,50,950
20,0.9270241555039527,50,1000
21,0.9287558214553859,50,1050
22,0.9304971337839513,50,1100
23,0.9312390780812162,50,1150
24,0.9322721998193706,50,1200
25,0.9350953966477861,50,1250
26,0.9356724650622112,50,1300
27,0.9354515098600715,50,1350
28,0.9362297340716332,50,1400
29,0.9366438215068789,50,1450
30,0.9383560875489401,50,1500
31,0.9382680008711275,50,1550
32,0.9393322171729409,50,1600
33,0.9397026847935155,50,1650
34,0.9402904157544096,50,1700
35,0.9402266387160874,50,1750
36,0.9406569779078412,50,1800
37,0.9405302250041206,50,1850
38,0.9406688700841954,50,1900
39,0.9414065990407364,50,1950
40,0.9421519553892342,50,2000
41,0.9430336246000386,50,2050
42,0.9432652561287227,50,2100
43,0.9432875497781269,50,2150
44,0.9439492600781186,50,2200
45,0.945045716798038,50,2250
46,0.9453051010749703,50,2300
47,0.9459739072796903,50,2350
48,0.9460089892333404,50,2400
49,0.9452550608956206,50,2450
50,0.9457902644575605,50,2500
51,0.9464098478089202,50,2550
52,0.9471165353421959,50,2600
53,0.9471210643498396,50,2650
54,0.9470760267763539,50,2700
55,0.9473201953054012,50,2750
56,0.9466159095418775,50,2800
57,0.9469024740581135,50,2850
58,0.9478408792699037,50,2900
59,0.9482494432679042,50,2950
60,0.9486320458988478,50,3000
61,0.9485791921022994,50,3050
62,0.949123543084721,50,3100
63,0.9488934139083385,50,3150
64,0.9489957214883917,50,3200
65,0.9494676345752026,50,3250
66,0.9490623906773782,50,3300
67,0.9493532884990272,50,3350
68,0.949511223368891,50,3400
69,0.94965151973242,50,3450
70,0.9497692416187486,50,3500
71,0.9495689791773952,50,3550
72,0.9486651133732459,50,3600
73,0.9493369533194472,50,3650
74,0.948465046931917,50,3700
75,0.9481915577695436,50,3750
76,0.9484763220671831,50,3800
77,0.9486661015907248,50,3850
78,0.9488781468190869,50,3900
79,0.9491335637735347,50,3950
80,0.9494394810153065,50,4000
81,0.9497866765950617,50,4050
82,0.9502213228309019,50,4100
83,0.9504319224314782,50,4150
84,0.9506590331477174,50,4200
85,0.9504777008777759,50,4250
86,0.9505760524248749,50,4300
87,0.9512722996486889,50,4350
88,0.9503889755419037,50,4400
89,0.950855716016952,50,4450
90,0.9513126602679473,50,4500
91,0.9515084076913172,50,4550
92,0.9515935251972026,50,4600
93,0.9514238389177346,50,4650
94,0.9519572172539577,50,4700
95,0.9516695267674429,50,4750
96,0.9516203681443882,50,4800
97,0.9524461438152518,50,4850
98,0.9525273680270725,50,4900
99,0.9530484508468478,50,4950
100,0.9535716946859589,50,5000
101,0.9535741080491641,50,5050
102,0.9531974649031866,50,5100
103,0.9532847925978694,50,5150
104,0.953311739720961,50,5200
105,0.9530290265657807,50,5250
106,0.9533188133993473,50,5300
107,0.9536889644263455,50,5350
108,0.9544300270438627,50,5400
109,0.9548356439906499,50,5450
110,0.9552549833437021,50,5500
111,0.9554924288445793,50,5550
112,0.9558462874916032,50,5600
113,0.9557866057349158,50,5650
114,0.9559465715503891,50,5700
115,0.9557588608274356,50,5750
116,0.9562769124961549,50,5800
117,0.9564518402781793,50,5850
118,0.9563995008099139,50,5900
119,0.9565147394963271,50,5950
120,0.9567164639120577,50,6000
121,0.9566936233143024,50,6050
122,0.9567206385740968,50,6100
123,0.9568575066687146,50,6150
124,0.9567338522366873,50,6200
125,0.9566577167420325,50,6250
126,0.9567716089799876,50,6300
127,0.9568625367618802,50,6350
128,0.9572379712803336,50,6400
129,0.9572910460605684,50,6450
130,0.956976262869007,50,6500
131,0.9568000562989484,50,6550
132,0.9575555956110796,50,6600
133,0.9576170710101523,50,6650
134,0.957317157470191,50,6700
135,0.957347686627423,50,6750
136,0.9573494751803424,50,6800
137,0.9575613176919072,50,6850
138,0.956902454542008,50,6900
139,0.9574130112875829,50,6950
140,0.957781466886282,50,7000
141,0.9580963855508905,50,7050
142,0.9580081886475552,50,7100
143,0.9589453403653908,50,7150
144,0.9587672610996364,50,7200
145,0.9588303033133018,50,7250
146,0.9589891386951525,50,7300
147,0.9591130359034675,50,7350
148,0.9589367282797346,50,7400
149,0.9588687918755219,50,7450
150,0.9586834635038752,50,7500
151,0.9584262804716955,50,7550
152,0.958497945380847,50,7600
153,0.958003117077509,50,7650
154,0.9569711635499942,50,7700
155,0.9575156887661908,50,7750
156,0.957226839955714,50,7800
157,0.9578236263390666,50,7850
158,0.9577435503042622,50,7900
159,0.9582099041556011,50,7950
160,0.958212786960232,50,8000
161,0.9584571938975734,50,8050
162,0.9588044729582794,50,8100
163,0.9591453079940291,50,8150
164,0.9592846308614421,50,8200
165,0.9592522340028121,50,8250
166,0.9587622942739642,50,8300
167,0.9587959796738428,50,8350
168,0.9587802909401149,50,8400
169,0.9581563967489667,50,8450
170,0.9590607059808919,50,8500
171,0.9585294809790068,50,8550
172,0.9586410898277771,50,8600
173,0.9590440945171195,50,8650
174,0.9581967038711275,50,8700
175,0.9579941213142018,50,8750
176,0.9579083877939613,50,8800
177,0.9582117083274826,50,8850
178,0.9582630678499099,50,8900
179,0.9581492105241861,50,8950
180,0.9583313991354059,50,9000
181,0.9586819346947095,50,9050
182,0.9583499239098541,50,9100
183,0.9580805714745371,50,9150
184,0.9583450288178279,50,9200
185,0.9582476259188232,50,9250
186,0.958618526712902,50,9300
187,0.9588393871456753,50,9350
188,0.9588075742667206,50,9400
189,0.9586212995439718,50,9450
190,0.9588696492111919,50,9500
191,0.958772276706391,50,9550
192,0.9587543498706325,50,9600
193,0.9588810926793763,50,9650
194,0.9589308641372363,50,9700
195,0.9591159319669329,50,9750
196,0.9593372381596116,50,9800
197,0.9594449799090728,50,9850
198,0.9590140961624992,50,9900
199,0.9590502375677549,50,9950
200,0.9591769358747471,50,10000
201,0.9587734057052372,50,10050
202,0.9586562852848378,50,10100
203,0.9588631037155692,50,10150
204,0.9582155475759712,50,10200
205,0.9589436149501801,50,10250
206,0.9587405960453479,50,10300
207,0.9584650866808985,50,10350
208,0.9587941680222528,50,10400
209,0.9586678876189422,50,10450
210,0.9589638180402936,50,10500
211,0.9587305037125363,50,10550
212,0.9588876978630806,50,10600
213,0.9590722450032959,50,10650
214,0.9593474464200378,50,10700
215,0.959678786360714,50,10750
216,0.9594033064870726,50,10800
217,0.9593650121775107,50,10850
218,0.95930566475071,50,10900
219,0.9587297456304237,50,10950
220,0.9580304357489565,50,11000
221,0.9583165741470339,50,11050
222,0.958353419350441,50,11100
