geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7430884579776297,8,50
2,0.8515395755316308,15,100
3,0.8646832857733081,18,150
4,0.8670524922575049,24,200
5,0.8916788280828866,29,250
6,0.9089588152793026,32,300
7,0.9178055211669243,39,350
8,0.9253045653163836,43,400
9,0.929419793649841,50,450
10,0.9350462590708456,50,500
11,0.9371618192355653,50,550
12,0.9382267813913413,50,600
13,0.9383529451958655,50,650
14,0.9402088329080412,50,700
15,0.9424422173937236,50,750
16,0.9446823648045111,50,800
17,0.9445781772449416,50,850
18,0.944965759737022,50,900
19,0.9455832403658052,50,950
20,0.9461990828822332,50,1000
21,0.9466149463560782,50,1050
22,0.9474175930795635,50,1100
23,0.9488145598082045,50,1150
24,0.9491750719030191,50,1200
25,0.9500652117902252,50,1250
26,0.9520706149666276,50,1300
27,0.9520416917245554,50,1350
28,0.952653151982556,50,1400
29,0.9530903422331515,50,1450
30,0.9535135105308786,50,1500
31,0.9549069323427153,50,1550
32,0.9542606417453252,50,1600
33,0.9548343138612394,50,1650
34,0.955706142149602,50,1700
35,0.9570955058167603,50,1750
36,0.9591520470113294,50,1800
37,0.9600366731442983,50,1850
38,0.9597221423819912,50,1900
39,0.9599253656403497,50,1950
40,0.9606359748032852,50,2000
41,0.9599002787038329,50,2050
42,0.9608766959102717,50,2100
43,0.9615600803900315,50,2150
44,0.9621556019162337,50,2200
45,0.9623386679679566,50,2250
46,0.962972528500055,50,2300
47,0.9629143949511546,50,2350
48,0.9635834094531716,50,2400
49,0.9635040418207562,50,2450
50,0.9635714207290278,50,2500
51,0.965090652811759,50,2550
52,0.9655903808341424,50,2600
53,0.9661928504370106,50,2650
54,0.9657429151005753,50,2700
55,0.9669762322041657,50,2750
56,0.9670351576405569,50,2800
57,0.9675361230579331,50,2850
58,0.9681618801854854,50,2900
59,0.9689456039392554,50,2950
60,0.9688376320685427,50,3000
61,0.9695969307007779,50,3050
62,0.9704223408236499,50,3100
63,0.9697186133445177,50,3150
64,0.9707022144297405,50,3200
65,0.9705780455681471,50,3250
66,0.9706974697038061,50,3300
67,0.970584603309598,50,3350
68,0.9711125749592133,50,3400
69,0.9710002961853317,50,3450
70,0.9705830826122447,50,3500
71,0.9711402249666351,50,3550
72,0.9713963396513123,50,3600
73,0.9713334080210885,50,3650
74,0.971425539210965,50,3700
75,0.9713579383582821,50,3750
76,0.9713780449073985,50,3800
77,0.9712056295077336,50,3850
78,0.9711106235771145,50,3900
79,0.9716846417236951,50,3950
80,0.9717892233217647,50,4000
81,0.9716443285081369,50,4050
82,0.9717995873719046,50,4100
83,0.9722975995852431,50,4150
84,0.9719796377236569,50,4200
85,0.9712538401721842,50,4250
86,0.9712210637307913,50,4300
87,0.9715272789387761,50,4350
88,0.9705316394913202,50,4400
89,0.97008386125768,50,4450
90,0.9688587428876351,50,4500
91,0.9683943468491073,50,4550
92,0.9689170570885121,50,4600
93,0.9693331838536009,50,4650
94,0.970278634860554,50,4700
95,0.9703261957458632,50,4750
96,0.9708771144116437,50,4800
97,0.9709762425644591,50,4850
98,0.9719614386737508,50,4900
99,0.9723016349410508,50,4950
100,0.9718713816019188,50,5000
101,0.9717027158017773,50,5050
102,0.9715714959936965,50,5100
103,0.9718021372448993,50,5150
104,0.9722013461425507,50,5200
105,0.9717562034657288,50,5250
106,0.9714446886817416,50,5300
107,0.9718073311437286,50,5350
108,0.9713065005991792,50,5400
109,0.9705759006203716,50,5450
110,0.9704200511072897,50,5500
111,0.9709058931779566,50,5550
112,0.9706790333688292,50,5600
113,0.9712583002409461,50,5650
114,0.9714880424931773,50,5700
115,0.9711021917504531,50,5750
116,0.9708748363299903,50,5800
117,0.9708317738342892,50,5850
118,0.9710788276996487,50,5900
119,0.9714882334107717,50,5950
120,0.9711756445790879,50,6000
121,0.9712297869459103,50,6050
122,0.97121428960184,50,6100
123,0.9708695386002022,50,6150
124,0.9718462028833703,50,6200
125,0.9722707328265257,50,6250
126,0.9724109324503073,50,6300
127,0.9726241718377705,50,6350
128,0.9729597795266384,50,6400
129,0.9725100861364812,50,6450
130,0.9727126800791457,50,6500
131,0.9730061141524408,50,6550
132,0.9729798237524533,50,6600
133,0.9724991762560738,50,6650
134,0.9726747123735988,50,6700
