geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6940486746163489,8,50
2,0.7398684406536412,13,100
3,0.7646920331022034,20,150
4,0.770229460268781,23,200
5,0.8136141396653072,23,250
6,0.8219794106347373,31,300
7,0.8492724477211181,31,350
8,0.8608026246386633,41,400
9,0.8715057987132852,50,450
10,0.8790612993289999,50,500
11,0.8831873136951413,50,550
12,0.8903408062367658,50,600
13,0.8921972580472546,50,650
14,0.8963889489154286,49,700
15,0.9010700866668512,50,750
16,0.9032750495596036,50,800
17,0.9060676203570407,50,850
18,0.908606598734017,50,900
19,0.9104539129851905,50,950
20,0.9119650926355006,50,1000
21,0.9132441437482703,50,1050
22,0.9133252498756363,50,1100
23,0.9139121374616775,50,1150
24,0.9152363711280742,50,1200
25,0.9164002670420586,50,1250
26,0.9173568984373606,50,1300
27,0.9177448143902172,50,1350
28,0.9180323327801325,50,1400
29,0.918145407079548,50,1450
30,0.9193631105054689,50,1500
31,0.9201112724485493,50,1550
32,0.9214074917262618,50,1600
33,0.9218622533459732,50,1650
34,0.9214166833838546,50,1700
35,0.9217403134310527,50,1750
36,0.9216720849904381,50,1800
37,0.9219785863772604,50,1850
38,0.9216534533844835,50,1900
39,0.9212576121226054,50,1950
40,0.9219292394663544,50,2000
41,0.9227976362319397,50,2050
42,0.9230388035039876,50,2100
43,0.9234382586062383,50,2150
44,0.9239560590926712,50,2200
45,0.9242963375406005,50,2250
46,0.9248164589097536,50,2300
47,0.9248458913593122,50,2350
48,0.9251930324496774,50,2400
49,0.9248716830556727,50,2450
50,0.925209734714711,50,2500
51,0.9251909783255318,50,2550
52,0.9243510461677424,50,2600
53,0.9242198171944037,50,2650
54,0.9251058119484432,50,2700
55,0.9249378687516678,50,2750
56,0.9251660889504586,50,2800
57,0.9250105161181906,50,2850
58,0.9241958748811232,50,2900
59,0.924073711270212,50,2950
60,0.9245224657534957,50,3000
61,0.9231384554756752,50,3050
62,0.9232386064385922,50,3100
63,0.9228604909757782,50,3150
64,0.923259561543023,50,3200
65,0.9230982828910971,50,3250
