geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6700364892643019,7,50
2,0.720879579821134,10,100
3,0.7618282002748575,12,150
4,0.7816666305096439,17,200
5,0.8035683189605013,21,250
6,0.81587891574402,23,300
7,0.8251605350789323,32,350
8,0.8286259882564895,40,400
9,0.831116873374165,44,450
10,0.8405364095585074,44,500
11,0.8464980503862766,50,550
12,0.8504728124371556,50,600
13,0.8598456867347618,50,650
14,0.8625250630917731,50,700
15,0.8648999613196667,50,750
16,0.8667765065355267,50,800
17,0.8674345052722373,50,850
18,0.8689289453405612,50,900
19,0.8701726051236343,50,950
20,0.8701961353317023,50,1000
21,0.8730274073603648,50,1050
22,0.8729353372254014,50,1100
23,0.8745725679737401,50,1150
24,0.8746792356094837,50,1200
25,0.8745451618380288,50,1250
26,0.876133229921092,50,1300
27,0.8762708477341852,50,1350
28,0.8768547444793888,50,1400
29,0.8774468785082206,50,1450
30,0.8776381791813881,50,1500
31,0.8783893248591887,50,1550
32,0.8803109215307753,50,1600
33,0.8816789122764731,50,1650
34,0.8822982769245918,50,1700
35,0.8824305242934519,50,1750
36,0.8818841193026941,50,1800
37,0.8823340335800341,50,1850
38,0.8824787593861267,50,1900
39,0.8829695706910051,50,1950
40,0.8833949753545965,50,2000
41,0.884034757355059,50,2050
42,0.8840441645424701,50,2100
43,0.884169646388791,50,2150
44,0.8843560365952355,50,2200
45,0.8846141207323412,50,2250
46,0.8848461568852061,50,2300
47,0.8851984304798638,50,2350
48,0.8850344323648052,50,2400
49,0.8851980120737674,50,2450
50,0.8854236338802922,50,2500
51,0.8854100336829874,50,2550
52,0.8848875251426197,50,2600
53,0.8842209458584062,50,2650
54,0.8838258122503949,50,2700
55,0.8849300061654692,50,2750
56,0.8850052588257494,50,2800
57,0.8846733337466841,50,2850
58,0.8839561322690027,50,2900
59,0.8846294344115319,50,2950
60,0.8850397630528226,50,3000
61,0.8853306061786981,50,3050
62,0.8852383296354098,50,3100
63,0.884904226202524,50,3150
64,0.8846348842400984,50,3200
65,0.8854823044161005,50,3250
66,0.8853313884632065,50,3300
67,0.8857293868598222,50,3350
68,0.8861863328820039,50,3400
69,0.8859683190277231,50,3450
70,0.8858829124479901,50,3500
71,0.8856187213595086,50,3550
72,0.8853134170524039,50,3600
73,0.8852116073929334,50,3650
74,0.8839640064112445,50,3700
75,0.8843615161782419,50,3750
76,0.884537240027982,50,3800
77,0.8850656666400754,50,3850
78,0.8851751328423277,50,3900
79,0.8848033756953841,50,3950
80,0.8846251326806625,50,4000
81,0.8849813296823378,50,4050
82,0.8849418705036896,50,4100
83,0.8847129135882458,50,4150
84,0.8845060423732906,50,4200
85,0.8843014547312594,50,4250
86,0.8844775125936705,50,4300
87,0.8845995387154441,50,4350
88,0.8845672097828561,50,4400
