geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6770185865115614,5,50
2,0.7183334812399421,8,100
3,0.7877585594079785,15,150
4,0.7887311022110733,17,200
5,0.8160889927580433,29,250
6,0.825939997390633,32,300
7,0.8643949280445055,43,350
8,0.8837492488397752,50,400
9,0.8909246476817643,50,450
10,0.8931655597632321,50,500
11,0.8957734242751805,50,550
12,0.8996656472705509,50,600
13,0.9009095670592238,50,650
14,0.9016381436091236,50,700
15,0.9052474530428988,50,750
16,0.9070405166711257,50,800
17,0.908431918669251,50,850
18,0.9088550698091454,50,900
19,0.910969157190622,50,950
20,0.9122544253454666,50,1000
21,0.9128057145821002,50,1050
22,0.9141091656740921,50,1100
23,0.9149092698130922,50,1150
24,0.9179408724172528,50,1200
25,0.9185013140422487,50,1250
26,0.9197597742924422,50,1300
27,0.9204137495578663,50,1350
28,0.9203008552948517,50,1400
29,0.9208809055385736,50,1450
30,0.9211430712197894,50,1500
31,0.9213171458221321,50,1550
32,0.9326002757936513,50,1600
33,0.9335231005776173,50,1650
34,0.9344550501337894,50,1700
35,0.934379755283803,50,1750
36,0.9345209734747588,50,1800
37,0.9352903037712333,50,1850
38,0.9356667074046101,50,1900
39,0.9362775840921956,50,1950
40,0.9375252237274014,50,2000
41,0.9378067632689183,50,2050
42,0.9378231258494983,50,2100
43,0.9379377568353631,50,2150
44,0.9379939151019143,50,2200
45,0.9380721807227735,50,2250
46,0.9387986739080425,50,2300
47,0.9391065759025283,50,2350
48,0.9399876683634784,50,2400
49,0.9398565214152252,50,2450
50,0.9399515170500883,50,2500
51,0.9399728327249199,50,2550
52,0.9401599765252155,50,2600
53,0.9392046343941042,50,2650
54,0.9393263666924324,50,2700
55,0.9401788913335684,50,2750
56,0.9402509240693858,50,2800
57,0.9405386099395752,50,2850
58,0.9395683031464396,50,2900
59,0.9393190547847207,50,2950
60,0.9395623447202162,50,3000
61,0.939810549062405,50,3050
62,0.9407264097595012,50,3100
63,0.9413605097768893,50,3150
64,0.9416762915824994,50,3200
65,0.944837602129,50,3250
66,0.9444204201161919,50,3300
67,0.9442061910591333,50,3350
68,0.9440222427246596,50,3400
69,0.9445232437817415,50,3450
70,0.9436719556503181,50,3500
71,0.9436495306620976,50,3550
72,0.943737374967446,50,3600
73,0.9444149135937638,50,3650
74,0.9447591926015232,50,3700
75,0.944927755316801,50,3750
76,0.945206985970515,50,3800
77,0.9454076144600762,50,3850
78,0.9454399608738852,50,3900
79,0.9458182048757132,50,3950
80,0.946186007795927,50,4000
81,0.9461478230616757,50,4050
82,0.9464230050442562,50,4100
83,0.9464468031937825,50,4150
84,0.946661854880637,50,4200
85,0.9468035927340308,50,4250
86,0.9465114900980865,50,4300
87,0.9462612493346603,50,4350
88,0.9463783203856228,50,4400
89,0.9468297885830236,50,4450
90,0.9467675408817096,50,4500
91,0.9463419555535689,50,4550
92,0.9462100169065051,50,4600
93,0.9463173485584478,50,4650
94,0.9469147507149425,50,4700
95,0.9473562966508327,50,4750
96,0.9477772307515255,50,4800
97,0.9478364710391748,50,4850
98,0.9477064884967802,50,4900
99,0.9479636364454145,50,4950
100,0.9480062874579734,50,5000
101,0.9481700912273138,50,5050
102,0.948250007744279,50,5100
103,0.9483768643880146,50,5150
104,0.9480060578668529,50,5200
105,0.9481823480885746,50,5250
106,0.9480244759642724,50,5300
107,0.9485619252403295,50,5350
108,0.9500830148597551,50,5400
109,0.9499625946635217,50,5450
110,0.949920344174432,50,5500
111,0.9501794638600553,50,5550
112,0.9512004326061668,50,5600
113,0.9508638334322512,50,5650
114,0.9513486670004648,50,5700
115,0.9521899621896058,50,5750
116,0.9522675738619127,50,5800
117,0.9525597683054304,50,5850
118,0.95229829700059,50,5900
119,0.952380848723749,50,5950
120,0.9523455484400726,50,6000
121,0.9525659960147667,50,6050
122,0.9520015417978566,50,6100
123,0.9517114010406083,50,6150
124,0.9521399753944655,50,6200
125,0.9520735093867158,50,6250
126,0.9522623752509317,50,6300
127,0.9523512431092908,50,6350
128,0.9532387441117526,50,6400
129,0.9529170389283981,50,6450
130,0.9526711615334169,50,6500
131,0.9531425743880609,50,6550
132,0.9532154583290233,50,6600
133,0.953126627528304,50,6650
134,0.953044563507764,50,6700
135,0.9530408827342441,50,6750
136,0.9535701375876815,50,6800
137,0.9542051104000733,50,6850
138,0.9541492939742998,50,6900
139,0.954114716360762,50,6950
140,0.9541479000751298,50,7000
141,0.9533653815450007,50,7050
142,0.9533129778544528,50,7100
143,0.9532332940846707,50,7150
144,0.9528974130444592,50,7200
145,0.9529985279878271,50,7250
146,0.9526744727924987,50,7300
147,0.9528201621731349,50,7350
148,0.9531696313895838,50,7400
149,0.9534135089120443,50,7450
150,0.9535684570979317,50,7500
151,0.9533346012757097,50,7550
152,0.9531551502142146,50,7600
153,0.952968529133463,50,7650
154,0.9531369137603257,50,7700
155,0.9528239748652012,50,7750
156,0.9533813471728483,50,7800
157,0.953475672698408,50,7850
158,0.9535057799620109,50,7900
159,0.9534073479703847,50,7950
160,0.9535789762355596,50,8000
161,0.953812283479848,50,8050
162,0.9540691915461469,50,8100
163,0.9531226343483201,50,8150
164,0.9531230773642275,50,8200
165,0.954089442237185,50,8250
166,0.9539340395810866,50,8300
167,0.9538583038668095,50,8350
168,0.9536358795397245,50,8400
169,0.9543723322789358,50,8450
170,0.9547834768358036,50,8500
171,0.9538244517378364,50,8550
172,0.9531576502242185,50,8600
173,0.9532857516620362,50,8650
174,0.9534575525407464,50,8700
175,0.9537268927209861,50,8750
176,0.9542211107051668,50,8800
177,0.954390725248625,50,8850
178,0.9546862078566668,50,8900
179,0.9552412696072181,50,8950
180,0.9555409092131687,49,9000
181,0.9554700946147706,50,9050
182,0.9554698292730078,50,9100
183,0.9554992353091106,50,9150
184,0.9555585011365418,50,9200
185,0.9554330930068959,50,9250
186,0.9557118558647112,50,9300
187,0.955357064913917,50,9350
188,0.9555912284976947,50,9400
189,0.9554086924881857,50,9450
190,0.9560341894012258,50,9500
191,0.9557878393567927,50,9550
192,0.9555436436931737,50,9600
193,0.9558380375172242,50,9650
194,0.9559744951963993,50,9700
195,0.955879617292288,50,9750
196,0.955895956483712,50,9800
197,0.9563263421818603,50,9850
198,0.9560458976186149,50,9900
199,0.9560828294610003,50,9950
200,0.9557997730927886,50,10000
201,0.9558783235754116,50,10050
202,0.9560288704388417,50,10100
203,0.9559736281720383,50,10150
204,0.95643382303115,50,10200
205,0.9561275981970246,50,10250
206,0.9564872034603138,50,10300
207,0.955943186932936,50,10350
208,0.9562974186271354,50,10400
209,0.9565073127661731,50,10450
210,0.9559000597063854,50,10500
211,0.9562165642516408,50,10550
212,0.9562479629365462,50,10600
213,0.9561703911768068,50,10650
214,0.9563453051898555,50,10700
215,0.956378287010571,50,10750
216,0.9555393990047931,50,10800
217,0.9560670638840012,50,10850
218,0.9559893375042878,50,10900
219,0.9560172592792903,50,10950
220,0.9561004129864346,50,11000
221,0.9561168200787793,50,11050
222,0.9558081626699394,50,11100
223,0.955942318148852,50,11150
224,0.956115605375212,50,11200
225,0.9563356574785693,50,11250
226,0.9565726761590729,50,11300
227,0.9564309056433077,50,11350
228,0.9563875933760765,50,11400
229,0.9563641240876952,50,11450
230,0.9566004828475069,50,11500
231,0.9574209718796811,50,11550
232,0.9570745347801061,50,11600
233,0.9568877464729438,50,11650
234,0.9569029774540543,50,11700
235,0.9565776751609639,50,11750
236,0.9562879901684712,50,11800
237,0.9564230459214671,50,11850
238,0.9564903321423088,50,11900
239,0.9570133377544443,50,11950
240,0.9568607650029437,50,12000
241,0.9569455425633596,50,12050
242,0.9573540865877977,50,12100
243,0.9575712636933028,50,12150
244,0.9579111256719106,50,12200
245,0.9578566699112397,50,12250
246,0.9579144552840543,50,12300
247,0.9578230712561056,50,12350
248,0.9577408552002712,50,12400
249,0.9576642907723637,50,12450
250,0.9576599710957873,50,12500
251,0.9575734488118093,50,12550
252,0.9575791226191414,50,12600
253,0.9575971153767742,50,12650
254,0.958075518741536,50,12700
255,0.9579257997965672,50,12750
256,0.9578014976793515,50,12800
257,0.9578596459661267,50,12850
258,0.9579362616025767,50,12900
259,0.9581508808062599,50,12950
260,0.9580231276247245,50,13000
261,0.957663739222333,50,13050
262,0.9576702805363843,50,13100
263,0.957334855749002,50,13150
264,0.9575022683064085,50,13200
265,0.9573886355697535,50,13250
266,0.9571536910192331,50,13300
267,0.9574197154715537,50,13350
268,0.9569881775890637,50,13400
269,0.9567333938728025,50,13450
270,0.9567905126496884,50,13500
271,0.9569269126916253,50,13550
272,0.9568933932990074,50,13600
273,0.9569452964571574,50,13650
274,0.9575680836035535,50,13700
275,0.9576467676189405,50,13750
276,0.9572098742083244,50,13800
277,0.9567919809145699,50,13850
278,0.9594439831932237,50,13900
279,0.9601104226304684,50,13950
280,0.9604644551012937,50,14000
281,0.9602014970276246,50,14050
282,0.9598125033291198,50,14100
283,0.9594473186050677,50,14150
284,0.9594217020659715,50,14200
285,0.9600419054642095,50,14250
286,0.9601643398393402,50,14300
287,0.9602824670118266,50,14350
288,0.9602094690084279,50,14400
289,0.9601919924614912,50,14450
290,0.9601309841874169,50,14500
291,0.9602102193461072,50,14550
292,0.9600378658321528,50,14600
293,0.9601194639600935,50,14650
294,0.9601624911303337,50,14700
295,0.9598422007765348,50,14750
296,0.9598777755624781,50,14800
297,0.9620843218799098,50,14850
298,0.9617970490751994,50,14900
299,0.961839502799437,50,14950
300,0.9622466989757494,50,15000
