geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8524438239753738,7,50
2,0.889725868037166,13,100
3,0.8968972334049383,19,150
4,0.9085093205013984,28,200
5,0.9120861903442526,38,250
6,0.9260988217141796,43,300
7,0.9293051231077081,50,350
8,0.9301066977478887,50,400
9,0.9338937789530991,50,450
10,0.935847217888794,50,500
11,0.9394354035248691,50,550
12,0.9412924298861092,50,600
13,0.9509494032017363,50,650
14,0.9517843299855119,50,700
15,0.9518072192233586,50,750
16,0.9522269350889839,50,800
17,0.9553603083114224,50,850
18,0.9567917077984616,50,900
19,0.9577802276638201,50,950
20,0.958326633291907,50,1000
21,0.9609400533920972,50,1050
22,0.9627958604604608,50,1100
23,0.9630556436167398,50,1150
24,0.9657239191585877,50,1200
25,0.9656010560306625,50,1250
26,0.9679621850427867,50,1300
27,0.9698376662040711,50,1350
28,0.9700930316985519,50,1400
29,0.9708630973599075,50,1450
30,0.9710082728737682,50,1500
31,0.9723569742324423,50,1550
32,0.9724605292426226,50,1600
33,0.9743566387003667,50,1650
34,0.9744617279343899,50,1700
35,0.9773128532710262,50,1750
36,0.9777776312802893,50,1800
37,0.980113543724065,50,1850
38,0.9802148390991751,50,1900
39,0.9807692740533954,50,1950
40,0.9814053767388892,50,2000
41,0.9817375046093197,50,2050
42,0.9830272950924044,50,2100
43,0.9837142899298397,50,2150
44,0.9850384532905921,50,2200
45,0.9851106318583976,50,2250
46,0.984862357530921,50,2300
47,0.9847952364022349,50,2350
48,0.9855183698172167,50,2400
49,0.9848451811225122,50,2450
50,0.9848511458829818,50,2500
51,0.9854605347584017,50,2550
52,0.9859987550096012,50,2600
53,0.9860787615562088,50,2650
54,0.9866185801722434,50,2700
55,0.9873177891332745,50,2750
56,0.9873133568063077,50,2800
57,0.9873259823365343,50,2850
58,0.9875768069617284,50,2900
59,0.9879548932919429,50,2950
60,0.9894773085899006,50,3000
61,0.9898948573425338,50,3050
62,0.9901714656823005,50,3100
63,0.9906302359337825,50,3150
64,0.9917144671073462,50,3200
65,0.9921756003928862,50,3250
66,0.9947939268456818,50,3300
67,0.995460336332011,50,3350
68,0.9954137242478166,50,3400
69,0.9948453212630998,50,3450
70,0.9946142782026673,50,3500
71,0.9949645122070829,50,3550
72,0.9952213495186507,50,3600
73,0.9954188943367929,50,3650
74,0.9954530962979988,50,3700
75,0.9960237980313775,50,3750
76,0.9961804227586587,50,3800
77,0.9959199846822391,50,3850
78,0.9960484230476244,50,3900
79,0.9955846241757651,50,3950
80,0.995101190551169,50,4000
81,0.9952038306171145,50,4050
82,0.9951792019239611,50,4100
83,0.9953615823415723,50,4150
84,0.9957199028382859,50,4200
85,0.9961960997859165,50,4250
86,0.9957677548914593,50,4300
87,0.9947029324591043,50,4350
88,0.9950777529985094,50,4400
89,0.9958246545555532,50,4450
90,0.9966147830984879,50,4500
91,0.9968327277244693,50,4550
92,0.9963929784948277,50,4600
93,0.9963666033155445,50,4650
94,0.9966328919491539,50,4700
95,0.9968781235884462,50,4750
96,0.9972105358117995,50,4800
97,0.9969332598997616,50,4850
98,0.9971646525999084,50,4900
99,0.9968516840363677,50,4950
