geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8137962198561722,6,50
2,0.8625242104223642,6,100
3,0.8684435224951332,13,150
4,0.894232750190713,14,200
5,0.89783395923487,20,250
6,0.9181483578894035,24,300
7,0.9234255253654802,33,350
8,0.9342843119406654,38,400
9,0.9348169983181784,43,450
10,0.9513113156902665,50,500
11,0.953101392183134,50,550
12,0.953585107177746,50,600
13,0.9575245729799421,50,650
14,0.96169043573101,50,700
15,0.9629593945462263,50,750
16,0.9640300210000926,50,800
17,0.9644654138083013,50,850
18,0.9664928411742344,50,900
19,0.9676103837875418,50,950
20,0.9695314607571179,50,1000
21,0.9707968233602956,50,1050
22,0.9708087443801985,50,1100
23,0.9711335186005917,50,1150
24,0.9720706507329707,50,1200
25,0.9730234939615693,50,1250
26,0.973452281237294,50,1300
27,0.9738399547950294,50,1350
28,0.9743904214537457,50,1400
29,0.9750030005226866,50,1450
30,0.9760761286073288,50,1500
31,0.9763146307342894,50,1550
32,0.9755534225331831,50,1600
33,0.9785768243453251,50,1650
34,0.9784292652011669,50,1700
35,0.9791459735058193,50,1750
36,0.9793887445611946,50,1800
37,0.9798927213391816,50,1850
38,0.980739281850346,50,1900
39,0.9807448133758934,50,1950
40,0.9804470581121204,50,2000
41,0.9813863506690841,50,2050
42,0.9816615925358453,50,2100
43,0.982672327439312,50,2150
44,0.9824157812329998,50,2200
45,0.9824846351340674,50,2250
46,0.9827441768512708,50,2300
47,0.9827587030830983,50,2350
48,0.9826371761268744,50,2400
49,0.9825423380756119,50,2450
50,0.9825564431954446,50,2500
51,0.9825144310411311,50,2550
52,0.983199050111946,50,2600
53,0.9833776099099751,50,2650
54,0.9833497566440362,50,2700
55,0.9836100704162317,50,2750
56,0.9835285955822757,50,2800
57,0.9833036439917966,50,2850
58,0.9835018792960868,50,2900
59,0.9837225579164324,50,2950
60,0.9836783429053162,50,3000
61,0.9837616744148361,50,3050
62,0.9840456086974902,50,3100
63,0.9840417347472881,50,3150
64,0.9842570775090054,50,3200
65,0.9841031864063564,50,3250
66,0.9841451145845568,50,3300
67,0.9842462741303916,50,3350
68,0.9842567064212638,50,3400
69,0.9842343146973739,50,3450
70,0.9846710652520418,50,3500
71,0.9902042038561345,50,3550
72,0.9904513638939364,50,3600
73,0.9908613876207584,50,3650
74,0.9907403803802358,50,3700
75,0.9907018996772146,50,3750
76,0.9902724987252237,50,3800
77,0.9905778413970071,50,3850
78,0.9908053632812506,50,3900
79,0.990783197092177,50,3950
80,0.9923532800388972,50,4000
81,0.9925715879354616,50,4050
82,0.9930366917811592,50,4100
83,0.9958258582661852,50,4150
84,0.9957246734055025,50,4200
85,0.9956785766034888,50,4250
86,0.9967947614022242,50,4300
87,0.9965315364056876,50,4350
88,0.9963802700025831,50,4400
89,0.9970873633627613,50,4450
90,0.9971070900916297,50,4500
91,0.9970574802581962,50,4550
92,0.9968717943896108,50,4600
93,0.9974641488505384,50,4650
94,0.9972713225227493,50,4700
95,0.9973494000639307,50,4750
96,0.9976395257815367,50,4800
97,0.9975324025059954,50,4850
98,0.9974593755281187,50,4900
99,0.9975211448271121,50,4950
100,0.9976391618241001,50,5000
101,0.9983822673467918,50,5050
102,0.9982327943676894,50,5100
103,0.9983682050550289,50,5150
104,0.9982901986037193,50,5200
105,0.9983080392160315,50,5250
106,0.9985173122656372,50,5300
107,0.9987512543562149,50,5350
108,0.999292837109977,50,5400
109,0.9990794612406285,50,5450
110,0.999131393788787,50,5500
111,0.9993523611175875,50,5550
112,0.9991248605475432,50,5600
113,0.9990104154330088,50,5650
114,0.9990216382616037,50,5700
115,0.9993878500717129,50,5750
116,0.9995383069288625,50,5800
117,0.9995963158714327,50,5850
118,0.9999128223804625,50,5900
119,0.9999632489334258,50,5950
120,0.9994801363504742,50,6000
121,0.9996764879613954,50,6050
122,0.9997505914504092,50,6100
123,0.9995762453771393,50,6150
124,0.9996028788394891,50,6200
125,0.9988795513715013,50,6250
126,0.9985454301354013,50,6300
127,0.9984290976826538,50,6350
128,0.9982835274859111,50,6400
129,0.9986663237808571,50,6450
130,0.9986663237808571,50,6500
131,0.9985921014177854,50,6550
132,0.9984390690088567,50,6600
133,0.9987976027921106,50,6650
134,0.9989250480459861,50,6700
135,0.9985934146283519,50,6750
136,0.9985601048676388,50,6800
137,0.9987558864491012,50,6850
138,0.9993426272390299,50,6900
139,0.99962760505878,50,6950
140,0.9993195954355586,50,7000
141,0.9986686985652284,50,7050
142,0.9992649704398279,50,7100
143,0.9992716410032945,50,7150
144,0.9995095914068514,50,7200
145,0.9990691416618209,50,7250
146,0.9987199524907089,50,7300
147,0.999352384723905,50,7350
148,0.9991717424236328,50,7400
149,0.9991946504867625,50,7450
150,0.9992704813770923,50,7500
151,0.9983915713225332,50,7550
152,0.9982448560124342,50,7600
153,0.9982677329405677,50,7650
154,0.9990875653755842,50,7700
155,0.9990667005344442,50,7750
156,0.9996397758285133,50,7800
157,0.9996515183694189,50,7850
158,0.9985899973085816,50,7900
159,0.9983760642998851,50,7950
160,0.9985424405186648,50,8000
161,0.9992473216334075,50,8050
162,0.9993506480563036,50,8100
163,0.999690765494738,50,8150
164,0.9997437591839275,50,8200
165,0.999428990192269,50,8250
166,0.9996282989632278,50,8300
167,0.9996831690228204,50,8350
168,0.9994884074607898,50,8400
169,1.0000090010454992,50,8450
170,0.999735433796113,50,8500
171,0.999742236634673,50,8550
172,0.9998024882699313,50,8600
173,0.9989790612577324,50,8650
174,0.9996407919931682,50,8700
175,0.9989143996696725,50,8750
176,0.9989772646599754,50,8800
177,0.9993078025755332,50,8850
178,0.9997211256427209,50,8900
179,0.9994780044259112,50,8950
180,0.9994784871455819,50,9000
181,0.9998382787986122,50,9050
182,1.000597141674575,50,9100
183,1.0004091446203542,50,9150
184,1.0006561984256515,50,9200
185,1.0004271925432868,50,9250
186,1.0007519347857468,50,9300
187,1.0000576482067207,50,9350
188,1.0001513221852423,50,9400
189,1.0003029110624513,50,9450
190,1.0006486141772448,50,9500
191,1.000929873409804,50,9550
192,1.0011308302082518,50,9600
193,1.000889389183531,50,9650
194,1.00076091381862,50,9700
195,0.9998673514041213,50,9750
196,0.9998716839332387,50,9800
197,1.0004875312484667,50,9850
198,0.9997851970642819,50,9900
199,0.9994116419442575,50,9950
200,0.9989213778075732,50,10000
201,0.9992899847133967,50,10050
202,0.9994930990923065,50,10100
203,0.9993425073212526,50,10150
204,0.9999311970812841,50,10200
205,0.9999533647316996,50,10250
206,1.0002235846587861,50,10300
207,1.0002409362775555,50,10350
208,1.0000403389459442,50,10400
209,1.0001761873743824,50,10450
210,0.9999188435415319,50,10500
211,1.0002547678990688,50,10550
212,1.0002415226175687,50,10600
213,1.0004777027025216,50,10650
214,1.0007701397587083,50,10700
215,1.0000760085812777,50,10750
216,0.9997985348028806,50,10800
217,0.9998237681372993,50,10850
218,1.0005805991395775,50,10900
219,1.0003410376914805,50,10950
220,1.0000962924875356,50,11000
221,1.0003611221722317,50,11050
222,1.000190059834006,50,11100
223,1.000295862065708,50,11150
224,1.0001177432391355,50,11200
225,1.0005571627791634,50,11250
226,1.0001349850723185,50,11300
227,0.9998839168088526,50,11350
228,1.0010628463421354,50,11400
229,1.001141984111502,50,11450
230,1.0010766934790591,50,11500
231,1.001128970878913,50,11550
232,1.0012163570680965,50,11600
233,1.0012365424940946,50,11650
234,1.000976320312478,50,11700
235,1.0010417068504047,50,11750
236,1.001159249984658,50,11800
237,1.0011128426771003,50,11850
238,1.0013998775384665,50,11900
239,1.001400201610696,50,11950
240,1.001087299397226,50,12000
241,1.0011656141513683,50,12050
242,1.0010900239087395,50,12100
243,1.0006886331662943,50,12150
244,1.0006296358006568,50,12200
245,1.000233748703118,50,12250
246,1.000948328305252,50,12300
247,1.0012456461385544,50,12350
248,1.0012758739072178,50,12400
249,1.001172103491878,50,12450
250,1.0014431901564944,50,12500
251,1.0011176126469215,50,12550
252,1.0009455905691318,50,12600
253,1.0008438830070467,50,12650
254,1.0007313237176296,50,12700
255,1.00083132336464,50,12750
256,1.0012821321885057,50,12800
257,1.001851701950646,50,12850
258,1.0009744733108494,50,12900
259,1.0013706806730343,50,12950
260,1.000950311599638,50,13000
261,1.0010580006263734,50,13050
262,1.0010457381428026,50,13100
263,1.0011064509199243,50,13150
264,1.0016303454960622,50,13200
265,1.0018197574263061,50,13250
266,1.0019539533945439,50,13300
267,1.0018488447574574,50,13350
268,1.0021953053288943,50,13400
269,1.0021884867104183,50,13450
270,1.002344815902195,50,13500
271,1.002367807068738,50,13550
272,1.002313286212976,50,13600
273,1.002325050165081,50,13650
274,1.0019175107830012,50,13700
