geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9173710978886379,12,50
2,0.9379680059212941,14,100
3,0.958603859681924,21,150
4,0.9613656091238334,22,200
5,0.9891841169956553,26,250
6,0.9950583957337814,36,300
7,1.0052162066832795,44,350
8,1.009200136116428,50,400
9,1.0169674359483791,50,450
10,1.0245349006278601,50,500
11,1.0288792396477506,50,550
12,1.031046589580801,50,600
13,1.0327906752791387,50,650
14,1.0337070738361054,50,700
15,1.0378763879140263,50,750
16,1.038154042572438,50,800
17,1.038079808824593,50,850
18,1.0382467309824406,50,900
19,1.043461931212957,50,950
20,1.0458479809656445,50,1000
21,1.0466277219803704,50,1050
22,1.0488882497713556,50,1100
23,1.0497882541335002,50,1150
24,1.05003522046277,50,1200
25,1.0513112419817758,50,1250
26,1.0521735671030377,50,1300
27,1.0519622058637363,50,1350
28,1.0527263525416888,50,1400
29,1.0531925127182178,50,1450
30,1.053473826594201,50,1500
31,1.0537243237821585,50,1550
32,1.0528188598010568,50,1600
33,1.0536263611992385,50,1650
34,1.053508273744621,50,1700
35,1.053684338625183,50,1750
36,1.0540833055981333,50,1800
37,1.0548388511023052,50,1850
38,1.0560991086794997,50,1900
39,1.0563862388781404,50,1950
40,1.0562208049238246,50,2000
41,1.0566058711042938,50,2050
42,1.0570876911980542,50,2100
43,1.0573803780343973,50,2150
44,1.057218059160718,50,2200
45,1.0582823273614783,50,2250
46,1.0588113368614231,50,2300
47,1.0588925346847369,50,2350
48,1.059008090457895,50,2400
49,1.0585756948869947,50,2450
50,1.0588771523148928,50,2500
51,1.059034024784548,50,2550
52,1.0593169684596253,50,2600
53,1.0588044096708877,50,2650
54,1.0585544377872216,50,2700
55,1.0588201994929562,50,2750
56,1.0595493196970607,50,2800
57,1.0599650141824781,50,2850
58,1.0594234068873676,50,2900
59,1.0592116022912852,50,2950
60,1.059573544861867,50,3000
61,1.060008226657562,50,3050
62,1.0602716623134085,50,3100
63,1.0596656500881816,50,3150
64,1.0597136582314557,50,3200
65,1.059787920325043,50,3250
66,1.0597785789097647,50,3300
67,1.0597183636188734,50,3350
68,1.06003766374488,50,3400
69,1.0597435175811725,50,3450
70,1.0597168436232611,50,3500
71,1.058676540111166,50,3550
72,1.0587575707767942,50,3600
73,1.059348450781114,50,3650
74,1.0596163992245937,50,3700
75,1.0597296806594705,50,3750
76,1.0597210253485962,50,3800
77,1.060221063201158,50,3850
78,1.0601717167931568,50,3900
79,1.0602860139253572,50,3950
80,1.0605135478446233,50,4000
81,1.0604975865257331,50,4050
82,1.0604411946253933,50,4100
83,1.0605644818150528,50,4150
84,1.0609172598186967,50,4200
85,1.0605493696303974,50,4250
86,1.0608370224474553,50,4300
87,1.060985760677799,50,4350
88,1.060688186494611,50,4400
89,1.0611549089493788,50,4450
90,1.0610281067632357,50,4500
91,1.0614702824476998,50,4550
92,1.0615861102537971,50,4600
93,1.06010766152099,50,4650
94,1.0602566980227146,50,4700
95,1.0603491659044408,50,4750
96,1.060532884915324,50,4800
97,1.060783507367218,50,4850
98,1.0607526351359653,50,4900
99,1.0608989959321835,50,4950
100,1.0605391820304968,50,5000
101,1.0606919147110634,50,5050
102,1.0611725109439776,50,5100
103,1.0608684051919794,50,5150
104,1.0608029423334502,50,5200
105,1.0608718629371134,50,5250
106,1.0606232199752965,50,5300
107,1.0596359875967871,50,5350
108,1.0600594549286666,50,5400
109,1.0593677956700178,50,5450
110,1.0599445467159028,50,5500
111,1.0602273967278208,50,5550
112,1.0604358685399113,50,5600
113,1.0608195500083208,50,5650
114,1.060688716544464,50,5700
115,1.0603080808792722,50,5750
116,1.06095824028687,50,5800
117,1.0611093134901572,50,5850
118,1.0598355180469614,50,5900
119,1.0598551202756665,50,5950
120,1.0606265235124663,50,6000
121,1.0607162819276021,50,6050
122,1.061087427757243,50,6100
123,1.0608516457283934,50,6150
124,1.0610120502120464,50,6200
125,1.061676792351148,50,6250
126,1.0615901141887416,50,6300
127,1.0614255071548941,50,6350
128,1.0616661329833164,50,6400
129,1.0611549353695775,50,6450
130,1.061111213678051,50,6500
131,1.0611577974873625,50,6550
132,1.0615245047606066,50,6600
133,1.0615772651391668,50,6650
134,1.060829744880089,50,6700
135,1.0612198277089167,50,6750
136,1.0615781233297603,50,6800
137,1.0606064361633123,50,6850
138,1.0607722265526947,50,6900
139,1.0608709788636266,50,6950
140,1.0609362858356959,50,7000
141,1.0617144022439444,50,7050
142,1.0622222286670722,50,7100
143,1.0623545602867759,50,7150
144,1.0621715002210659,50,7200
145,1.0615464018586642,50,7250
146,1.0616409830709315,50,7300
147,1.0617238121225583,50,7350
148,1.061759616008464,50,7400
149,1.0618498300133434,50,7450
150,1.0619703360305366,50,7500
151,1.0619233832793296,50,7550
152,1.0623847606703152,50,7600
153,1.0623461032846495,50,7650
154,1.063019697653754,50,7700
155,1.063226404547645,50,7750
156,1.0632660477660965,50,7800
157,1.0629566066200193,50,7850
158,1.062887658267971,50,7900
159,1.0629795457516287,50,7950
160,1.0633068793647713,50,8000
161,1.0633843039628141,50,8050
162,1.063339427630294,50,8100
163,1.0633081707472596,50,8150
164,1.0631263745348343,50,8200
165,1.0629902184868087,50,8250
166,1.062361216161404,50,8300
167,1.0623895925066629,50,8350
168,1.0620386707613843,50,8400
169,1.0622198883520153,50,8450
170,1.0615773475414545,50,8500
171,1.0614569324804646,50,8550
172,1.0614798256245412,50,8600
173,1.0616125020584548,50,8650
174,1.061853379793761,50,8700
175,1.0624626402994237,50,8750
176,1.062491364696933,50,8800
177,1.0630796801778581,50,8850
178,1.062782230078132,50,8900
179,1.0627349743323924,50,8950
180,1.0625232917248988,50,9000
181,1.0625079168037577,50,9050
182,1.062854680671058,50,9100
183,1.0627220006853952,50,9150
184,1.0627586550736523,50,9200
185,1.0623558828750943,50,9250
186,1.0624273903546801,50,9300
187,1.0628466786957615,50,9350
188,1.0624657488484168,50,9400
189,1.0625625861203565,50,9450
190,1.0616136737874349,50,9500
191,1.0619657365548667,50,9550
192,1.0626381264753169,50,9600
193,1.0625554891373967,50,9650
194,1.0626380987334199,50,9700
195,1.0627569939850174,50,9750
196,1.062779817043777,50,9800
197,1.0624739370708307,50,9850
198,1.0622030227692356,50,9900
199,1.062679337010804,50,9950
200,1.0622753710814676,50,10000
201,1.0625761455000018,50,10050
202,1.061636379792576,50,10100
203,1.0612316483780877,50,10150
204,1.0611961847283824,50,10200
205,1.0614038053111048,50,10250
206,1.0620283476229342,50,10300
207,1.062416614805575,50,10350
208,1.0624350111060026,50,10400
209,1.06280352676572,50,10450
210,1.0629518086269576,50,10500
211,1.0629270362316945,50,10550
212,1.063127130834464,50,10600
213,1.0628477186858687,50,10650
214,1.0630772267185868,50,10700
215,1.0629332862558118,50,10750
216,1.0628927269077035,50,10800
217,1.0630281035259483,50,10850
218,1.0632806773570336,50,10900
219,1.063272466395526,50,10950
220,1.063375162263147,50,11000
221,1.0635781658269516,50,11050
222,1.0634082913473946,50,11100
223,1.0636409766395,50,11150
224,1.0637366058547322,50,11200
225,1.0638864188278123,50,11250
226,1.0626437425797088,50,11300
227,1.0625237193737398,50,11350
228,1.062033319681914,50,11400
229,1.062099666513667,50,11450
230,1.061840860939387,50,11500
231,1.0621149996398904,50,11550
232,1.0618582706712645,50,11600
233,1.062009859596488,50,11650
234,1.06211834652403,50,11700
235,1.0619835961739954,50,11750
236,1.0615949095189967,50,11800
237,1.0616093281146466,50,11850
238,1.0619197322306595,50,11900
239,1.0619064848907525,50,11950
240,1.0618813341636362,50,12000
241,1.0617353104381806,50,12050
242,1.0616798590079015,50,12100
243,1.0618877967065685,50,12150
244,1.062287740817476,50,12200
245,1.0625340125049838,50,12250
246,1.0624063081493078,50,12300
247,1.0624510701371719,50,12350
248,1.0623377416245472,50,12400
249,1.0625327011591217,50,12450
250,1.0622153476057647,50,12500
251,1.0624903416986806,50,12550
252,1.0628206595610723,50,12600
253,1.0625812527665097,50,12650
254,1.0622426284542168,50,12700
255,1.0624014029845261,50,12750
256,1.0623522952817428,50,12800
257,1.0631063184822105,50,12850
258,1.0626643294032592,50,12900
259,1.0624307763124947,50,12950
260,1.061626409065875,50,13000
261,1.0614041866913415,50,13050
262,1.0622443908880483,50,13100
263,1.0623583695345036,50,13150
264,1.0630859993975958,50,13200
265,1.0630510137257914,50,13250
266,1.062537153689672,50,13300
267,1.0626679032675828,50,13350
268,1.0632343641544066,50,13400
269,1.0631934237707235,50,13450
270,1.063309215639123,50,13500
271,1.0631373146557628,50,13550
272,1.063211857651667,50,13600
273,1.0629754031887884,50,13650
274,1.0625752186349566,50,13700
275,1.0628207187657848,50,13750
276,1.0632602598222916,50,13800
277,1.0633969882647405,50,13850
278,1.0633355774930178,50,13900
279,1.0632643757003541,50,13950
280,1.0633172985296453,50,14000
281,1.0632402699072734,50,14050
282,1.063369197858244,50,14100
283,1.0634635265151506,50,14150
284,1.0635346899578446,50,14200
285,1.063071953813787,50,14250
286,1.0625311354586904,50,14300
287,1.0626698737120193,50,14350
288,1.0627877003005213,50,14400
289,1.062508947629958,50,14450
290,1.062855108657736,50,14500
291,1.0628372097619332,50,14550
292,1.0628351196394257,50,14600
293,1.0621136258609873,50,14650
294,1.0621599209302286,50,14700
295,1.0629006859740886,50,14750
296,1.0622398140417835,50,14800
297,1.0621560309882545,50,14850
298,1.0626586504453337,50,14900
299,1.0625919890145008,50,14950
300,1.0624525226805364,50,15000
