geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6734284086450326,5,50
2,0.7434706608149549,11,100
3,0.7554981693680116,17,150
4,0.7805244337712679,23,200
5,0.783481631343181,28,250
6,0.8010287644089095,34,300
7,0.8065486128041196,43,350
8,0.8253306207428974,48,400
9,0.8320655607602836,50,450
10,0.8357389718769213,50,500
11,0.840065927194704,50,550
12,0.8457757151387629,50,600
13,0.8487978360496896,50,650
14,0.8521240227059559,50,700
15,0.855481837771477,50,750
16,0.8574226283245313,50,800
17,0.8611599117804187,50,850
18,0.8624729147136234,50,900
19,0.8652123873741476,50,950
20,0.867408933139509,50,1000
21,0.8718093486592992,50,1050
22,0.873208554817072,50,1100
23,0.8748293630733244,50,1150
24,0.8755068452615946,50,1200
25,0.8785002128518961,50,1250
26,0.8789701640758055,50,1300
27,0.8806298304529607,50,1350
28,0.8826599473426965,50,1400
29,0.8844356046955318,50,1450
30,0.8852704901734034,50,1500
31,0.88854840361861,50,1550
32,0.8878767380501531,50,1600
33,0.8895160417419241,50,1650
34,0.8906887563897387,50,1700
35,0.8911008943914387,50,1750
36,0.8925087363501586,50,1800
37,0.8935165967238522,50,1850
38,0.8934153613929753,50,1900
39,0.8941108217761877,50,1950
40,0.8944638724432045,50,2000
41,0.894491826439323,50,2050
42,0.8950709501346362,50,2100
43,0.895166681605418,50,2150
44,0.8953378933912491,50,2200
45,0.8952661231974381,50,2250
46,0.8955907033924201,50,2300
47,0.8960609734682119,50,2350
48,0.8960767620110096,50,2400
49,0.8954673123867719,50,2450
50,0.8956083372850409,50,2500
51,0.8959855476829047,50,2550
52,0.8962766067268486,50,2600
53,0.8973209624952311,50,2650
54,0.8974263313357418,50,2700
55,0.8984446311921358,50,2750
56,0.8983784832589551,50,2800
57,0.8987045942151827,50,2850
58,0.8988509973168317,50,2900
59,0.8989450455674064,50,2950
60,0.898978106700884,50,3000
61,0.8998185789537426,50,3050
62,0.8998995969296495,50,3100
63,0.900058545506572,50,3150
64,0.8994345739116733,50,3200
65,0.8998507667094591,50,3250
66,0.9000396207966749,50,3300
67,0.9000526116920616,50,3350
68,0.9003456371527244,50,3400
69,0.8998120534998172,50,3450
70,0.9001778620130246,50,3500
71,0.9005181486838664,50,3550
72,0.8996382452802212,50,3600
73,0.8997886524786928,50,3650
74,0.8992991031834247,50,3700
75,0.8998318556772565,50,3750
76,0.8995644812023138,50,3800
77,0.8989881262772451,50,3850
78,0.898707564868933,50,3900
79,0.898625734746211,50,3950
80,0.8995114601003219,50,4000
81,0.8998205807924492,50,4050
82,0.9002158147349593,50,4100
83,0.9002232937517073,50,4150
84,0.9000757958471617,50,4200
85,0.8995655164550295,50,4250
86,0.8994099568375764,50,4300
87,0.8999927488225075,50,4350
88,0.9001831453824604,50,4400
89,0.9001551583049916,50,4450
90,0.9008982918019992,50,4500
91,0.9008609415393052,50,4550
92,0.9013673294879403,50,4600
93,0.9014561447078518,50,4650
94,0.9024710046666423,50,4700
95,0.902334018561111,50,4750
96,0.9017086659988143,50,4800
97,0.9020708506991512,50,4850
98,0.903068574702498,50,4900
99,0.9032972817452899,50,4950
100,0.9030480380477303,50,5000
101,0.9030039102019832,50,5050
102,0.9024865930550023,50,5100
103,0.9025725468682775,50,5150
104,0.9036337727483645,50,5200
105,0.9037099502994578,50,5250
106,0.9034350403862805,50,5300
107,0.903880268923417,50,5350
108,0.9040901715974782,50,5400
109,0.9032149483033098,50,5450
110,0.9040459767662935,50,5500
111,0.9043003378252636,50,5550
112,0.9042451980567934,50,5600
113,0.903914271602522,50,5650
114,0.903076515155718,50,5700
115,0.904001186630154,50,5750
116,0.9036266751584591,50,5800
117,0.9046717202722483,50,5850
118,0.9047845456026885,50,5900
119,0.9046842104285865,50,5950
120,0.9036429784648683,50,6000
121,0.903927228067426,50,6050
122,0.9035086673283733,50,6100
123,0.9036965013382068,50,6150
124,0.9042316369352188,50,6200
125,0.904685918761664,50,6250
126,0.9048726584919,50,6300
127,0.9048386117729647,50,6350
128,0.9044837230747569,50,6400
129,0.9047409894877393,50,6450
130,0.9046980390024275,50,6500
131,0.9051821941606086,50,6550
132,0.9055999381677925,50,6600
133,0.9060073238755224,50,6650
134,0.9056164164559061,50,6700
135,0.9058659894177626,50,6750
136,0.9053975965547169,50,6800
137,0.9063563793606066,50,6850
138,0.9065286619271548,50,6900
139,0.9064527290787998,50,6950
140,0.9058273945832144,50,7000
141,0.9057083462475021,50,7050
142,0.905974314325297,50,7100
143,0.9068662507690712,50,7150
144,0.907243955762386,50,7200
145,0.9074275725289179,50,7250
146,0.9074616132176565,50,7300
147,0.9075201640090632,50,7350
148,0.9077546628135588,50,7400
149,0.9079569941245922,50,7450
150,0.9078071296828243,50,7500
151,0.9078179151802175,50,7550
152,0.9078110615620251,50,7600
153,0.9085666047046828,50,7650
154,0.9084396660779762,50,7700
155,0.9086140996682897,50,7750
156,0.9084322425028751,50,7800
157,0.9079003120948322,50,7850
158,0.9075479745034041,50,7900
159,0.9078330081899214,50,7950
160,0.907658999324597,50,8000
161,0.907494801872074,50,8050
