geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7499361499407403,9,50
2,0.81197405262557,15,100
3,0.8655459194056577,21,150
4,0.8836965027131397,28,200
5,0.8897384314997024,32,250
6,0.894155541492756,43,300
7,0.9040805942236124,50,350
8,0.9099477251141554,50,400
9,0.9126592204655737,50,450
10,0.9196436528458979,50,500
11,0.9274449610919182,50,550
12,0.9285644957977556,50,600
13,0.9300934344191607,50,650
14,0.9313688899993943,50,700
15,0.9317793900310715,50,750
16,0.9331810150415722,50,800
17,0.9361306317073096,50,850
18,0.937477551721937,50,900
19,0.9385141787549787,50,950
20,0.9394058592619373,50,1000
21,0.939576276526665,50,1050
22,0.9416053960856287,50,1100
23,0.9413327229587904,50,1150
24,0.9414537363717633,50,1200
25,0.9421850243823943,50,1250
26,0.9436961587709325,50,1300
27,0.9440943830571645,50,1350
28,0.9461939590471643,50,1400
29,0.9469548159178544,50,1450
30,0.9471427897191262,50,1500
31,0.9474791858349867,50,1550
32,0.9478584851382864,50,1600
33,0.9486594756012364,50,1650
34,0.9495036619925112,50,1700
35,0.9495410587165946,50,1750
36,0.9499398128980576,50,1800
37,0.9501760164227407,50,1850
38,0.9501432860114718,50,1900
39,0.9504159422055292,50,1950
40,0.9502639222047147,50,2000
41,0.9504353287774654,50,2050
42,0.9502638773905135,50,2100
43,0.9517668948670366,50,2150
44,0.9518982644620836,50,2200
45,0.9525919457572176,50,2250
46,0.952807434952708,50,2300
47,0.9531305041820057,50,2350
48,0.9533525784187045,50,2400
49,0.9533306927194053,50,2450
50,0.9531721041921623,50,2500
51,0.9525802509047034,50,2550
52,0.9528552021877894,50,2600
53,0.9529188277125773,50,2650
54,0.9528998529100198,50,2700
55,0.9534958268822691,50,2750
56,0.9532037068057837,50,2800
57,0.9533146165282934,50,2850
58,0.9536213191811497,50,2900
59,0.9536370793683008,50,2950
60,0.9535205517396981,50,3000
61,0.9527886500607017,50,3050
62,0.9531648843765497,50,3100
63,0.9530394243441869,50,3150
64,0.95328681917964,50,3200
65,0.9537757969405865,50,3250
66,0.9531746429336683,50,3300
67,0.9533370392192403,50,3350
68,0.9535773111660676,50,3400
69,0.9536082468413236,50,3450
70,0.9539104626848351,50,3500
71,0.9542637247908041,50,3550
72,0.9540580092368636,50,3600
73,0.9542458624021989,50,3650
74,0.954322280819526,50,3700
75,0.9542966519197821,50,3750
76,0.9545111845883197,50,3800
77,0.9543984997291497,50,3850
78,0.9546178654545469,50,3900
79,0.9542868986143512,50,3950
80,0.9539631632743738,50,4000
81,0.9542229826655668,50,4050
82,0.9550955637789896,50,4100
83,0.9550116188127751,50,4150
84,0.9546836120033374,50,4200
85,0.9549616262266158,50,4250
86,0.9548387580714753,50,4300
87,0.9549719615857339,50,4350
88,0.9549120035659089,50,4400
89,0.9550553935557649,50,4450
90,0.9555593582018754,50,4500
91,0.9556695496804138,50,4550
92,0.9561665047856062,50,4600
93,0.95694596658515,50,4650
94,0.957139981652594,50,4700
95,0.9578136985091987,50,4750
96,0.9580640057688722,50,4800
97,0.9582007529271693,50,4850
98,0.9581623081445781,50,4900
99,0.9582379331041696,50,4950
100,0.9583590781965612,50,5000
101,0.9582052911063068,50,5050
102,0.9575573982290635,50,5100
103,0.9577082390518652,50,5150
104,0.9576610907370815,50,5200
105,0.9575695648082707,50,5250
106,0.9583184332628243,50,5300
107,0.9585524942360459,50,5350
108,0.9584648152599372,50,5400
109,0.9583203537874969,50,5450
110,0.9582117756536199,50,5500
111,0.9575261665372357,50,5550
112,0.9574697868618084,50,5600
113,0.9574481848542171,50,5650
114,0.9573894750389396,50,5700
115,0.9573044810698752,50,5750
116,0.9568926412772794,50,5800
117,0.9568823282016636,50,5850
118,0.9570266578226816,50,5900
119,0.9567886656859576,50,5950
120,0.9574929589039631,50,6000
121,0.9575379321542811,50,6050
122,0.9577491542002788,50,6100
