geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6481896080917403,5,50
2,0.7427836312486881,11,100
3,0.7485376345632118,17,150
4,0.7556950197635354,19,200
5,0.8006509857374245,23,250
6,0.8066614684771148,24,300
7,0.8299288705712994,32,350
8,0.851342822357078,36,400
9,0.852674445697748,42,450
10,0.8660254705418101,44,500
11,0.8757096933038103,45,550
12,0.8800373945953535,50,600
13,0.8870230994765165,50,650
14,0.8884180053883569,50,700
15,0.8899481573918219,50,750
16,0.8935017068410654,50,800
17,0.8981166666105377,50,850
18,0.8984029830133111,50,900
19,0.8998602391653043,50,950
20,0.903588884208258,50,1000
21,0.9051392376777113,50,1050
22,0.906612843680525,50,1100
23,0.9070484523622641,50,1150
24,0.9074027844185687,50,1200
25,0.908415083466035,50,1250
26,0.9100375282254413,50,1300
27,0.9100240886803402,50,1350
28,0.9100345585618063,50,1400
29,0.910637907883665,50,1450
30,0.9110468647549084,50,1500
31,0.910955559386092,50,1550
32,0.9126850781654929,50,1600
33,0.9129127388049413,50,1650
34,0.9138993158897761,50,1700
35,0.9145182986087333,50,1750
36,0.9158655289773912,50,1800
37,0.9165201253113238,50,1850
38,0.9174528793758187,50,1900
39,0.9184517252521786,50,1950
40,0.9184540479572996,50,2000
41,0.9182483242489583,50,2050
42,0.9196262964346679,50,2100
43,0.9198662710073165,50,2150
44,0.9203158097741608,50,2200
45,0.9203905023020983,50,2250
46,0.9207908003836628,50,2300
47,0.9206779783607184,50,2350
48,0.9205215258704009,50,2400
49,0.9205033270506999,50,2450
50,0.9208069360665907,50,2500
51,0.9204383119643661,50,2550
52,0.920693745982616,50,2600
53,0.9202701760292301,50,2650
54,0.920586536865784,50,2700
55,0.9213499959568312,50,2750
56,0.921394989882496,50,2800
57,0.9213807308673329,50,2850
58,0.9208277431621833,50,2900
59,0.9210243650558753,50,2950
60,0.9214751694494311,50,3000
61,0.9215085268382077,50,3050
62,0.9213919254720158,50,3100
63,0.9213925211793136,50,3150
64,0.9215811547075143,50,3200
65,0.9214524571587119,50,3250
66,0.9213563524889752,50,3300
67,0.9219200459039112,50,3350
68,0.9221361725549215,50,3400
69,0.922689972757428,50,3450
70,0.9227814391144211,50,3500
71,0.9235789575564277,50,3550
72,0.9238978824380768,50,3600
73,0.9237811940122788,50,3650
74,0.9238456220184449,50,3700
75,0.9237880977399529,50,3750
76,0.9244991950925738,50,3800
77,0.9243208005946802,50,3850
78,0.9235419459924398,50,3900
79,0.9238386012596784,50,3950
80,0.9244832910403638,50,4000
81,0.9248242888811483,50,4050
82,0.924722994243682,50,4100
83,0.9239325416914171,50,4150
84,0.9244804994902189,50,4200
85,0.9246641870746629,50,4250
86,0.924291488561197,50,4300
87,0.9251892509386932,50,4350
88,0.9255511293843849,50,4400
89,0.9252379683362958,50,4450
90,0.9249908728124319,50,4500
91,0.9255841553082843,50,4550
92,0.9257169237487162,50,4600
93,0.9255254451106861,50,4650
94,0.9252347300508933,50,4700
95,0.9258914201985591,50,4750
96,0.9260167824216878,50,4800
97,0.9251969644917785,50,4850
98,0.9260226994301872,50,4900
99,0.9262549382549007,50,4950
100,0.926308735893396,50,5000
101,0.925731666028653,50,5050
102,0.926856951136297,50,5100
103,0.9271353332656874,50,5150
104,0.9280741824196124,50,5200
105,0.9282895607986272,50,5250
106,0.9282392723771294,50,5300
107,0.9281656477381397,50,5350
108,0.928035896949245,50,5400
109,0.9280900593636598,50,5450
110,0.9285462347005626,50,5500
111,0.9291108299817672,50,5550
112,0.9290673849528841,50,5600
113,0.9291600939163012,50,5650
114,0.9290532758517237,50,5700
115,0.9309770309068153,50,5750
116,0.9307657895911077,50,5800
117,0.931088203091157,50,5850
118,0.9318719206874387,50,5900
119,0.9316190642448596,50,5950
120,0.9323331274210076,50,6000
121,0.9325972995041356,50,6050
122,0.9323398645367648,50,6100
123,0.9326504407104239,50,6150
124,0.9320350143237368,50,6200
125,0.9318653997049324,50,6250
126,0.9328551477900107,50,6300
127,0.9333425859949889,50,6350
128,0.9334768076279528,50,6400
129,0.9329022682254903,50,6450
130,0.9330751072047788,50,6500
131,0.9333858834456726,50,6550
132,0.934138280749442,50,6600
133,0.9342253845782337,50,6650
134,0.9342044679129463,50,6700
135,0.9342629996415039,50,6750
136,0.9339280646085154,50,6800
137,0.9343409202107053,50,6850
138,0.9346260458239551,50,6900
139,0.9349378842692735,50,6950
140,0.9348040402836275,50,7000
141,0.9361741679685188,50,7050
142,0.9366401958161015,50,7100
143,0.9365478912058657,50,7150
144,0.9363284716205147,50,7200
145,0.9365390789015539,50,7250
146,0.9367598527364891,50,7300
147,0.9358433352245286,50,7350
148,0.9366692096199596,50,7400
149,0.9371373843331674,50,7450
150,0.9371536787382865,50,7500
151,0.9373050372983488,50,7550
152,0.9380782548282953,50,7600
153,0.9382430909272743,50,7650
154,0.938190716778534,50,7700
155,0.9384732024755401,50,7750
156,0.9389037946576699,50,7800
157,0.938860003626245,50,7850
158,0.9392415487242484,50,7900
159,0.9389784266570966,50,7950
160,0.9391801830364223,50,8000
161,0.9390061395961894,50,8050
162,0.9390701876539159,50,8100
163,0.9392848199825043,50,8150
164,0.9392011925584149,50,8200
165,0.939431037680701,50,8250
166,0.9396623294972729,50,8300
167,0.9394075329852719,50,8350
168,0.939594769296281,50,8400
169,0.9403676769606977,50,8450
170,0.9409614610170757,50,8500
171,0.9411931086637377,50,8550
172,0.9408439688326079,50,8600
173,0.9409814966303586,50,8650
174,0.9417120011180997,50,8700
175,0.9412750752274364,50,8750
176,0.9408684244150952,50,8800
177,0.9409260211196234,50,8850
178,0.9414378710923086,50,8900
179,0.9425929892169994,50,8950
180,0.9429079694429127,50,9000
181,0.942941713275114,50,9050
182,0.9431562607186909,50,9100
183,0.9433702870035413,50,9150
184,0.9432660089451668,50,9200
185,0.9432358291483955,50,9250
186,0.9432266336688945,50,9300
187,0.943598001106577,50,9350
188,0.9443787264808114,50,9400
189,0.9444383882723573,50,9450
190,0.9443981097672008,50,9500
191,0.9443492081724155,50,9550
192,0.944625649198169,50,9600
193,0.9448214727911821,50,9650
194,0.9449039127990584,50,9700
195,0.9442922027707595,50,9750
196,0.944392105404414,50,9800
197,0.9443639202914281,50,9850
198,0.9448716198070164,50,9900
199,0.944564558748678,50,9950
200,0.9443220085447025,50,10000
201,0.9437105665778471,50,10050
202,0.9434361773048915,50,10100
203,0.9434501405088976,50,10150
204,0.9432711483626356,50,10200
205,0.9433711766402298,50,10250
206,0.9435692932810734,50,10300
207,0.9440451275370881,50,10350
208,0.9441898342848158,50,10400
209,0.9444430649679331,50,10450
210,0.9441665991619276,50,10500
211,0.9440440238744872,50,10550
212,0.9442617848787177,50,10600
213,0.9443933697335134,50,10650
214,0.9444338695495991,50,10700
215,0.9446557744791849,50,10750
216,0.9448255849821675,50,10800
217,0.9449163773869551,50,10850
218,0.9448532837038556,50,10900
219,0.9445122528220669,50,10950
220,0.9448806032036424,50,11000
221,0.944892476476728,50,11050
222,0.944850065738936,50,11100
223,0.9447342680054346,50,11150
224,0.9444254303405349,50,11200
225,0.9443722187879009,50,11250
226,0.944022377662642,50,11300
227,0.9445669944917698,50,11350
