geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.854583971527225,6,50
2,0.903344045781064,13,100
3,0.9155138655604117,22,150
4,0.9283758985864287,34,200
5,0.9349164841706139,41,250
6,0.940415185608055,50,300
7,0.9505458613825939,46,350
8,0.9533440241501945,50,400
9,0.9594851885086392,50,450
10,0.9626061034335821,50,500
11,0.9655616420142216,50,550
12,0.9691627490289605,50,600
13,0.9711841715673453,50,650
14,0.9758420152747516,50,700
15,0.9774327616819908,50,750
16,0.9788950717572745,50,800
17,0.983017448137161,50,850
18,0.9851170049884364,50,900
19,0.9873294224759931,50,950
20,0.9879654798548492,50,1000
21,0.9883284299686342,50,1050
22,0.9905006626511188,50,1100
23,0.9913715489676787,50,1150
24,0.9907493281059057,50,1200
25,0.9922392748290051,50,1250
26,0.9927705205277595,50,1300
27,0.9929910682185992,50,1350
28,0.9941452716701374,50,1400
29,0.9960363690663051,50,1450
30,0.997606833536697,50,1500
31,0.9982532170324638,50,1550
32,0.9983611755004214,50,1600
33,1.0007599366182074,50,1650
34,1.001000011371285,50,1700
35,1.0011313395098071,50,1750
36,1.001016081826389,50,1800
37,1.0011212131961786,50,1850
38,1.0015101636793307,50,1900
39,1.001549514077644,50,1950
40,1.001630793169128,50,2000
41,1.0018888670721213,50,2050
42,1.0019290012608684,50,2100
43,1.0021696114211485,50,2150
44,1.0019266499293273,50,2200
45,1.0018819927666505,50,2250
46,1.0023108122046565,50,2300
47,1.0021557052752827,50,2350
48,1.0017151256890566,50,2400
49,1.0020565683842,50,2450
50,1.0023033015465195,50,2500
51,1.0024575936760987,50,2550
52,1.0029511990146265,50,2600
53,1.0033818260618559,50,2650
54,1.0042268761995359,50,2700
55,1.0044955612064062,50,2750
56,1.003569904446846,50,2800
57,1.003906435721679,50,2850
58,1.0054366044935819,50,2900
59,1.005450933472627,50,2950
60,1.0058231490030989,50,3000
61,1.0062103636500943,50,3050
62,1.006132088244396,50,3100
63,1.0062948404006422,50,3150
64,1.0061369395769018,50,3200
65,1.006365099211249,50,3250
66,1.006231419879116,50,3300
67,1.006658423578551,50,3350
68,1.0070168502033194,50,3400
69,1.006894669614254,50,3450
70,1.0065419171148262,50,3500
71,1.0061710994621913,50,3550
72,1.0061849248665533,50,3600
73,1.00661929856179,50,3650
74,1.006624684855748,50,3700
75,1.007307968644591,50,3750
76,1.0070534625505436,50,3800
77,1.0070467286298797,50,3850
78,1.0068660840911055,50,3900
79,1.0074440795792854,50,3950
80,1.0074531278128576,50,4000
81,1.007593393556896,50,4050
82,1.0075121560595386,50,4100
83,1.0077090138921134,50,4150
84,1.0076878150692237,50,4200
85,1.0078501830043378,50,4250
86,1.0076613376124564,50,4300
87,1.0075319549485326,50,4350
88,1.0075773029706563,50,4400
89,1.0078378473769072,50,4450
90,1.0072604364370785,50,4500
91,1.0073457455155146,50,4550
92,1.0072118937194456,50,4600
93,1.0078838670928452,50,4650
94,1.0079751546752267,50,4700
95,1.0074119545573004,50,4750
96,1.0074503133626378,50,4800
97,1.0072954014952353,50,4850
98,1.0076664353146565,50,4900
99,1.0072747080039768,50,4950
100,1.006937107178616,50,5000
101,1.0059362347312728,50,5050
102,1.0054716022583234,50,5100
103,1.006161149433641,50,5150
104,1.0070337041172441,50,5200
105,1.006780937918557,50,5250
106,1.006538435259653,50,5300
107,1.0064784889407727,50,5350
108,1.0066432786516213,50,5400
109,1.0063826194306573,50,5450
110,1.0068326724680703,50,5500
111,1.0069151015719888,50,5550
112,1.0070505017129878,50,5600
113,1.0071280578946011,50,5650
114,1.0070161640095712,50,5700
115,1.0071446453210995,50,5750
116,1.006872130456997,50,5800
117,1.0068475701894222,50,5850
118,1.0072687921953176,50,5900
119,1.0072418401691352,50,5950
120,1.0073782742714985,50,6000
121,1.007595506420971,50,6050
122,1.007480081060296,50,6100
123,1.0081787403092872,50,6150
124,1.007599287171408,50,6200
125,1.0076524283970607,50,6250
126,1.008126861618988,50,6300
127,1.0076439198860019,50,6350
128,1.0077278591484713,50,6400
129,1.0077987369193666,50,6450
130,1.0077934412962866,50,6500
131,1.0081239830041746,50,6550
132,1.0076602721717707,50,6600
133,1.0077107764211721,50,6650
134,1.0072941986004238,50,6700
135,1.0070820936561404,50,6750
136,1.0065247570395788,50,6800
137,1.0063956713697852,50,6850
138,1.0062584221685233,50,6900
139,1.0061757112058924,50,6950
140,1.0064816561496657,50,7000
141,1.007393072473525,50,7050
142,1.0073759278448875,50,7100
143,1.0074654308004216,50,7150
144,1.0077384864984777,50,7200
145,1.0072410588818044,50,7250
146,1.0070665016120832,50,7300
147,1.0071021342084352,50,7350
148,1.0069546722426377,50,7400
149,1.0072501864495285,50,7450
150,1.0070772708640716,50,7500
151,1.0069665955652718,50,7550
152,1.0074977566456151,50,7600
153,1.0077922945381925,50,7650
154,1.007973262347282,50,7700
155,1.0074562286558313,50,7750
156,1.0078153537467311,50,7800
157,1.0075628118881124,50,7850
158,1.007791423706299,50,7900
159,1.007520997109324,50,7950
160,1.0075713252519372,50,8000
161,1.0075716491527449,50,8050
162,1.0079528749122417,50,8100
163,1.007969693448222,50,8150
164,1.0077086556820198,50,8200
165,1.0077162442248693,50,8250
166,1.0079992623141272,50,8300
167,1.0079390910862833,50,8350
168,1.0081671962191872,50,8400
169,1.0086079374354933,50,8450
170,1.0086716413016175,50,8500
171,1.008807046365187,50,8550
172,1.0084012353361513,50,8600
173,1.0082155327568105,50,8650
174,1.0083114189588864,50,8700
175,1.0073507857730841,50,8750
176,1.0071954051288527,50,8800
177,1.0075251850026343,50,8850
178,1.0077190448832385,50,8900
179,1.0078004502492677,50,8950
180,1.007658273050159,50,9000
181,1.0084475983657861,50,9050
182,1.0085749467140286,50,9100
183,1.0082734729110432,50,9150
184,1.007974741133186,50,9200
185,1.0079983895692448,50,9250
186,1.0083955610225466,50,9300
187,1.0079156463370194,50,9350
188,1.0083590979690156,50,9400
189,1.0085107686362031,50,9450
190,1.0084329183736438,50,9500
191,1.0089035056852276,50,9550
192,1.0089843507359821,50,9600
193,1.0089538976513097,50,9650
194,1.0091403091015851,50,9700
195,1.0088519998154155,50,9750
196,1.0093779040990067,50,9800
197,1.0094785005936766,50,9850
198,1.0088450433438991,50,9900
199,1.0086725589313716,50,9950
