geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8890379772311039,13,50
2,0.8959954710284034,17,100
3,0.9081272756392025,23,150
4,0.9161212690909315,26,200
5,0.9279154168074749,36,250
6,0.9365660781256878,38,300
7,0.9425037862760335,49,350
8,0.949523676355114,50,400
9,0.9509571383117119,50,450
10,0.95263602716111,50,500
11,0.9571256428584246,47,550
12,0.9590071813024248,50,600
13,0.9603131992370231,50,650
14,0.9718001944793873,50,700
15,0.9751174089447654,50,750
16,0.9765528858417499,50,800
17,0.9786006667557352,50,850
18,0.9807441683451529,50,900
19,0.9826903586897978,50,950
20,0.984200857502714,50,1000
21,0.9850469918493983,50,1050
22,0.9865232561543099,50,1100
23,0.9882154862221356,50,1150
24,0.9890421452105828,50,1200
25,0.9898056399061697,50,1250
26,0.9916602886920055,50,1300
27,0.9925038100474043,50,1350
28,0.9926519879229327,50,1400
29,0.9933078694807944,50,1450
30,0.9945280555440099,50,1500
31,0.9949884119034342,50,1550
32,0.9954152253511217,50,1600
33,0.9953534828122197,50,1650
34,0.9951610725667296,50,1700
35,0.99517060436072,50,1750
36,0.9953383273382308,50,1800
37,0.9953567631529145,50,1850
38,0.9998238786969716,50,1900
39,1.000165177975713,50,1950
40,1.0002242235737935,50,2000
41,1.000386219700684,50,2050
42,1.0002983467968245,50,2100
43,0.999851016941336,50,2150
44,1.000662151294514,50,2200
45,1.0015390714519923,50,2250
46,1.001258213608846,50,2300
47,1.001173434262458,50,2350
48,1.0019769112961996,50,2400
49,1.0025546945048418,50,2450
50,1.0029286398329782,50,2500
51,1.0022750593332737,50,2550
52,1.0019251542107341,50,2600
53,1.0022645720885188,50,2650
54,1.002105795711157,50,2700
55,1.0021298335254032,50,2750
56,1.0015230170571203,50,2800
57,1.0021352578471396,50,2850
58,1.0017021975411953,50,2900
59,1.0021124128536913,50,2950
60,1.0023530181640596,50,3000
61,1.0022412433913461,50,3050
62,1.0032882678729809,50,3100
63,1.0035201429688658,50,3150
64,1.003282520505422,50,3200
65,1.0036152098482414,50,3250
66,1.0033933843957528,50,3300
67,1.0036045835443723,50,3350
68,1.0040943805065647,50,3400
69,1.003969151613804,50,3450
70,1.0045316668906206,50,3500
71,1.0040939917678833,50,3550
72,1.004044677915173,50,3600
73,1.0040270235264661,50,3650
74,1.003475501003222,50,3700
75,1.0033464014382794,50,3750
76,1.0033897927328794,50,3800
77,1.0032181142215708,50,3850
78,1.0029435862429346,50,3900
79,1.0028655292793662,50,3950
80,1.0039249499481147,50,4000
81,1.003818900164879,50,4050
82,1.0044618491687956,50,4100
83,1.0041749574621641,50,4150
84,1.0046851930191543,50,4200
85,1.0038563415556712,50,4250
86,1.004434874398384,50,4300
87,1.0044279663914673,50,4350
88,1.003981310642336,50,4400
89,1.0048613196716678,50,4450
90,1.0053147347184748,50,4500
91,1.0048530297893339,50,4550
92,1.004901968968134,50,4600
93,1.0041227997635809,50,4650
94,1.0038196797181653,50,4700
95,1.0051565545428731,50,4750
96,1.0050940088307851,50,4800
97,1.0053625335269405,50,4850
98,1.004959403562478,50,4900
99,1.0055240653928763,50,4950
100,1.0053589046030806,50,5000
101,1.0056066043707628,50,5050
102,1.0053088890186386,50,5100
103,1.005524715993983,50,5150
104,1.005781976627202,50,5200
105,1.0050284981218565,50,5250
106,1.0054423170345055,50,5300
107,1.0062389977810453,50,5350
108,1.0060319627772631,50,5400
109,1.0061402110245599,50,5450
110,1.0067247873103702,50,5500
111,1.0064591926745214,50,5550
112,1.0065288507796533,50,5600
113,1.006030213133864,50,5650
114,1.0055721581689299,50,5700
115,1.0058487816559267,50,5750
116,1.0062944151955102,50,5800
117,1.0055467318577103,50,5850
118,1.0057402371711306,50,5900
119,1.0057056635460375,50,5950
120,1.0055588771748012,50,6000
121,1.00595807650529,50,6050
122,1.006377006018322,50,6100
123,1.0061218922330042,50,6150
124,1.0057791077478802,50,6200
125,1.0059359420457068,50,6250
126,1.0066268636387132,50,6300
127,1.0062019328453031,50,6350
128,1.0060976399707187,50,6400
129,1.0064186088547884,50,6450
130,1.0061210888164378,50,6500
131,1.0061427416571855,50,6550
132,1.0060900713461065,50,6600
133,1.0065671753015382,50,6650
134,1.006786363498249,50,6700
135,1.0062881730866253,50,6750
136,1.0064381210306803,50,6800
137,1.0058019489425132,50,6850
138,1.0060082406073725,50,6900
139,1.0063429376273245,50,6950
140,1.00640025399664,50,7000
141,1.006009766151573,50,7050
142,1.0064897384566482,50,7100
143,1.0053048585405073,50,7150
144,1.0053873313841906,50,7200
145,1.0057743744049932,50,7250
146,1.006219351075153,50,7300
147,1.0059657047880304,50,7350
148,1.0057197122138446,50,7400
149,1.0059538044453102,50,7450
150,1.0060463499569186,50,7500
151,1.005832045862717,50,7550
152,1.006550550026065,50,7600
153,1.0061829416069776,50,7650
154,1.0057679566044404,50,7700
155,1.005958259651989,50,7750
156,1.0052950125668156,50,7800
157,1.0054230005319222,50,7850
158,1.005422463991503,50,7900
159,1.0054667599639076,50,7950
160,1.0060456314516952,50,8000
161,1.005841480639476,50,8050
162,1.0056672043715942,50,8100
163,1.0057893025084899,50,8150
164,1.0061351945778125,50,8200
165,1.0055304485072807,50,8250
166,1.0056844083402665,50,8300
167,1.0059886564950344,50,8350
168,1.005300905578769,50,8400
169,1.0057148068292077,50,8450
170,1.0060769050241192,50,8500
171,1.005923074921187,50,8550
172,1.0062780052655333,50,8600
173,1.006687630751072,50,8650
174,1.0064185559059213,50,8700
175,1.0062320282563386,50,8750
176,1.0066673221955258,50,8800
177,1.0069330938313397,50,8850
178,1.0066752982617908,50,8900
179,1.0068061583357943,50,8950
180,1.0066591341249138,50,9000
181,1.006700947365859,50,9050
182,1.0071334885827583,50,9100
183,1.007216177517704,50,9150
184,1.0067932712574472,50,9200
185,1.0064616450958512,50,9250
186,1.005951829354467,50,9300
187,1.0062049555462211,50,9350
188,1.0060775969262774,50,9400
189,1.0057143602077752,50,9450
190,1.0052367783146756,50,9500
191,1.0053248085581101,50,9550
192,1.0057498064624009,50,9600
193,1.0057031759998891,50,9650
194,1.0060340620576032,50,9700
195,1.0070226571505396,50,9750
196,1.0065496123539432,50,9800
197,1.0061508191445618,50,9850
198,1.005764871672411,50,9900
199,1.0065888500641431,50,9950
200,1.006476549355981,50,10000
201,1.0054807727359558,50,10050
202,1.0069148900454832,50,10100
203,1.0069195918561018,50,10150
204,1.0067461697894358,50,10200
205,1.0066458444647806,50,10250
206,1.0065596727730692,50,10300
207,1.0061431485628058,50,10350
208,1.0066021549114204,50,10400
209,1.0069282829189174,50,10450
210,1.007243427789404,50,10500
211,1.0074319177085853,50,10550
212,1.007510865064001,50,10600
213,1.0074858734036067,50,10650
214,1.0077236871611286,50,10700
215,1.0076753405229015,50,10750
216,1.0076738965872394,50,10800
217,1.007379625004512,50,10850
218,1.0075499401326586,50,10900
219,1.0075730260072098,50,10950
220,1.0073577515637386,50,11000
221,1.0070493696439489,50,11050
222,1.0067366943039229,50,11100
223,1.0067874046596639,50,11150
224,1.0070338287359675,50,11200
225,1.007241086667165,50,11250
226,1.0068900340650846,50,11300
227,1.006746090375561,50,11350
228,1.0069304700834962,50,11400
229,1.007292265088784,50,11450
230,1.0069718252542426,50,11500
231,1.0071605667464203,50,11550
232,1.0081308700380816,50,11600
233,1.0071629104983806,50,11650
234,1.006896044879899,50,11700
235,1.0067831691557303,50,11750
236,1.007168965410115,50,11800
237,1.0078586377658518,50,11850
238,1.007860410226139,50,11900
239,1.007867220234184,50,11950
240,1.007945406167755,50,12000
241,1.0080191777313665,50,12050
242,1.0073935341699118,50,12100
243,1.0070293225996403,50,12150
244,1.0073071229020376,50,12200
245,1.0066332298599197,50,12250
246,1.0061745516107092,50,12300
247,1.005922016578515,50,12350
248,1.0065697950120613,50,12400
249,1.005722441507631,50,12450
250,1.0065547108866189,50,12500
251,1.00659453367734,50,12550
252,1.006694837461758,50,12600
253,1.0071835891230854,50,12650
254,1.0071368547814628,50,12700
255,1.006782616709068,50,12750
256,1.0068868015856045,50,12800
257,1.0069922614756583,50,12850
258,1.0069043084320766,50,12900
259,1.0071737532879221,50,12950
260,1.0071854379406555,50,13000
261,1.0067517501623036,50,13050
262,1.0068489760551664,50,13100
263,1.006639008794064,50,13150
264,1.0065658056708089,50,13200
265,1.0065600998508009,50,13250
266,1.0062427884337939,50,13300
267,1.005886499866909,50,13350
268,1.0061920684879166,50,13400
269,1.0059084068223016,50,13450
270,1.006387821154828,50,13500
271,1.0063740250502675,50,13550
272,1.006650898570857,50,13600
273,1.0064845148922539,50,13650
274,1.0066682197252412,50,13700
275,1.0065000339020393,50,13750
276,1.0065706237327479,50,13800
277,1.0062603435455686,50,13850
278,1.006744813991299,50,13900
279,1.007096667873671,50,13950
280,1.0059025287922971,50,14000
281,1.0054851193414367,50,14050
282,1.0053802710357769,50,14100
283,1.0066220288691747,50,14150
284,1.0068184957043413,50,14200
285,1.0062321380495798,50,14250
286,1.006133495426568,50,14300
287,1.0066989869967888,50,14350
288,1.0072663213824762,50,14400
289,1.0078062420692124,50,14450
290,1.0076365608613722,50,14500
291,1.007006080358005,50,14550
292,1.0072981209737328,50,14600
293,1.0072006536924043,50,14650
294,1.0068916574436857,50,14700
295,1.0059841545225452,50,14750
296,1.0059723357896224,50,14800
297,1.0061879744604063,50,14850
298,1.0056819186561845,50,14900
299,1.0055723020125305,50,14950
300,1.0064436815033506,50,15000
