geracao,hipervolume,n_solucoes,n_avaliacoes
1,1.0012983535590005,11,50
2,1.0195895575611404,19,100
3,1.0275827319301478,28,150
4,1.0398215654531417,34,200
5,1.043884697547285,37,250
6,1.055331721120895,50,300
7,1.0573865569080092,50,350
8,1.0615805269751413,50,400
9,1.0656788367072987,50,450
10,1.0696573504343265,50,500
11,1.071145763854639,50,550
12,1.0721442975843518,50,600
13,1.0734725168573491,50,650
14,1.074597949452814,50,700
15,1.0769015246543803,50,750
16,1.0779032682780643,50,800
17,1.0798144029438916,50,850
18,1.0802985151898044,50,900
19,1.0818107841155695,50,950
20,1.081538433766953,50,1000
21,1.0831775886364692,50,1050
22,1.0846745711070496,50,1100
23,1.0848458784391728,50,1150
24,1.0870825724713233,50,1200
25,1.0880797204296393,50,1250
26,1.090334541996455,50,1300
27,1.0904887247937711,50,1350
28,1.09272734092808,50,1400
29,1.09296665408746,50,1450
30,1.0932923541716575,50,1500
31,1.0935816146932578,50,1550
32,1.093539726944977,50,1600
33,1.0930931621779683,50,1650
34,1.0929812959270113,50,1700
35,1.0931629775876628,50,1750
36,1.0932366507730003,50,1800
37,1.0935442784325635,50,1850
38,1.0949511733053363,50,1900
39,1.0958534453267752,50,1950
40,1.0959034167701016,50,2000
41,1.0982515325500566,50,2050
42,1.0993452380269269,50,2100
43,1.0996603897854076,50,2150
44,1.1001078374505167,50,2200
45,1.1003684598588563,50,2250
46,1.1005332783947008,50,2300
47,1.1006499855377698,50,2350
48,1.100759036357292,50,2400
49,1.1011608046190338,50,2450
50,1.101191751293291,50,2500
51,1.102041493642506,50,2550
52,1.1020807233099046,50,2600
53,1.1021483307590063,50,2650
54,1.10307816357998,50,2700
55,1.1034408808730123,50,2750
56,1.103437389017721,50,2800
57,1.1031504397619214,50,2850
58,1.1037118506275823,50,2900
59,1.1043258348968106,50,2950
60,1.1046509057117977,50,3000
61,1.1037235833748533,50,3050
62,1.1038874718792262,50,3100
63,1.104037619486211,50,3150
64,1.1041447142753602,50,3200
