geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7213080438925923,9,50
2,0.7564318004700122,14,100
3,0.7627993416515665,23,150
4,0.7935524069023941,22,200
5,0.804277187734406,29,250
6,0.8313441652975457,31,300
7,0.8442390273147709,37,350
8,0.8555885281254147,41,400
9,0.8658332714297612,46,450
10,0.8726170117878543,50,500
11,0.876168734238554,50,550
12,0.8853263243967939,50,600
13,0.8867881905678276,50,650
14,0.8915744585827879,50,700
15,0.8936417674963649,50,750
16,0.8968439809214884,50,800
17,0.9003755522545687,50,850
18,0.903036888559073,50,900
19,0.9048461231990212,50,950
20,0.9073294398722169,50,1000
21,0.9095908410629693,50,1050
22,0.9101766034304289,50,1100
23,0.9125062570259316,50,1150
24,0.9141424064835738,50,1200
25,0.9153736525563733,50,1250
26,0.9170135730936773,50,1300
27,0.9203511534524869,50,1350
28,0.9216078049120622,50,1400
29,0.9239052155006079,50,1450
30,0.9246295141213319,50,1500
31,0.9259374031971856,50,1550
32,0.9265342645024794,50,1600
33,0.9273485933436825,50,1650
34,0.9292468306093127,50,1700
35,0.9299271264272085,50,1750
36,0.9327349842217433,50,1800
37,0.9321419905080529,50,1850
38,0.9323653711482952,50,1900
39,0.9340582050692015,50,1950
40,0.9348059810697086,50,2000
41,0.9346693508812047,50,2050
42,0.9355844611699259,50,2100
43,0.9351803701906296,50,2150
44,0.9355616839097848,50,2200
45,0.9364086244306948,50,2250
46,0.93710331131866,50,2300
47,0.9384590335469495,50,2350
48,0.9387588853471045,50,2400
49,0.9389149277642277,50,2450
50,0.9402934207031618,50,2500
51,0.9404408357252029,50,2550
52,0.9406169031781894,50,2600
53,0.9405925982568342,50,2650
54,0.9410157001571742,50,2700
55,0.9415201308854899,50,2750
56,0.9416582416595886,50,2800
57,0.941817484451575,50,2850
58,0.9417514546232226,50,2900
59,0.9419316104253945,50,2950
60,0.9423213922892485,50,3000
61,0.942683782712247,50,3050
62,0.9426258973429608,50,3100
63,0.9429954911997407,50,3150
64,0.9432167817839597,50,3200
65,0.9434770604446203,50,3250
66,0.9438685006198327,50,3300
67,0.9437215937026269,50,3350
68,0.9447547132824189,50,3400
69,0.9447101206729502,50,3450
70,0.9447945277819454,50,3500
71,0.9436715781707364,50,3550
72,0.942778701801961,50,3600
73,0.9435258376144321,50,3650
74,0.9437954510058666,50,3700
75,0.9433687797431739,50,3750
76,0.9434440516817786,50,3800
77,0.9436170721913943,50,3850
78,0.9440274770648017,50,3900
79,0.943956277528363,50,3950
80,0.9440257442034837,50,4000
81,0.9436141496439536,50,4050
82,0.9439348767867076,50,4100
83,0.9438996692398167,50,4150
84,0.9442732331851449,50,4200
85,0.9435679321249093,50,4250
86,0.9436331493750167,50,4300
87,0.9436342237936153,50,4350
88,0.9435163114858992,50,4400
89,0.9430198686598062,50,4450
90,0.9425341437336688,50,4500
91,0.9431135390480141,50,4550
92,0.9437842770923528,50,4600
93,0.9442699993501482,50,4650
94,0.9450474643115547,50,4700
95,0.9442388871503362,50,4750
96,0.9445661086299674,50,4800
97,0.9455566304325166,50,4850
98,0.9462848330432102,50,4900
99,0.9463533751102697,50,4950
100,0.946559730656364,50,5000
101,0.9459614605595102,50,5050
102,0.9453172942786451,50,5100
103,0.9449930883451529,50,5150
104,0.9448696346607015,50,5200
105,0.9456419374958136,50,5250
106,0.9460530222040243,50,5300
107,0.9451664346458052,50,5350
108,0.945951216179551,50,5400
109,0.9462824155061054,50,5450
110,0.9466591792506007,50,5500
111,0.9466834082989785,50,5550
112,0.946954284876614,50,5600
113,0.9472265336908421,50,5650
114,0.9477244293755419,50,5700
115,0.9481694883804259,50,5750
116,0.9481988534657836,50,5800
117,0.9476878116416568,50,5850
118,0.9475381483273901,50,5900
119,0.9478742973775981,50,5950
120,0.9475935536291411,50,6000
121,0.9476322445346886,50,6050
122,0.9475540887365349,50,6100
123,0.9478247986637146,50,6150
124,0.9480755325979557,50,6200
125,0.947953163448415,50,6250
126,0.9478831177299152,50,6300
127,0.948241954284031,50,6350
128,0.9483905828747012,50,6400
129,0.9483115299539421,50,6450
130,0.9480927896233503,50,6500
131,0.9478114991303594,50,6550
132,0.9480240721716026,50,6600
133,0.9484096537489625,50,6650
134,0.948440035231601,50,6700
135,0.9486363944101193,50,6750
136,0.9486577167682403,50,6800
137,0.9492955967358363,50,6850
138,0.9488526213447098,50,6900
139,0.9485274724387157,50,6950
140,0.9482923500782192,50,7000
141,0.9480912361350973,50,7050
142,0.9485409537743588,50,7100
143,0.948854568946825,50,7150
144,0.9487137423453292,50,7200
145,0.9483230551657712,50,7250
146,0.9487842516269482,50,7300
147,0.949593701621985,50,7350
148,0.9490913922830675,50,7400
149,0.9484503579749592,50,7450
150,0.9487201153847553,50,7500
151,0.9489523432283568,50,7550
152,0.9488410409598574,50,7600
153,0.9483204308076086,50,7650
154,0.9487101415484885,50,7700
155,0.9485889607137334,50,7750
156,0.9488288743949684,50,7800
157,0.9487678667266412,50,7850
158,0.9485053104068893,50,7900
159,0.9486584775908206,50,7950
160,0.9495273575575316,50,8000
161,0.9496297319404383,50,8050
162,0.9493516458224315,50,8100
163,0.94959567655321,50,8150
164,0.9493859902094305,50,8200
165,0.9491914113420893,50,8250
166,0.949322793529892,50,8300
167,0.9492981563154749,50,8350
168,0.9495502903327796,50,8400
169,0.9495527958736979,50,8450
170,0.9495500312455293,50,8500
171,0.9499210032460212,50,8550
172,0.9497312115088291,50,8600
173,0.9498033534032249,50,8650
174,0.9495964158619249,50,8700
175,0.9481828615680177,50,8750
176,0.9483848575219305,50,8800
177,0.947963509662973,50,8850
178,0.9479138001064767,50,8900
179,0.9477138960606095,50,8950
180,0.9485937955771373,50,9000
181,0.9486668568750415,50,9050
182,0.9486117982676627,50,9100
183,0.9488129933940955,50,9150
184,0.9485164589382945,50,9200
185,0.9485164564914261,50,9250
186,0.9486557177145346,50,9300
187,0.9485671750541641,50,9350
188,0.9487665215210758,50,9400
189,0.9488732029072329,50,9450
190,0.9489958502456255,50,9500
191,0.9495952207610812,50,9550
192,0.9500888245938008,50,9600
193,0.9500551386155485,50,9650
194,0.9499138367949478,50,9700
195,0.9496418867496956,50,9750
196,0.9495733099331151,50,9800
197,0.9494486455352733,50,9850
198,0.9493213302184496,50,9900
199,0.9497452618400226,50,9950
200,0.9493960562191135,50,10000
201,0.9497457131118455,50,10050
202,0.9499706853799944,50,10100
203,0.9497595555286019,50,10150
204,0.9494034207325888,50,10200
205,0.9494281832126238,50,10250
206,0.9489188487129648,50,10300
207,0.9489729359745147,50,10350
208,0.9489390252550024,50,10400
209,0.9491816218266804,50,10450
210,0.9490636032543899,50,10500
211,0.9489297398930542,50,10550
212,0.9488618916208299,50,10600
213,0.9492359952836803,50,10650
214,0.9488524683629689,50,10700
215,0.9485399085408257,50,10750
216,0.9494231004612849,50,10800
217,0.9496270681717774,50,10850
218,0.9498049321597924,50,10900
219,0.9499960705552456,50,10950
220,0.949639930118432,50,11000
221,0.9492544560273308,50,11050
222,0.9492075338215736,50,11100
223,0.9487600140592917,50,11150
224,0.9493164064177578,50,11200
225,0.9492632527383871,50,11250
226,0.9494188602358026,50,11300
227,0.9493663524876104,50,11350
228,0.9494438903455968,50,11400
229,0.9491223107128844,50,11450
230,0.9492810711724496,50,11500
231,0.9496009605391939,50,11550
232,0.9492070668247491,50,11600
233,0.9497038757107473,50,11650
234,0.9498626438180889,50,11700
235,0.9500254454696215,50,11750
236,0.9503472131262661,50,11800
237,0.950355240688585,50,11850
238,0.9503868663841032,50,11900
239,0.9511628853618915,50,11950
240,0.9514817776191383,50,12000
241,0.9513216179718673,50,12050
242,0.9510091006685998,50,12100
243,0.9511258104977179,50,12150
244,0.9512546689660301,50,12200
245,0.951042006515172,50,12250
246,0.9505224886614206,50,12300
247,0.9508393994314557,50,12350
248,0.9509279747407837,50,12400
249,0.9509601841124344,50,12450
250,0.9510926791157136,50,12500
251,0.9509786421856972,50,12550
252,0.9511175358299199,50,12600
253,0.9508876349500482,50,12650
254,0.9514671333168078,50,12700
255,0.9516324319381891,50,12750
256,0.9517603058497438,50,12800
257,0.9516866137502336,50,12850
258,0.951882865523494,50,12900
259,0.9516217337093452,50,12950
260,0.9520916782311449,50,13000
261,0.9517252003171643,50,13050
