geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8928292530294379,9,50
2,0.9765139423578365,16,100
3,0.9846731450830303,15,150
4,1.0062718644802462,26,200
5,1.0154638153375437,30,250
6,1.0173036826760973,39,300
7,1.025963725206715,42,350
8,1.0320076778245872,50,400
9,1.0353981879222567,50,450
10,1.0399493675858242,50,500
11,1.0456504922413872,50,550
12,1.04749353411452,50,600
13,1.0481041504800448,50,650
14,1.0504095753955993,50,700
15,1.0515873570514747,50,750
16,1.0519790585969666,50,800
17,1.0526416710281326,50,850
18,1.0537674730350572,50,900
19,1.0543105000597344,50,950
20,1.0549776845778296,50,1000
21,1.0551285477274865,50,1050
22,1.0549445321066522,50,1100
23,1.0555757096118938,50,1150
24,1.0563923546668867,50,1200
25,1.0564359838620194,50,1250
26,1.0567819463435495,50,1300
27,1.0570438717912736,50,1350
28,1.0566975547553479,50,1400
29,1.0567402594646493,50,1450
30,1.0568691442074325,50,1500
31,1.0567431381774386,50,1550
32,1.0575137704239526,50,1600
33,1.057894444885762,50,1650
34,1.058182684343351,50,1700
35,1.0581928799181184,50,1750
36,1.0561975705778484,50,1800
37,1.0566639616605145,50,1850
38,1.0572971186554854,50,1900
39,1.0569480686929722,50,1950
40,1.0576491328026898,50,2000
41,1.0585371071978082,50,2050
42,1.058540759385814,50,2100
43,1.0586405404920536,50,2150
44,1.0584889012056287,50,2200
45,1.0587921226059906,50,2250
46,1.0591578974039566,50,2300
47,1.0594398708824335,50,2350
48,1.0593134821714456,50,2400
49,1.0594326666690566,50,2450
50,1.0601773642104735,50,2500
51,1.059189096126904,50,2550
52,1.0593445952125982,50,2600
53,1.0600958346187548,50,2650
54,1.0602160316582625,50,2700
55,1.0596856966627013,50,2750
56,1.059851474385445,50,2800
57,1.0597484528888237,50,2850
58,1.059578951261009,50,2900
59,1.0595497163524346,50,2950
60,1.0595802741109197,50,3000
61,1.05965664261327,50,3050
62,1.0592286802136504,50,3100
63,1.0595254279571176,50,3150
64,1.0588208320409223,50,3200
65,1.058950924250329,50,3250
66,1.0599025140430651,50,3300
67,1.059417053363958,50,3350
68,1.0592670002746283,50,3400
69,1.0591502355061841,50,3450
70,1.0594116113664118,50,3500
71,1.0589332347044047,50,3550
72,1.0595466415388797,50,3600
73,1.0598670282946945,50,3650
74,1.0600888364692465,50,3700
75,1.060362752130419,50,3750
76,1.0624326217491638,50,3800
77,1.0625604648904448,50,3850
78,1.063350224540313,50,3900
79,1.0635786420144115,50,3950
80,1.0637968850386283,50,4000
81,1.0640898646853019,50,4050
82,1.066293688364808,50,4100
83,1.0666814618940643,50,4150
84,1.0669546191324757,50,4200
85,1.0668699480254613,50,4250
86,1.0673929889370883,50,4300
87,1.0676006634674926,50,4350
88,1.0675314155482791,50,4400
89,1.0674759999501398,50,4450
90,1.0677634833456695,50,4500
91,1.0675819973334821,50,4550
92,1.0675598476965007,50,4600
93,1.0682704626392512,50,4650
94,1.06835963603979,50,4700
95,1.0684171954651203,50,4750
96,1.0667873765707778,50,4800
97,1.067927683554626,50,4850
98,1.0680316371298004,50,4900
99,1.068381302828872,50,4950
100,1.06864440173831,50,5000
101,1.0684764807188811,50,5050
102,1.068687628754494,50,5100
