geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7334673460931312,8,50
2,0.7888876731527146,15,100
3,0.8101370240335131,21,150
4,0.8171899760929339,22,200
5,0.8438541584449447,28,250
6,0.8559969228348923,30,300
7,0.8777212488106537,31,350
8,0.883198610551321,42,400
9,0.8886569172001402,50,450
10,0.8978939988780675,50,500
11,0.9005137431013538,50,550
12,0.9032508793531343,50,600
13,0.906839804263622,50,650
14,0.9079039497908693,50,700
15,0.9086427775413523,50,750
16,0.9097173496028643,50,800
17,0.9111679564511181,50,850
18,0.9127439309893586,50,900
19,0.9134649308199878,50,950
20,0.9168332080327195,50,1000
21,0.9179349604377665,50,1050
22,0.9201487965062182,50,1100
23,0.9203999498063447,50,1150
24,0.9204626122421153,50,1200
25,0.9206685307175118,50,1250
26,0.9210019512157264,50,1300
27,0.9214388362697641,50,1350
28,0.9214954531917866,50,1400
29,0.9210468853403371,50,1450
30,0.9220596754457047,50,1500
31,0.9221457376780913,50,1550
32,0.9224580868045832,50,1600
33,0.9224134910157853,50,1650
34,0.9233633903472546,50,1700
35,0.9243105339863295,50,1750
36,0.9252112384454335,50,1800
37,0.92513969058141,50,1850
38,0.9259168958904533,50,1900
39,0.9254416146565456,50,1950
40,0.9254936022047339,50,2000
41,0.9255555718735721,50,2050
42,0.9253921345333607,50,2100
43,0.9258393503642346,50,2150
44,0.9258682331704187,50,2200
45,0.9257280228064667,50,2250
46,0.9270380712731082,50,2300
47,0.9271609097658362,50,2350
48,0.9271528424971089,50,2400
49,0.9275539307213306,50,2450
50,0.927709855620134,50,2500
51,0.9276377780124174,50,2550
52,0.9279433527084584,50,2600
53,0.927717661729231,50,2650
54,0.9280912255781022,50,2700
55,0.9278421819815192,50,2750
56,0.9284227899824584,50,2800
57,0.9284640592928987,50,2850
58,0.9286931721417464,50,2900
59,0.9289996090184911,50,2950
60,0.92842250685394,50,3000
61,0.9292803085175217,50,3050
62,0.9291614505428265,50,3100
63,0.9290818107306515,50,3150
64,0.9290774158701206,50,3200
65,0.9289793049103597,50,3250
66,0.9291596470402514,50,3300
67,0.9290900772322562,50,3350
68,0.9287229026095549,50,3400
69,0.9292666345140482,50,3450
70,0.9289313096422492,50,3500
71,0.9284035230030129,50,3550
72,0.9288892023659581,50,3600
73,0.9295572822493119,50,3650
74,0.9302080928069052,50,3700
75,0.9302912296971128,50,3750
76,0.9304667796011975,50,3800
77,0.9304816063386772,50,3850
78,0.9303642390981365,50,3900
79,0.9305109969418282,50,3950
80,0.9310056028093886,50,4000
81,0.9304920781528551,50,4050
82,0.9306554021035924,50,4100
83,0.9306787310515244,50,4150
84,0.9306895474163357,50,4200
85,0.9307857905061949,50,4250
86,0.9307420393701944,50,4300
87,0.9308851228462712,50,4350
88,0.9313379180342464,50,4400
89,0.9311984101440652,50,4450
90,0.9311966388765115,50,4500
91,0.9308557232826509,50,4550
92,0.9305174513200484,50,4600
93,0.931136309388266,50,4650
94,0.9313032120222485,50,4700
95,0.9310404421168182,50,4750
96,0.930475005227413,50,4800
97,0.9304317824549474,50,4850
98,0.9305581368761068,50,4900
99,0.9312617359261559,50,4950
100,0.9312723514455422,50,5000
101,0.9314557270258363,50,5050
102,0.9310883617646971,50,5100
103,0.9311002025884219,50,5150
104,0.9309005678712514,50,5200
105,0.9308652641935272,50,5250
106,0.9306834628818103,50,5300
107,0.9304034823823724,50,5350
108,0.9300435852004881,50,5400
109,0.9299286494834041,50,5450
110,0.9297225082849806,50,5500
111,0.9294134569751983,50,5550
112,0.9297595855782148,50,5600
113,0.9294431927814633,50,5650
114,0.9288205846754095,50,5700
115,0.9290815340624202,50,5750
116,0.9296833200606395,50,5800
117,0.9300426081339122,50,5850
118,0.9312161678935755,50,5900
119,0.9301223414458415,50,5950
120,0.9305201585099215,50,6000
121,0.9304836320716052,50,6050
122,0.9306045805206843,50,6100
123,0.9304839301204071,50,6150
124,0.929836459828381,50,6200
125,0.9296061294438073,50,6250
126,0.9293803277992924,50,6300
127,0.9292760575254094,50,6350
128,0.9293686243110175,50,6400
129,0.9281679966356235,50,6450
130,0.9286598776304396,50,6500
131,0.9286068350102539,50,6550
132,0.928597548664774,50,6600
133,0.9283478077146594,50,6650
134,0.9288615519541925,50,6700
135,0.9291980644460732,50,6750
136,0.9295368219423636,50,6800
137,0.9302120721323521,50,6850
138,0.9305394374011423,50,6900
139,0.930988019540768,50,6950
140,0.9307199557671553,50,7000
141,0.9304991670638457,50,7050
142,0.9305931361858804,50,7100
143,0.9306338163716016,50,7150
144,0.9307118360255667,50,7200
145,0.9310027919700693,50,7250
146,0.930455242033343,50,7300
147,0.9301196060174752,50,7350
148,0.9302237434964907,50,7400
149,0.930567376578105,50,7450
150,0.9307665216195047,50,7500
151,0.9301033179576257,50,7550
152,0.9300813005973869,50,7600
153,0.9296999030049826,50,7650
154,0.929325489197816,50,7700
155,0.9300516433956889,50,7750
156,0.9299593553794893,50,7800
157,0.9305551819252413,50,7850
158,0.9301093519324359,50,7900
159,0.9297076680042793,50,7950
160,0.9297093422279875,50,8000
161,0.9300702272956188,50,8050
162,0.9303638316149844,50,8100
163,0.9301192888876338,50,8150
164,0.9298353224052803,50,8200
165,0.9301755094955692,50,8250
166,0.9301302122708645,50,8300
167,0.9307231954250759,50,8350
168,0.9307232065603325,50,8400
169,0.9309559180235941,50,8450
170,0.9307835496753145,50,8500
171,0.9309447671531298,50,8550
172,0.9314859405945062,50,8600
173,0.9314667071674289,50,8650
174,0.931509170515563,50,8700
175,0.9306947514069968,50,8750
176,0.9303864961487033,50,8800
177,0.9297705485242661,50,8850
178,0.9297726007010827,50,8900
179,0.9294800116626992,50,8950
180,0.9293246062868751,50,9000
181,0.9295218445888763,50,9050
182,0.9296799573552808,50,9100
183,0.9297385995824297,50,9150
184,0.9294383296317705,50,9200
185,0.9292019091790364,50,9250
186,0.9291363953634761,50,9300
187,0.9299728397139316,50,9350
188,0.9296575965032265,50,9400
189,0.9300667133927286,50,9450
190,0.9291852877862502,50,9500
191,0.9307117717226764,50,9550
192,0.9305078216003417,50,9600
193,0.9307662594490709,50,9650
194,0.9307120504528817,50,9700
195,0.9309622311996422,50,9750
196,0.9307950932744208,50,9800
197,0.931064241495428,50,9850
198,0.9312528575108162,50,9900
199,0.9313450188923428,50,9950
200,0.931575707290327,50,10000
201,0.9313054630212366,50,10050
202,0.9317365106642723,50,10100
203,0.9296395412073879,50,10150
204,0.9295224591347266,50,10200
205,0.9303198930725135,50,10250
206,0.9307398789728877,50,10300
207,0.9310340788758785,50,10350
208,0.9313294120099553,50,10400
209,0.9314135579901212,50,10450
210,0.9314406144519649,50,10500
211,0.9312101730915476,50,10550
212,0.9317037541204712,50,10600
213,0.9314424883361972,50,10650
