geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9089093448504588,7,50
2,0.9216376687861344,12,100
3,0.9647854610816526,20,150
4,0.9666067172131233,27,200
5,0.9832602070874632,34,250
6,0.9865965697328323,42,300
7,0.991783430062951,50,350
8,0.994616237736829,50,400
9,1.006459023275995,50,450
10,1.0092474643388765,50,500
11,1.0109387031844268,50,550
12,1.014855002881975,50,600
13,1.0153997432369188,50,650
14,1.0184504890214094,50,700
15,1.0186161838424392,50,750
16,1.0193406592108707,50,800
17,1.0193582517150428,50,850
18,1.0203058883736473,50,900
19,1.025476219665624,50,950
20,1.0261265858066644,50,1000
21,1.0266310044688254,50,1050
22,1.027994994020526,50,1100
23,1.0283897113592326,50,1150
24,1.0294081437396705,50,1200
25,1.0309339872146355,50,1250
26,1.0315031216909438,50,1300
27,1.0317482125185287,50,1350
28,1.0334349549573492,50,1400
29,1.0339078893834632,50,1450
30,1.0338271425432237,50,1500
31,1.0339188164211794,50,1550
32,1.034516977668676,50,1600
33,1.0342476245787429,50,1650
34,1.035153309448202,50,1700
35,1.0358563398139489,50,1750
36,1.0363009404489378,50,1800
37,1.039089019169002,50,1850
38,1.0392023840885383,50,1900
39,1.0397091319102276,50,1950
40,1.0404043333519017,50,2000
41,1.0403841463790149,50,2050
42,1.0407021275026613,50,2100
43,1.0458918564371018,50,2150
44,1.046359184025237,50,2200
45,1.0466303920319628,50,2250
46,1.0471144124231424,50,2300
47,1.0473271263234059,50,2350
48,1.0472771959541343,50,2400
49,1.0468726730298503,50,2450
50,1.0474021405192875,50,2500
51,1.047994349761981,50,2550
52,1.0475097707897967,50,2600
53,1.0480001107550636,50,2650
54,1.0487411377693152,50,2700
55,1.0494060640182188,50,2750
56,1.0491789272907317,50,2800
57,1.0496586445073184,50,2850
58,1.0499752096063304,50,2900
59,1.0501261458951168,50,2950
60,1.0516982909316068,50,3000
61,1.0521461197040918,50,3050
62,1.052280469290424,50,3100
63,1.0524313066372524,50,3150
64,1.052602719881654,50,3200
65,1.0534751340562556,50,3250
66,1.0532419571122158,50,3300
67,1.0532345309805435,50,3350
68,1.0532631053066293,50,3400
69,1.0527210136964515,50,3450
70,1.053351145546374,50,3500
71,1.0531292893759752,50,3550
72,1.0532188958500435,50,3600
73,1.0541638850958706,50,3650
74,1.053859550999718,50,3700
75,1.054148130327106,50,3750
76,1.0541517253114292,50,3800
77,1.054165404166799,50,3850
78,1.0544847636200088,50,3900
79,1.0545421546645164,50,3950
80,1.0549699154526793,50,4000
81,1.0548304972217228,50,4050
82,1.054774593280874,50,4100
83,1.0551005011935484,50,4150
84,1.0557463619916214,50,4200
85,1.0557438178704648,50,4250
86,1.0555727204303123,50,4300
87,1.055700086597681,50,4350
88,1.0556744870333656,50,4400
89,1.0554861985511144,50,4450
90,1.0555539060415864,50,4500
91,1.0551879466876217,50,4550
92,1.0555262182309675,50,4600
93,1.0551470681796173,50,4650
94,1.0556787594833643,50,4700
95,1.0561775594419387,50,4750
96,1.055654453191061,50,4800
97,1.0556930659946169,50,4850
98,1.055804277904459,50,4900
99,1.0561171932090883,50,4950
100,1.0562303520559104,50,5000
101,1.0559866640272089,50,5050
102,1.0554067784151808,50,5100
103,1.0552338824785308,50,5150
104,1.0558673228863542,50,5200
105,1.055246893755051,50,5250
106,1.055408985534902,50,5300
107,1.054939296039264,50,5350
108,1.0547644825742082,50,5400
109,1.0549853142991585,50,5450
110,1.0555036386209689,50,5500
111,1.0559008098577507,50,5550
112,1.056086035931681,50,5600
113,1.0563538245193678,50,5650
114,1.0564148783485139,50,5700
115,1.0567417334512132,50,5750
116,1.056543887839366,50,5800
117,1.057445616339279,50,5850
118,1.0569188053033376,50,5900
119,1.0568723948419074,50,5950
120,1.056445917244257,50,6000
121,1.056147786785695,50,6050
122,1.0562090626638563,50,6100
123,1.0564971458894952,50,6150
124,1.0566295619305817,50,6200
125,1.0564548702989338,50,6250
126,1.0568890743542105,50,6300
127,1.057034270654975,50,6350
128,1.0569636545196484,50,6400
129,1.0566877050407693,50,6450
130,1.0566565525762774,50,6500
131,1.0569696235783224,50,6550
