geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7377183057717341,8,50
2,0.7816763946476187,15,100
3,0.8068091839039617,17,150
4,0.8223188715498269,23,200
5,0.8301818706507959,32,250
6,0.8685895653608091,38,300
7,0.8755251175011246,37,350
8,0.8908931595609179,50,400
9,0.896239054033003,50,450
10,0.9030686347411441,50,500
11,0.9099511833248788,50,550
12,0.914311169477562,50,600
13,0.9153336710077024,50,650
14,0.9155168120857827,50,700
15,0.9162982812559315,50,750
16,0.922455060800991,50,800
17,0.9245391825196315,50,850
18,0.9245715119495151,50,900
19,0.9254094042823278,50,950
20,0.9274344833552775,50,1000
21,0.9294650895392457,50,1050
22,0.9302245221764135,50,1100
23,0.9305333162518242,50,1150
24,0.9310261811015761,50,1200
25,0.9316320983946778,50,1250
26,0.9325841153691963,50,1300
27,0.9334464946882468,50,1350
28,0.9329354840265828,50,1400
29,0.9331782156027224,50,1450
30,0.9332928674350541,50,1500
31,0.9343380769806536,50,1550
32,0.9343680046023807,50,1600
33,0.9344437238604371,50,1650
34,0.9348570886250437,50,1700
35,0.9359676333773175,50,1750
36,0.9363404621673724,50,1800
37,0.9359533889545916,50,1850
38,0.9358151687674978,50,1900
39,0.9363873716796876,50,1950
40,0.9362588260869233,50,2000
41,0.937017652037806,50,2050
42,0.936627589160572,50,2100
43,0.938821589334192,50,2150
44,0.9380431980033573,50,2200
45,0.9378864118703094,50,2250
46,0.9380882662412726,50,2300
47,0.9370689548036272,50,2350
48,0.9373408419826634,50,2400
49,0.9379141276343839,50,2450
50,0.937500375682632,50,2500
51,0.9374661169001639,50,2550
52,0.9376978706263519,50,2600
53,0.9379182864697815,50,2650
54,0.937878526350155,50,2700
55,0.938572139814969,50,2750
56,0.9383520747816417,50,2800
57,0.9383954772121028,50,2850
58,0.9383617250173053,50,2900
59,0.9388007599022749,50,2950
60,0.9391193947762395,50,3000
61,0.9384075385848663,50,3050
62,0.9384102185786445,50,3100
63,0.9377386483570497,50,3150
64,0.9382382037060366,50,3200
65,0.9380052746010784,50,3250
66,0.9378615437635243,50,3300
67,0.9380382851101536,50,3350
68,0.9379943996032408,50,3400
69,0.9380305213710792,50,3450
70,0.9381387871255974,50,3500
71,0.9383952609618439,50,3550
72,0.9381962261928483,50,3600
73,0.9377796972975595,50,3650
74,0.9383573745887713,50,3700
75,0.9387993884709748,50,3750
76,0.9392176037779272,50,3800
77,0.9392483231178786,50,3850
78,0.9388275782675669,50,3900
79,0.9390944001093702,50,3950
80,0.9400613252674089,50,4000
81,0.9389722749513936,50,4050
82,0.9388620182751477,50,4100
83,0.9388630252548675,50,4150
84,0.9389985441612306,50,4200
85,0.9396236853799442,50,4250
86,0.9390522534149033,50,4300
87,0.938967351606154,50,4350
88,0.9385193142263885,50,4400
89,0.9385530102426433,50,4450
90,0.9384656679379445,50,4500
91,0.9388462993897274,50,4550
92,0.939311091343284,50,4600
93,0.9390758383804735,50,4650
94,0.9400656108268329,50,4700
95,0.9388217282476181,50,4750
96,0.9387733659826756,50,4800
97,0.9389615373392033,50,4850
98,0.9393370702362996,50,4900
99,0.9391538280389663,50,4950
100,0.9389069901474096,50,5000
101,0.9389296890992354,50,5050
102,0.9392670474828992,50,5100
103,0.9390663461385012,50,5150
104,0.9390578254139204,50,5200
105,0.9393667685367803,50,5250
106,0.9394761806470939,50,5300
107,0.9395301387808228,50,5350
108,0.9387780716150725,50,5400
109,0.9393227262184641,50,5450
110,0.9400567663309946,50,5500
111,0.9399489298737916,50,5550
112,0.9403191869806624,50,5600
113,0.9403126218396991,50,5650
114,0.9410215718908103,50,5700
115,0.9409050277846308,50,5750
116,0.9410492546157172,50,5800
117,0.9413851136185293,50,5850
118,0.9417658092987787,50,5900
119,0.9412029016834991,50,5950
120,0.9416620941972941,50,6000
121,0.9414768200307128,50,6050
122,0.9416516012792139,50,6100
123,0.9416267751736751,50,6150
124,0.9413060179987756,50,6200
125,0.9415720439404469,50,6250
126,0.9417861250320829,50,6300
127,0.9419603829095102,50,6350
128,0.9426044236878512,50,6400
129,0.9428306825338021,50,6450
130,0.9423812168184627,50,6500
131,0.9414857145949858,50,6550
132,0.9413028377200479,50,6600
133,0.9418080781180256,50,6650
134,0.9413800735712109,50,6700
