geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8470852301703814,12,50
2,0.8624668481240865,16,100
3,0.8803855791788776,19,150
4,0.8865942899307921,31,200
5,0.8969156666783362,36,250
6,0.9009437137338778,39,300
7,0.9103794869846862,44,350
8,0.9179388126475894,43,400
9,0.9255750083711441,48,450
10,0.9314800950792733,45,500
11,0.9363452187091857,50,550
12,0.9398347823214036,50,600
13,0.9447906979326277,50,650
14,0.9460397027289569,50,700
15,0.9470263217256913,50,750
16,0.9498740469128678,50,800
17,0.9528464366609904,50,850
18,0.9561567815591542,50,900
19,0.9569815306969254,50,950
20,0.9581840743760772,50,1000
21,0.9578234414994254,50,1050
22,0.9591715671070886,50,1100
23,0.9591398555276427,50,1150
24,0.9602822246072262,50,1200
25,0.9628808848346806,50,1250
26,0.9635733443475659,50,1300
27,0.9651704673331419,50,1350
28,0.9652351151629003,50,1400
29,0.9654926000232825,50,1450
30,0.9659438027252967,50,1500
31,0.9665681130318408,50,1550
32,0.9674671425966201,50,1600
33,0.9675882883232825,50,1650
34,0.9674933522860949,50,1700
35,0.9686545300597559,50,1750
36,0.9689658298374927,50,1800
37,0.9694459704919589,50,1850
38,0.9702897750741583,50,1900
39,0.9700778937188326,50,1950
40,0.971667032059514,50,2000
41,0.9716083965810537,50,2050
42,0.9725828877206051,50,2100
43,0.9735335420504663,50,2150
44,0.9745316768461089,50,2200
45,0.9742806063592945,50,2250
46,0.9746509718948724,50,2300
47,0.9747253830666327,50,2350
48,0.9751961734925474,50,2400
49,0.9752984918593779,50,2450
50,0.9752772757646806,50,2500
51,0.9757405319733972,50,2550
52,0.9760778569136118,50,2600
53,0.9759590300216072,50,2650
54,0.9758301229976472,50,2700
55,0.9762746267753847,50,2750
56,0.9759707969836188,50,2800
57,0.9754260134331614,50,2850
58,0.9755739875153239,50,2900
59,0.975518066775868,50,2950
60,0.9753945706027075,50,3000
61,0.9749010319320093,50,3050
62,0.9759047238700564,50,3100
63,0.9759113023224976,50,3150
64,0.9758057295143474,50,3200
65,0.9756738561920776,50,3250
66,0.9762971300561348,50,3300
67,0.9770556028026177,50,3350
68,0.9770487643859408,50,3400
69,0.9778464099646226,50,3450
70,0.9771486992239066,50,3500
71,0.9772892829042725,50,3550
