geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.805270116624947,11,50
2,0.8235353956522081,16,100
3,0.8650519011670365,23,150
4,0.8743765818997985,29,200
5,0.8874389625499998,35,250
6,0.893549984293357,39,300
7,0.9008371665644486,47,350
8,0.9046628173571218,50,400
9,0.9088241398974471,50,450
10,0.9156285863480863,50,500
11,0.9177662871642935,50,550
12,0.9210500800391461,50,600
13,0.9209833587203781,50,650
14,0.9237571684600137,50,700
15,0.9256481606074303,50,750
16,0.9291289966316363,50,800
17,0.9307055739451799,50,850
18,0.933120643102291,50,900
19,0.9358310579633818,50,950
20,0.936411669370464,50,1000
21,0.9377863403136745,50,1050
22,0.9390071155865053,50,1100
23,0.9396986373441825,50,1150
24,0.9408149884792798,50,1200
25,0.9409280532687752,50,1250
26,0.9412739868501859,50,1300
27,0.9420344665494159,50,1350
28,0.9425948681194266,50,1400
29,0.9441018360747478,50,1450
30,0.9448520916764781,50,1500
31,0.9445959502826822,50,1550
32,0.9438260576051651,50,1600
33,0.9436807855809516,50,1650
34,0.943421433169994,50,1700
35,0.943714653757805,50,1750
36,0.9445030514773879,50,1800
37,0.9442494121137526,50,1850
38,0.9442641176134519,50,1900
39,0.9449587261846644,50,1950
40,0.9455517265076593,50,2000
41,0.9455740767484859,50,2050
42,0.9457746375885606,50,2100
43,0.9456449418353581,50,2150
44,0.945529246059642,50,2200
45,0.9459607423337363,50,2250
46,0.9458388268346871,50,2300
47,0.9467813459552853,50,2350
48,0.9469346516024371,50,2400
49,0.9471659125927945,50,2450
50,0.9478348018821622,50,2500
51,0.9471855704634645,50,2550
52,0.9477162592224785,50,2600
53,0.9473900790097972,50,2650
54,0.9474037670665479,50,2700
55,0.947804968710541,50,2750
56,0.948007502093201,50,2800
57,0.9483253744912339,50,2850
58,0.9482906052547702,50,2900
59,0.9490041415700323,50,2950
60,0.9494895340402516,50,3000
61,0.9503871794164519,50,3050
62,0.949890130058366,50,3100
63,0.9498683549621785,50,3150
64,0.9504232188214404,50,3200
65,0.9504688990420965,50,3250
66,0.9499739981228911,50,3300
67,0.9494955594970159,50,3350
68,0.9494541790132641,50,3400
69,0.9495918154555544,50,3450
70,0.9498361634972484,50,3500
71,0.9499915672247097,50,3550
72,0.9503852831896161,50,3600
73,0.9506350361258885,50,3650
74,0.9502356711561073,50,3700
75,0.9497852257692933,50,3750
76,0.9498605519627019,50,3800
77,0.9499143726540259,50,3850
78,0.9497946785339987,50,3900
79,0.9498057142962378,50,3950
80,0.9500863638791999,50,4000
81,0.9499302802751376,50,4050
82,0.9501679080883915,50,4100
83,0.9510996826074433,50,4150
84,0.9514649716708425,50,4200
85,0.9516523275335622,50,4250
86,0.9509722668160974,50,4300
87,0.951609979471214,50,4350
88,0.9518454374825391,50,4400
89,0.951940364048835,50,4450
90,0.9522656498940135,50,4500
91,0.9523374320430118,50,4550
92,0.9524074311527827,50,4600
93,0.9521721751650762,50,4650
94,0.9527052398355775,50,4700
95,0.9521788904981328,50,4750
96,0.9519557285481741,50,4800
97,0.9521934763413068,50,4850
98,0.951682082199206,50,4900
99,0.9517073236468843,50,4950
100,0.9519973743920614,50,5000
101,0.952253174306519,50,5050
102,0.952839088373245,50,5100
103,0.9524295797952859,50,5150
104,0.9519210065989766,50,5200
105,0.9519950981383125,50,5250
106,0.9516906887596227,50,5300
107,0.9514873204780595,50,5350
108,0.9516879526359882,50,5400
109,0.9514449624757838,50,5450
110,0.9516305991125676,50,5500
111,0.9525547495451062,50,5550
112,0.9527813089696309,50,5600
113,0.9523662252802817,50,5650
114,0.952882832168948,50,5700
115,0.9528301668583439,50,5750
116,0.9533176528296127,50,5800
117,0.9532027724759473,50,5850
118,0.9528295577668344,50,5900
119,0.953209368477137,50,5950
120,0.9529280296926013,50,6000
121,0.9521528920117946,50,6050
122,0.9511547686957482,50,6100
123,0.9506248596120255,50,6150
124,0.9511482523572313,50,6200
125,0.9517114252234717,50,6250
126,0.9518279711890443,50,6300
127,0.9527121302527198,50,6350
128,0.9529119152578744,50,6400
129,0.9534102668575741,50,6450
130,0.9529529125149502,50,6500
131,0.952856679753343,50,6550
132,0.9531652419832541,50,6600
133,0.9530569567997645,50,6650
134,0.9530437895288971,50,6700
135,0.9534305178430693,50,6750
136,0.9531409859556335,50,6800
137,0.952512992334011,50,6850
138,0.951658708050238,50,6900
139,0.9518717809361713,50,6950
140,0.9519569018095414,50,7000
141,0.9519799255115108,50,7050
142,0.9521277085394642,50,7100
143,0.9521936599621222,50,7150
144,0.9521247856456764,50,7200
145,0.9522458628575364,50,7250
146,0.9521796324442361,50,7300
147,0.952758566684347,50,7350
148,0.9532746418659148,50,7400
149,0.9535561057445211,50,7450
150,0.9526611468250488,50,7500
151,0.9524733790766665,50,7550
152,0.9526886947054153,50,7600
153,0.9532566764549263,50,7650
154,0.953259855688401,50,7700
155,0.9532796585666192,50,7750
156,0.9538377162729658,50,7800
157,0.9536838004337328,50,7850
158,0.9534067714380045,50,7900
159,0.9542105410450173,50,7950
160,0.9543261236695719,50,8000
161,0.9542513861109968,50,8050
162,0.9542192890635482,50,8100
163,0.954357766942594,50,8150
164,0.9542647944726486,50,8200
165,0.9543471036923127,50,8250
166,0.9539940758178498,50,8300
167,0.9541038837664526,50,8350
168,0.954353116591496,50,8400
169,0.9546041584229609,50,8450
170,0.9546895278923929,50,8500
171,0.9542723184183339,50,8550
172,0.9541713715654178,50,8600
173,0.9548231330439344,50,8650
174,0.9557845288875354,50,8700
