geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8936054466569795,10,50
2,0.9198147534859155,17,100
3,0.9672070941657419,20,150
4,0.9766013477693329,29,200
5,0.9801576212189291,38,250
6,0.9899015513750586,49,300
7,0.992399182166354,50,350
8,0.995888302511262,50,400
9,0.9973921544851906,50,450
10,1.000335789776808,50,500
11,1.0064703759826246,50,550
12,1.0112935952623499,50,600
13,1.0124052225169613,50,650
14,1.0129055795908937,50,700
15,1.016441770061674,50,750
16,1.017442030997304,50,800
17,1.0196531622828884,50,850
18,1.0212618102329094,50,900
19,1.0214230254062393,50,950
20,1.0252141069199299,50,1000
21,1.0265708189601166,50,1050
22,1.0267772704554157,50,1100
23,1.0270699861981951,50,1150
24,1.027057539990271,50,1200
25,1.0274026969823704,50,1250
26,1.0278604568734768,50,1300
27,1.027419111312589,50,1350
28,1.0275162410694256,50,1400
29,1.0273279157298432,50,1450
30,1.0283376190141758,50,1500
31,1.0284328075497475,50,1550
32,1.0285826532750002,50,1600
33,1.0289315748436532,50,1650
34,1.0292787484015744,50,1700
35,1.02914971697687,50,1750
36,1.030076678631761,50,1800
37,1.0301505343627786,50,1850
38,1.0302840811689116,50,1900
39,1.030332347575819,50,1950
40,1.0305602473371362,50,2000
41,1.0311506977413483,50,2050
42,1.030910924965822,50,2100
43,1.0312962173540545,50,2150
44,1.0315034570144272,50,2200
45,1.0317009454112178,50,2250
46,1.0324976093410023,50,2300
47,1.0332767725998528,50,2350
48,1.033909465707183,50,2400
49,1.0342036875243295,50,2450
50,1.0347462763820279,50,2500
51,1.0347956632381705,50,2550
52,1.034978637500146,50,2600
53,1.0359349947291485,50,2650
54,1.0360194671412417,50,2700
55,1.0359480003950197,50,2750
56,1.0362427769007878,50,2800
57,1.0362895041544027,50,2850
58,1.0370550592942214,50,2900
59,1.0366309654910835,50,2950
60,1.036676158099877,50,3000
61,1.036864151423484,50,3050
62,1.0376570929812772,50,3100
63,1.03763406651106,50,3150
64,1.0381890043048907,50,3200
65,1.038411984234555,50,3250
66,1.0383152725015898,50,3300
67,1.0381113887645503,50,3350
68,1.0385664120497917,50,3400
69,1.0388905762912404,50,3450
70,1.0393380945177835,50,3500
71,1.0398528049467084,50,3550
72,1.0393732917307186,50,3600
73,1.0398664001008684,50,3650
74,1.0394711329471973,50,3700
75,1.0401519060140783,50,3750
76,1.041177070222535,50,3800
77,1.0412602119853294,50,3850
78,1.041295831618328,50,3900
79,1.0409856516428282,50,3950
80,1.041254437029965,50,4000
81,1.0403187663097935,50,4050
82,1.0406257576648625,50,4100
83,1.0410661396473326,50,4150
84,1.0403469358725748,50,4200
85,1.0405423366753914,50,4250
86,1.0414334516107286,50,4300
87,1.0425399381314622,50,4350
88,1.0427741595500681,50,4400
89,1.0428670967494538,50,4450
90,1.043069797046843,50,4500
91,1.0432760013654785,50,4550
92,1.0436622347047806,50,4600
93,1.0439322758258258,50,4650
94,1.0440783605570498,50,4700
95,1.044424656913433,50,4750
96,1.0438676633704327,50,4800
97,1.0437825227170692,50,4850
98,1.0442011210400246,50,4900
99,1.0442482812957923,50,4950
100,1.044714661259223,50,5000
101,1.0446124466268676,50,5050
102,1.044882693689875,50,5100
103,1.04521483816591,50,5150
104,1.0449136013179934,50,5200
105,1.0448800971695378,50,5250
106,1.0449446582318682,50,5300
107,1.0450425547127247,50,5350
108,1.0449854835679717,50,5400
109,1.0454152577752527,50,5450
110,1.0453632325491844,50,5500
111,1.045804447375092,50,5550
112,1.0460612070892825,50,5600
113,1.044928323166942,50,5650
114,1.044981335695817,50,5700
115,1.045095113935224,50,5750
116,1.0452089063967016,50,5800
117,1.0452648768249124,50,5850
118,1.0449578918645592,50,5900
119,1.04529643556815,50,5950
120,1.0456910918591573,50,6000
121,1.0459816350930586,50,6050
122,1.0461897783543062,50,6100
123,1.0463239949089924,50,6150
124,1.0463466293774653,50,6200
125,1.0465597938712048,50,6250
126,1.0458975316818435,50,6300
127,1.0459592518486698,50,6350
128,1.0463833208692013,50,6400
129,1.0464564781169887,50,6450
130,1.0463906225431825,50,6500
131,1.0465876769179072,50,6550
132,1.0461657842878107,50,6600
133,1.0462718065789354,50,6650
134,1.0465207330999404,50,6700
135,1.046164176744001,50,6750
136,1.0462851617524056,50,6800
137,1.0460379746324984,50,6850
138,1.0461776424774152,50,6900
139,1.0461630603494063,50,6950
140,1.0458210127063987,50,7000
141,1.0457575611195737,50,7050
142,1.046196641837577,50,7100
143,1.046320737255523,50,7150
144,1.0463003549277148,50,7200
145,1.0461576963296064,50,7250
146,1.0463713846494584,50,7300
147,1.0463365410430567,50,7350
148,1.0464818181549937,50,7400
149,1.0460365989266611,50,7450
150,1.0461837079310048,50,7500
151,1.0461916295366211,50,7550
152,1.046335479878537,50,7600
153,1.0467885680127316,50,7650
154,1.046970826270905,50,7700
155,1.0473490736586821,50,7750
156,1.0466944611989715,50,7800
157,1.0466479873501875,50,7850
158,1.046730769584406,50,7900
159,1.0467238783489825,50,7950
160,1.045967955738395,50,8000
161,1.0464756933403159,50,8050
162,1.0465029811923698,50,8100
163,1.0461934921989817,50,8150
164,1.0463122793780495,50,8200
165,1.04654722654274,50,8250
166,1.04644229040297,50,8300
167,1.0466867438467726,50,8350
168,1.0470062795309594,50,8400
169,1.046148001495638,50,8450
170,1.046435002088163,50,8500
171,1.0470406792817548,50,8550
172,1.0473901515434993,50,8600
173,1.0464917658990893,50,8650
174,1.0468545330170307,50,8700
175,1.0467827592954868,50,8750
176,1.0465833122893788,50,8800
177,1.0463279979244902,50,8850
178,1.0462508016489471,50,8900
179,1.0466401687373759,50,8950
180,1.0467464245848286,50,9000
181,1.0468281449433372,50,9050
182,1.0473260284323482,50,9100
183,1.0478321663280699,50,9150
184,1.0478380501535614,50,9200
185,1.0470706710930522,50,9250
186,1.0469296513658775,50,9300
187,1.0466972378273771,50,9350
188,1.0468852533704778,50,9400
189,1.0469000588987112,50,9450
190,1.046741906282714,50,9500
191,1.0470259595023348,50,9550
192,1.047035979432306,50,9600
193,1.046996150900716,50,9650
194,1.0468872184989941,50,9700
195,1.046288950753243,50,9750
196,1.0469326591734915,50,9800
197,1.0472734812291042,50,9850
198,1.0472854935124027,50,9900
199,1.0473309841830465,50,9950
200,1.0474650983282787,50,10000
201,1.046767406572342,50,10050
202,1.0473412259102763,50,10100
203,1.0471563853849777,50,10150
204,1.046835013559031,50,10200
205,1.046824239048008,50,10250
206,1.046750936238836,50,10300
207,1.046893585863853,50,10350
208,1.047818304331361,50,10400
209,1.0476472327205977,50,10450
210,1.0473584310254134,50,10500
211,1.0473625632587484,50,10550
212,1.0471853324284712,50,10600
213,1.0467913827658075,50,10650
214,1.0461431523843319,50,10700
215,1.0460874296869656,50,10750
216,1.0462505904610377,50,10800
217,1.046197041128478,50,10850
218,1.0465386362811704,50,10900
219,1.046713036013506,50,10950
220,1.0472754165983476,50,11000
221,1.0473513918477129,50,11050
222,1.0465895406650156,50,11100
223,1.046541657040806,50,11150
224,1.0465380612849369,50,11200
225,1.0467009657331348,50,11250
226,1.0464929109944912,50,11300
227,1.0472079370703884,50,11350
228,1.0466187068791648,50,11400
229,1.0463916494531609,50,11450
230,1.0460659510810772,50,11500
231,1.0462599580954888,50,11550
232,1.0463844504853042,50,11600
233,1.0461306526787795,50,11650
234,1.046015228341552,50,11700
235,1.0462546698934125,50,11750
236,1.046002564748723,50,11800
237,1.046256548938627,50,11850
238,1.0460921844298714,50,11900
239,1.0466100362201656,50,11950
240,1.0468038017403352,50,12000
241,1.0467983792372242,50,12050
242,1.046303227420902,50,12100
243,1.0465791641773097,50,12150
244,1.0465198735058798,50,12200
245,1.0466942120080704,50,12250
246,1.0463116383258777,50,12300
247,1.0462709226187872,50,12350
248,1.0461280639318538,50,12400
249,1.0457254866134644,50,12450
250,1.0458549899109089,50,12500
251,1.045449917101636,50,12550
252,1.0458151848998691,50,12600
253,1.0462072096719308,50,12650
254,1.0453128496061082,50,12700
255,1.0450750304839966,50,12750
256,1.0447881056499364,50,12800
257,1.0447780268129663,50,12850
258,1.0449900094618814,50,12900
259,1.0454034875742382,50,12950
260,1.0455635465500068,50,13000
261,1.0456176197795095,50,13050
262,1.045722156833525,50,13100
263,1.0460536706223638,50,13150
264,1.045359172931074,50,13200
265,1.0449218340145634,50,13250
266,1.045074083616112,50,13300
267,1.045628280574997,50,13350
268,1.0453509831993077,50,13400
269,1.046435305268671,50,13450
270,1.046638253864212,50,13500
271,1.0468712218958935,50,13550
272,1.0473811327426905,50,13600
273,1.0476248893116273,50,13650
274,1.04779357431664,50,13700
275,1.0480027175547528,50,13750
276,1.0467568834956238,50,13800
277,1.0460191355014736,50,13850
278,1.0465417122014318,50,13900
279,1.0462430504972966,50,13950
280,1.0464562115428473,50,14000
281,1.0460235072270003,50,14050
282,1.0469030088178395,50,14100
283,1.0469799322881677,50,14150
284,1.0470640800555142,50,14200
285,1.0470401938539589,50,14250
286,1.0478039748555503,50,14300
287,1.046607179436955,50,14350
288,1.0464469448147575,50,14400
289,1.0467059239993202,50,14450
290,1.0469222040854693,50,14500
291,1.0475157957866439,50,14550
292,1.047468238998457,50,14600
293,1.0468929913243905,50,14650
294,1.0465456964032291,50,14700
295,1.0465312677560088,50,14750
296,1.0468030730522304,50,14800
297,1.0468636027348042,50,14850
298,1.0466514877850384,50,14900
299,1.046519258889105,50,14950
300,1.0464318982346386,50,15000
