geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7725219520245749,7,50
2,0.8146644846062223,14,100
3,0.8331686073493335,20,150
4,0.8510015749279528,23,200
5,0.8637333182206136,29,250
6,0.8838705845507367,33,300
7,0.8932885239029205,42,350
8,0.8997711224110162,50,400
9,0.9051433825137382,50,450
10,0.9074028866537959,50,500
11,0.9117328080865794,50,550
12,0.9144807732737417,50,600
13,0.9183296877831654,50,650
14,0.9209554099510727,50,700
15,0.9221128540375699,50,750
16,0.9243117241532026,50,800
17,0.926007098116087,50,850
18,0.9271591482386288,50,900
19,0.9274801892364879,50,950
20,0.9287922262764224,50,1000
21,0.9299525643111488,50,1050
22,0.9315016254411982,50,1100
23,0.9325581177941978,50,1150
24,0.9339636446948154,50,1200
25,0.9342419198999612,50,1250
26,0.9349151822311121,50,1300
27,0.9350695080118654,50,1350
28,0.9356681441474763,50,1400
29,0.9361130452213733,50,1450
30,0.9361488420820401,50,1500
31,0.9365989914875492,50,1550
32,0.9370033695665406,50,1600
33,0.9371836169360829,50,1650
34,0.937822278605132,50,1700
35,0.9383951419355993,50,1750
36,0.9387065517357058,50,1800
37,0.9390468073692964,50,1850
38,0.9399960179705171,50,1900
39,0.9397363302057288,50,1950
40,0.9402384147251609,50,2000
41,0.9403694876597406,50,2050
42,0.9408194424011658,50,2100
43,0.9397072025702007,50,2150
44,0.9399556279482496,50,2200
45,0.939687910830338,50,2250
46,0.9399520084569823,50,2300
47,0.9399893335625982,50,2350
48,0.9414417682888239,50,2400
49,0.9428166378484372,50,2450
50,0.9429786389978319,50,2500
51,0.9432626228474222,50,2550
52,0.9427777073448065,50,2600
53,0.9422535750245881,50,2650
54,0.9424432262111067,50,2700
55,0.9424171761557192,50,2750
56,0.9424690423338985,50,2800
57,0.9424039725371637,50,2850
58,0.9430981142075661,50,2900
59,0.9431334462854616,50,2950
60,0.9437628383956385,50,3000
61,0.9440523112130041,50,3050
62,0.9444966216290297,50,3100
63,0.9443892263814699,50,3150
64,0.9444713815972325,50,3200
65,0.9444380746914551,50,3250
66,0.9446064164820369,50,3300
67,0.9453843829771631,50,3350
68,0.9458281643014086,50,3400
69,0.9459063122995222,50,3450
70,0.945932907835261,50,3500
71,0.9467455633671096,50,3550
72,0.9476048769662926,50,3600
73,0.9476582136542541,50,3650
74,0.9470854748699432,50,3700
75,0.9469550278996146,50,3750
76,0.9465384851368505,50,3800
77,0.9471868852107541,50,3850
78,0.9477157721906491,50,3900
79,0.9482527034387728,50,3950
80,0.9482479892833996,50,4000
81,0.9484349702073211,50,4050
82,0.9484933304335115,50,4100
83,0.9477878029407822,50,4150
84,0.9486704377575086,50,4200
85,0.9489487794058139,50,4250
86,0.947627620009545,50,4300
87,0.9476256459328758,50,4350
88,0.9479621988325052,50,4400
89,0.9462184290222262,50,4450
90,0.9481348629062786,50,4500
91,0.9482831986078452,50,4550
92,0.9468131270689764,50,4600
93,0.9469379208259148,50,4650
94,0.9478487809473878,50,4700
95,0.9480486029544718,50,4750
96,0.9486356815752375,50,4800
97,0.9488868104585646,50,4850
98,0.9494411529185208,50,4900
99,0.9495412602973086,50,4950
100,0.9499046133433784,50,5000
101,0.9501776247019941,50,5050
102,0.9508910323681691,50,5100
103,0.9508624918155807,50,5150
104,0.9512549009744856,50,5200
105,0.9508996499901853,50,5250
106,0.9513077806426651,50,5300
107,0.9514277989531981,50,5350
108,0.9510171454155673,50,5400
109,0.9501568549536125,50,5450
110,0.950363628672979,50,5500
111,0.9503771154430302,50,5550
112,0.9500903836054474,50,5600
113,0.950653014784646,50,5650
114,0.9514313375233503,50,5700
115,0.951614608175371,50,5750
116,0.9505617008187249,50,5800
117,0.9500108124420491,50,5850
118,0.9501044088384372,50,5900
119,0.9507417500381896,50,5950
120,0.9511035559630661,50,6000
121,0.9515390704761226,50,6050
122,0.9524371749805951,50,6100
123,0.9527919065028696,50,6150
124,0.9526431659977851,50,6200
125,0.9530263172583431,50,6250
126,0.9533887369807043,50,6300
127,0.9528991779880938,50,6350
128,0.9522374690676262,50,6400
129,0.9527535303161943,50,6450
130,0.9525949407954223,50,6500
131,0.9522302148438699,50,6550
