geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7265427713476801,4,50
2,0.7831824057838911,10,100
3,0.8555947556858251,13,150
4,0.8810744780543546,16,200
5,0.8897541277767768,27,250
6,0.8941176532991155,36,300
7,0.8983870654972455,36,350
8,0.9120617042410232,33,400
9,0.9209423524931155,29,450
10,0.9227285620424295,38,500
11,0.9321628940701947,47,550
12,0.933966971474984,50,600
13,0.9350520186232025,50,650
14,0.9398845066032785,50,700
15,0.940529688431061,50,750
16,0.9416009236442717,50,800
17,0.949083754355243,50,850
18,0.9495125773834857,50,900
19,0.9510382244056577,50,950
20,0.9531152842427942,50,1000
21,0.9602973412988323,50,1050
22,0.9625218118304192,50,1100
23,0.9643372358112843,50,1150
24,0.9643366382338858,50,1200
25,0.9661031660138163,50,1250
26,0.9664014709997941,50,1300
27,0.9669940187314432,50,1350
28,0.9670824811174661,50,1400
29,0.9673482987429907,50,1450
30,0.9681632841444564,50,1500
31,0.9695796471447906,50,1550
32,0.9694993939865989,50,1600
33,0.969871106338075,50,1650
34,0.9699941254376522,50,1700
35,0.9701819678415569,50,1750
36,0.9713173605570283,50,1800
37,0.9717676651601618,50,1850
38,0.9724915280217791,50,1900
39,0.9723793188572526,50,1950
40,0.9726455241506536,50,2000
41,0.9732267524094094,50,2050
42,0.9730522234440069,50,2100
43,0.9730492961792184,50,2150
44,0.9734204281051899,50,2200
45,0.9734988750656473,50,2250
46,0.9735718467949025,50,2300
47,0.9736160410548713,50,2350
48,0.9740384436260496,50,2400
49,0.9749739585911674,50,2450
50,0.9748436501115112,50,2500
51,0.974772721484023,50,2550
52,0.9748480253898898,50,2600
53,0.9748893169212905,50,2650
54,0.9748379557141036,50,2700
55,0.9752984008837349,50,2750
56,0.9747542935074641,50,2800
57,0.9750046345878534,50,2850
58,0.9752003594837021,50,2900
59,0.9753177329324316,50,2950
60,0.9756569911433476,50,3000
61,0.9751251081250283,50,3050
62,0.9743621294131596,50,3100
63,0.9748868242855987,50,3150
64,0.974059676645503,50,3200
65,0.974096541719744,50,3250
66,0.9750553657624078,50,3300
67,0.9758523953922572,50,3350
68,0.9757032184228787,50,3400
69,0.9760575830936655,50,3450
70,0.9757502243544134,50,3500
71,0.975919472327845,50,3550
72,0.9758112518468046,50,3600
73,0.9758766316030046,50,3650
74,0.9756076092939849,50,3700
75,0.9756382966941609,50,3750
76,0.9755105535407129,50,3800
77,0.9756531368829178,50,3850
78,0.9753476303923015,50,3900
79,0.9751957176683654,50,3950
80,0.9756294659152465,50,4000
81,0.9758233222442028,50,4050
82,0.9759032800675014,50,4100
83,0.9759898880002904,50,4150
84,0.9760488577966483,50,4200
