geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8415267260119066,9,50
2,0.9310946182781705,20,100
3,0.9353621273819528,17,150
4,0.9445625601441898,20,200
5,0.9522378494906266,26,250
6,0.95790563794301,33,300
7,0.9801721211949024,41,350
8,0.997275142085242,50,400
9,0.9987878720140208,50,450
10,1.0020755754763284,50,500
11,1.0123142252847497,50,550
12,1.013033752012397,50,600
13,1.014082146003032,50,650
14,1.0177512414503134,50,700
15,1.0187281603246612,50,750
16,1.0185194841520842,50,800
17,1.0195883222394102,50,850
18,1.0189562388836073,50,900
19,1.019266283750432,50,950
20,1.0197179284665052,50,1000
21,1.0203415653706895,50,1050
22,1.0209895497156063,50,1100
23,1.021498871006913,50,1150
24,1.0212334191352264,50,1200
25,1.021250749634725,50,1250
26,1.0209989617528277,50,1300
27,1.0207722532683123,50,1350
28,1.0214350581030418,50,1400
29,1.022451483460132,50,1450
30,1.0222882364990062,50,1500
31,1.0226644104633411,50,1550
32,1.02243440753677,50,1600
33,1.0260735501329412,50,1650
34,1.0255992596925456,50,1700
35,1.0262682872228055,50,1750
36,1.02690643924237,50,1800
37,1.0270044669830565,50,1850
38,1.0269919387950022,50,1900
39,1.0270657916066732,50,1950
40,1.027287910155786,50,2000
41,1.0272664556407556,50,2050
42,1.0267976750498373,50,2100
43,1.0267262697906259,50,2150
44,1.0269547139270774,50,2200
45,1.0270751244476926,50,2250
46,1.0272102256050086,50,2300
47,1.0270297339969727,50,2350
48,1.0272565460342398,50,2400
49,1.0287593655002105,50,2450
50,1.027957036547843,50,2500
51,1.0279529731559727,50,2550
52,1.0287930676108312,50,2600
53,1.0290385266781008,50,2650
54,1.0295134433197228,50,2700
55,1.0295757780975876,50,2750
56,1.0294731647979205,50,2800
57,1.0301279411509079,50,2850
58,1.0301654304370698,50,2900
59,1.0303239017584986,50,2950
60,1.0291937380967144,50,3000
61,1.0287803970769682,50,3050
62,1.0290767409306676,50,3100
63,1.0306251261319856,50,3150
64,1.0304742845596788,50,3200
65,1.0303232448933528,50,3250
66,1.030541049061342,50,3300
67,1.030426881921465,50,3350
68,1.0302366837690546,50,3400
69,1.0298167800747213,50,3450
70,1.0296592482155875,50,3500
71,1.0295635435743944,50,3550
72,1.030117102754365,50,3600
73,1.0290532779904442,50,3650
74,1.0297244081049528,50,3700
75,1.0298471340512714,50,3750
76,1.0301768009351417,50,3800
77,1.0304726984092307,50,3850
78,1.03084368070923,50,3900
79,1.0307980857942978,50,3950
80,1.030634593587353,50,4000
81,1.030716629031992,50,4050
82,1.0300013691256806,50,4100
83,1.030048921869248,50,4150
84,1.0306850409029356,50,4200
85,1.0303266188538982,50,4250
86,1.0305695822255112,50,4300
87,1.0296872927249163,50,4350
88,1.0306327608776886,50,4400
89,1.0302211903387057,50,4450
90,1.0303727684962907,50,4500
91,1.0304338052067257,50,4550
92,1.0307161344134335,50,4600
93,1.0304784246495329,50,4650
94,1.0301658111997742,50,4700
95,1.030678210435037,50,4750
96,1.0300187191858805,50,4800
97,1.0300440914634108,50,4850
98,1.0295017181965918,50,4900
99,1.02991381854794,50,4950
100,1.0302126741276911,50,5000
101,1.030055873354624,50,5050
102,1.0300763689605228,50,5100
103,1.0301809542368092,50,5150
104,1.0302399206334814,50,5200
105,1.0308091176096892,50,5250
106,1.0305921213193259,50,5300
107,1.030395064724847,50,5350
108,1.0310040755800136,50,5400
109,1.029825239717509,50,5450
110,1.0300589500022892,50,5500
111,1.0298556703363253,50,5550
112,1.0297119601876745,50,5600
113,1.0304437410595997,50,5650
114,1.0305174285734753,50,5700
115,1.0302524062012883,50,5750
116,1.0301508659947085,50,5800
117,1.0306134731599716,50,5850
118,1.030181190409138,50,5900
119,1.0297898946066344,50,5950
120,1.0300576675955322,50,6000
121,1.0297542663256276,50,6050
122,1.0300554405362563,50,6100
123,1.0306928755701672,50,6150
124,1.0310966848187169,50,6200
125,1.0312168671777766,50,6250
126,1.0310402260242684,50,6300
127,1.0307193690921514,50,6350
128,1.0299027842397535,50,6400
129,1.030124870589996,50,6450
130,1.0301871811958139,50,6500
131,1.0300943648122598,50,6550
132,1.0294503697543216,50,6600
133,1.0296349532442328,50,6650
134,1.0296904099489559,50,6700
135,1.030167777008364,50,6750
136,1.0301575483125402,50,6800
137,1.0298360330795036,50,6850
138,1.0295613622769373,50,6900
139,1.029744457477313,50,6950
140,1.0302768421108999,50,7000
141,1.0298717200248038,50,7050
142,1.0296631848122004,50,7100
143,1.0295121487227281,50,7150
144,1.029885788300486,50,7200
145,1.0300450796418186,50,7250
146,1.0301802594169571,50,7300
147,1.0302262082027376,50,7350
148,1.0300769905485427,50,7400
149,1.0301128788107268,50,7450
150,1.0299506791269368,50,7500
151,1.0309044580071245,50,7550
152,1.0306761558693476,50,7600
153,1.030895190717762,50,7650
154,1.0300656432433757,50,7700
155,1.0301054821285924,50,7750
156,1.0313756465425237,50,7800
157,1.0313397054947817,50,7850
158,1.0317008098856484,50,7900
159,1.0315361851101108,50,7950
160,1.03186692168863,50,8000
161,1.0316677558668963,50,8050
162,1.0317690516436027,50,8100
163,1.0318752957610184,50,8150
164,1.0313760205182194,50,8200
165,1.0310905037583598,50,8250
166,1.0315832460976844,50,8300
167,1.0315764237610983,50,8350
168,1.0314893228418642,50,8400
169,1.031670475146203,50,8450
170,1.0320820805948605,50,8500
171,1.0317785748845705,50,8550
172,1.0316950281617907,50,8600
173,1.0320190621630911,50,8650
174,1.0322261072611025,50,8700
175,1.0316616149974565,50,8750
176,1.032271021839292,50,8800
177,1.0319845006806176,50,8850
178,1.0316431520919174,50,8900
179,1.0317230110705211,50,8950
180,1.031404963251149,50,9000
181,1.031805085024883,50,9050
182,1.0322577122722576,50,9100
183,1.031942495295369,50,9150
184,1.0322163264922093,50,9200
185,1.03204486747776,50,9250
186,1.0322600590709463,50,9300
187,1.0323459415238811,50,9350
188,1.0327635065839569,50,9400
189,1.032711316604272,50,9450
190,1.033016221364026,50,9500
191,1.033243714693717,50,9550
192,1.0330614322446665,50,9600
193,1.032759915854115,50,9650
194,1.0327344276592632,50,9700
195,1.0325134289423368,50,9750
196,1.032652309883025,50,9800
197,1.0326630891910307,50,9850
198,1.0327182447684233,50,9900
199,1.0325647802353488,50,9950
200,1.0322066348638308,50,10000
201,1.032628803577569,50,10050
202,1.0330167971678381,50,10100
203,1.0330732022157958,50,10150
204,1.033332445624881,50,10200
205,1.0334242470867583,50,10250
206,1.033453303699252,50,10300
207,1.0327315088027642,50,10350
208,1.0326694598708597,50,10400
209,1.0328333434570147,50,10450
210,1.0329404239932929,50,10500
211,1.0331502975235893,50,10550
212,1.0330578599484437,50,10600
213,1.0330019943684259,50,10650
214,1.0327906213784026,50,10700
215,1.0330719818333651,50,10750
216,1.032825827370084,50,10800
217,1.032944104682428,50,10850
218,1.0329266320338657,50,10900
219,1.0330486189985486,50,10950
220,1.03276315203427,50,11000
221,1.033056221677515,50,11050
222,1.0332363472026924,50,11100
223,1.0328361161328337,50,11150
224,1.0327213001693056,50,11200
225,1.0327358487472713,50,11250
226,1.0326009494433102,50,11300
227,1.0322762125083667,50,11350
228,1.0322613411955284,50,11400
229,1.0317750944533333,50,11450
230,1.0321188148903881,50,11500
231,1.032381783631006,50,11550
232,1.0326232123993249,50,11600
233,1.03249159482553,50,11650
234,1.0321038529874618,50,11700
235,1.0324632319859415,50,11750
236,1.0322745613055566,50,11800
237,1.0325456020407355,50,11850
238,1.032310314186156,50,11900
239,1.0316211416823173,50,11950
240,1.031401074698966,50,12000
241,1.0312949576727353,50,12050
242,1.031664359901939,50,12100
243,1.031753174344477,50,12150
244,1.0324779922884981,50,12200
245,1.0330891573250207,50,12250
246,1.0329761942483364,50,12300
247,1.0334056452257954,50,12350
248,1.032899349840077,50,12400
249,1.0332304038190376,50,12450
250,1.0329815185801032,50,12500
251,1.03314261513761,50,12550
252,1.0332328683685417,50,12600
253,1.0331069818938614,50,12650
254,1.033406805033379,50,12700
255,1.0331994406453684,50,12750
256,1.0333544728190636,50,12800
257,1.0326944620822747,50,12850
258,1.0328853537682863,50,12900
259,1.0332883178304093,50,12950
260,1.03307344123749,50,13000
261,1.0325058803859597,50,13050
262,1.0321314649158264,50,13100
263,1.0322317129639034,50,13150
264,1.0323982532816085,50,13200
265,1.0328235671841364,50,13250
266,1.0328523564400804,50,13300
267,1.03198973910457,50,13350
