geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7087290222362764,6,50
2,0.760644802656573,11,100
3,0.7911149875574577,17,150
4,0.8209753838179062,20,200
5,0.8310703001680855,26,250
6,0.8566411634871339,30,300
7,0.8704247344928756,39,350
8,0.8747622116004596,44,400
9,0.8783951885697131,50,450
10,0.8819429311355981,50,500
11,0.8832770180218271,50,550
12,0.8868160731706906,50,600
13,0.8887576270205251,50,650
14,0.8912685540588159,50,700
15,0.8933231741649945,50,750
16,0.895478215609882,50,800
17,0.8960784116188081,50,850
18,0.8968080172836318,50,900
19,0.8992135409136018,50,950
20,0.9005038220155559,50,1000
21,0.9026726063843133,50,1050
22,0.9029438046030593,50,1100
23,0.9038938922624503,50,1150
24,0.9039473732196796,50,1200
25,0.905247901119577,50,1250
26,0.9063917524472064,50,1300
27,0.9069720845545801,50,1350
28,0.9078701112573555,50,1400
29,0.9084339147155769,50,1450
30,0.9090293390050115,50,1500
31,0.9092524554790556,50,1550
32,0.9097050813304255,50,1600
33,0.9097408768898578,50,1650
34,0.9100620334996207,50,1700
35,0.9100139468597181,50,1750
36,0.909859543101431,50,1800
37,0.9090507884271706,50,1850
38,0.9102936464281234,50,1900
39,0.9111627963382093,50,1950
40,0.9105147254059182,50,2000
41,0.9109955878597396,50,2050
42,0.9111370304788612,50,2100
43,0.9109746652897674,50,2150
44,0.9109921700589821,50,2200
45,0.9120097590074678,50,2250
46,0.9120440385505364,50,2300
47,0.9119741699045995,50,2350
48,0.9121273066979578,50,2400
49,0.9122324042223613,50,2450
50,0.9119308997024175,50,2500
51,0.9120768689963882,50,2550
52,0.9123643929407745,50,2600
53,0.9129597205490666,50,2650
54,0.912128128377161,50,2700
55,0.9129792314002207,50,2750
56,0.912379187605189,50,2800
57,0.9125171604753407,50,2850
58,0.9129313997558212,50,2900
59,0.9133034121501918,50,2950
60,0.913544039652228,50,3000
61,0.9140592676279325,50,3050
62,0.9140043845420543,50,3100
63,0.9138545072253942,50,3150
64,0.913574911847832,50,3200
65,0.9138776245195224,50,3250
66,0.9142157675132068,50,3300
67,0.914008045758737,50,3350
68,0.9134324830442018,50,3400
69,0.9129899101605493,50,3450
70,0.9135219695019888,50,3500
71,0.9135902600288539,50,3550
72,0.9137489523757417,50,3600
73,0.9141517588189219,50,3650
74,0.9131342116293405,50,3700
75,0.9132790698786523,50,3750
76,0.9133018369221978,50,3800
77,0.9130761410933785,50,3850
78,0.9131282679784385,50,3900
79,0.9132248019691158,50,3950
