geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8802201820650895,10,50
2,0.8966233362553794,15,100
3,0.9205018061440972,17,150
4,0.9341888036999217,25,200
5,0.9400053302442283,31,250
6,0.9451700615583266,37,300
7,0.9587578861034047,34,350
8,0.9664996033913731,38,400
9,0.9712254489388303,44,450
10,0.9760367297479622,50,500
11,0.9797538990629937,50,550
12,0.9835587441102874,50,600
13,0.9863226587429542,50,650
14,0.9882604918000093,50,700
15,0.9896889743541017,50,750
16,0.9918187394582498,50,800
17,0.9925752399129423,50,850
18,0.9943079230549372,50,900
19,0.9948786184827865,50,950
20,0.9963684824772706,50,1000
21,0.9994666898448548,50,1050
22,1.000657789703757,50,1100
23,1.0016131452692365,50,1150
24,1.0050715900294271,50,1200
25,1.0060496389152405,50,1250
26,1.0074339488020525,50,1300
27,1.010491081137351,50,1350
28,1.01199232778091,50,1400
29,1.0131401143792635,50,1450
30,1.013695354432068,50,1500
31,1.0142395819647216,50,1550
32,1.0151715465780373,50,1600
33,1.0159415843474011,50,1650
34,1.0171751140703629,50,1700
35,1.0183256672067698,50,1750
36,1.0182752924057283,50,1800
37,1.0181961173825755,50,1850
38,1.0176592077092388,50,1900
39,1.0187625059243035,50,1950
40,1.0187483553260073,50,2000
41,1.0194169082621531,50,2050
42,1.0196591372108876,50,2100
43,1.0210363054257698,50,2150
44,1.0213194613246497,50,2200
45,1.0209678236993458,50,2250
46,1.0203268664703473,50,2300
47,1.0206253025593557,50,2350
48,1.0210657295958196,50,2400
49,1.0214238357295842,50,2450
50,1.0213271666585935,50,2500
51,1.02089295670491,50,2550
52,1.0213435708719525,50,2600
53,1.021602719743855,50,2650
54,1.022139741250477,50,2700
55,1.0225079484601813,50,2750
56,1.0225350029060483,50,2800
57,1.0229776301170406,50,2850
58,1.022629535824069,50,2900
59,1.0231102916774926,50,2950
60,1.0228797006329613,50,3000
61,1.0233195655998113,50,3050
62,1.0232668833043579,50,3100
63,1.0231136946699149,50,3150
64,1.023086183414374,50,3200
65,1.0230842766920072,50,3250
66,1.023240300549485,50,3300
67,1.0233812623304706,50,3350
68,1.0235992068545874,50,3400
69,1.023655499421191,50,3450
70,1.0235706090605277,50,3500
71,1.0236577282651516,50,3550
72,1.023154325339702,50,3600
73,1.0231390487637422,50,3650
74,1.0231562612874385,50,3700
75,1.0229188424782885,50,3750
76,1.0233581454958702,50,3800
77,1.0232844624722899,50,3850
78,1.023581472333903,50,3900
79,1.0240822441131405,50,3950
80,1.0241899485979722,50,4000
81,1.0244736896834712,50,4050
82,1.0244648602461364,50,4100
83,1.024750990039862,50,4150
84,1.0246070904466231,50,4200
85,1.0247920338679364,50,4250
86,1.0239785470224934,50,4300
87,1.0239829717231939,50,4350
88,1.0239236261909592,50,4400
89,1.024051867325786,50,4450
90,1.0233399702379804,50,4500
91,1.0234393430941298,50,4550
92,1.024535556547988,50,4600
93,1.0247008557313466,50,4650
94,1.0247343981894217,50,4700
95,1.025077530443254,50,4750
96,1.0252876634065091,50,4800
97,1.0249646894579287,50,4850
98,1.0246181870220952,50,4900
99,1.0245320334804313,50,4950
100,1.024799867102046,50,5000
101,1.0251438567940292,50,5050
102,1.0250591333598633,50,5100
103,1.0248223431347996,50,5150
104,1.0249077306321617,50,5200
105,1.025174458692844,50,5250
106,1.0253519284775583,50,5300
107,1.0248954738814482,50,5350
108,1.024928447408506,50,5400
109,1.025941358725687,50,5450
110,1.026130595036209,50,5500
111,1.0253130668566037,50,5550
112,1.0251672274760422,50,5600
113,1.0251419477460115,50,5650
114,1.0253697854797523,50,5700
115,1.0254632668081374,50,5750
116,1.0258050030333528,50,5800
117,1.0260201684316466,50,5850
118,1.0258941783050428,50,5900
119,1.0255678269267714,50,5950
120,1.0249212057090509,50,6000
121,1.0250986332532157,50,6050
122,1.0249966435415832,50,6100
123,1.0250684849623126,50,6150
124,1.0258283837465152,50,6200
125,1.0254293751933559,50,6250
126,1.0254187009648577,50,6300
127,1.0255322805175584,50,6350
128,1.0256620559741758,50,6400
129,1.0252938852728044,50,6450
130,1.0257885779407732,50,6500
131,1.0253879184641062,50,6550
132,1.0255100450232333,50,6600
133,1.025760654740382,50,6650
134,1.0262823620669606,50,6700
135,1.0257731210977903,50,6750
136,1.0261660764015912,50,6800
137,1.0260747599128557,50,6850
138,1.0260647738077493,50,6900
139,1.0261034883001685,50,6950
140,1.0255110871591853,50,7000
141,1.025867859301769,50,7050
142,1.0258124045623558,50,7100
143,1.0261507691790839,50,7150
144,1.025711418844935,50,7200
145,1.0257308091456436,50,7250
146,1.0260126017757063,50,7300
147,1.0256106250102075,50,7350
148,1.0251766681159924,50,7400
149,1.025027493790584,50,7450
150,1.0259241240876524,50,7500
151,1.0262175713757982,50,7550
152,1.0266316805672742,50,7600
153,1.0263292979984338,50,7650
154,1.0268746444548604,50,7700
155,1.026439155957882,50,7750
156,1.025660056289722,50,7800
157,1.0252050615010115,50,7850
158,1.0249031775112996,50,7900
159,1.0249889866294477,50,7950
160,1.0248779186619639,50,8000
161,1.0252140321335699,50,8050
162,1.0250128753076135,50,8100
163,1.025030708568303,50,8150
164,1.0248395150417409,50,8200
165,1.0257159307491266,50,8250
166,1.0251545409414204,50,8300
167,1.0251012057693687,50,8350
168,1.0250384282554241,50,8400
169,1.0249961908193566,50,8450
170,1.0257040556972048,50,8500
171,1.0258763846907797,50,8550
172,1.0254209004513561,50,8600
173,1.0255399888890924,50,8650
174,1.0258395334189891,50,8700
175,1.0258128322993536,50,8750
176,1.0259918529918286,50,8800
177,1.0261111168225505,50,8850
178,1.0261705303475015,50,8900
179,1.0262900835686546,50,8950
180,1.0262632424449263,50,9000
181,1.0260651331464747,50,9050
182,1.0263273613864758,50,9100
183,1.0263993178732764,50,9150
184,1.0263656327482096,50,9200
185,1.026372472351616,50,9250
186,1.0247798272001678,50,9300
187,1.025448132356957,50,9350
188,1.025787732140486,50,9400
189,1.02545839977716,50,9450
190,1.0247040556761304,50,9500
191,1.0241957352702977,50,9550
192,1.024741184653065,50,9600
193,1.0255667729484856,50,9650
194,1.025300001785643,50,9700
195,1.0244179752438467,50,9750
196,1.0248980821714682,50,9800
197,1.0252555322024977,50,9850
198,1.026184258853414,50,9900
199,1.0263551871110426,50,9950
200,1.0261169415936189,50,10000
201,1.0257400164306603,50,10050
202,1.025014597931623,50,10100
203,1.0246946386713611,50,10150
204,1.024655005367029,50,10200
205,1.0236188662164596,50,10250
206,1.0254568746799324,50,10300
207,1.0256773216486428,50,10350
208,1.0258517097835695,50,10400
209,1.0263263286643403,50,10450
210,1.02690625689575,50,10500
211,1.0269622777172076,50,10550
212,1.0268849899281318,50,10600
213,1.0268246096559435,50,10650
214,1.026668343584375,50,10700
215,1.0273631196139645,50,10750
216,1.026626903288774,50,10800
217,1.0262601149464277,50,10850
218,1.0264488491613757,50,10900
219,1.026351015779601,50,10950
220,1.0263408478848506,50,11000
221,1.0262824185682355,50,11050
222,1.025539893645592,50,11100
223,1.0257161986912557,50,11150
224,1.0251601892736193,50,11200
225,1.0255402520418562,50,11250
226,1.0257150297920379,50,11300
227,1.025894125014247,50,11350
228,1.0264128005019275,50,11400
229,1.0260307837595604,50,11450
230,1.0259041888672695,50,11500
231,1.0257826533154017,50,11550
232,1.0252974268960322,50,11600
233,1.0251490038357254,50,11650
234,1.024869883788253,50,11700
235,1.0249714427390266,50,11750
236,1.0247383628749973,50,11800
237,1.0244311554517904,50,11850
238,1.0239409541770446,50,11900
239,1.0242652278157973,50,11950
240,1.0243589764869165,50,12000
241,1.025425873486707,50,12050
242,1.0257490325262206,50,12100
243,1.0258358445870435,50,12150
244,1.0258221603127131,50,12200
245,1.0258229049995409,50,12250
246,1.0260954874603818,50,12300
247,1.0255167689350704,50,12350
248,1.0254088713848741,50,12400
249,1.0254127692390984,50,12450
250,1.02619526482849,50,12500
251,1.0261285235162627,50,12550
252,1.0262276865750926,50,12600
253,1.0258454791108254,50,12650
254,1.025441064730551,50,12700
255,1.025079371205391,50,12750
256,1.025445944852675,50,12800
257,1.0258376100301103,50,12850
258,1.0253745504004292,50,12900
259,1.0253960586205044,50,12950
260,1.0254299890488487,50,13000
261,1.0252130968149886,50,13050
262,1.0250404428072135,50,13100
263,1.0253332613225055,50,13150
264,1.0254096197256426,50,13200
265,1.0251576595375538,50,13250
266,1.02549285048244,50,13300
267,1.0245187142966063,50,13350
268,1.0246592084934394,50,13400
269,1.0241936711903827,50,13450
270,1.0237470548352383,50,13500
271,1.0239918070374392,50,13550
272,1.0239970645288672,50,13600
273,1.023685972687542,50,13650
274,1.0235907000286586,50,13700
275,1.0238860806533086,50,13750
276,1.0233805121614172,50,13800
277,1.0228724802349456,50,13850
278,1.023281670288142,50,13900
279,1.023829158504421,50,13950
280,1.0237174151789767,50,14000
281,1.0238891355018085,50,14050
282,1.024763450433636,50,14100
283,1.023923003195783,50,14150
284,1.024413665483176,50,14200
285,1.0237770981055585,50,14250
286,1.0234196352008622,50,14300
287,1.0234462471330583,50,14350
288,1.0242981506137236,50,14400
289,1.0241473436426183,50,14450
290,1.024061067169574,50,14500
291,1.024146320624392,50,14550
292,1.0247757772036394,50,14600
293,1.0247319637186392,50,14650
294,1.0243004334644537,50,14700
295,1.024995055242447,50,14750
296,1.0250771822023925,50,14800
297,1.0250376422475773,50,14850
298,1.0250732378177911,50,14900
299,1.0246601568409388,50,14950
300,1.0251014430027983,50,15000
