geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7943451600501664,7,50
2,0.8285726307264011,16,100
3,0.8568337776277778,22,150
4,0.8762959913484231,34,200
5,0.8879329448825056,35,250
6,0.8960327637749487,49,300
7,0.9012383344622928,50,350
8,0.9037086091688435,50,400
9,0.9070454600029249,50,450
10,0.910594877610605,50,500
11,0.9140586990328187,50,550
12,0.9161656439499728,50,600
13,0.9197050923983795,50,650
14,0.9216000009287753,50,700
15,0.9235634832467083,50,750
16,0.9245300867531651,50,800
17,0.9248665030981471,50,850
18,0.9259357750167986,50,900
19,0.9282839286788088,50,950
20,0.9290132389464186,50,1000
21,0.9305207412839167,50,1050
22,0.9318754668043128,50,1100
23,0.9324884541339603,50,1150
24,0.9330455721220572,50,1200
25,0.9339336743276565,50,1250
26,0.934397063410686,50,1300
27,0.9344032318922869,50,1350
28,0.9369858025198524,50,1400
29,0.9377567039163784,50,1450
30,0.9383915021924709,50,1500
31,0.9394439228539575,50,1550
32,0.939058897759044,50,1600
33,0.9395350254247196,50,1650
34,0.9403115434325133,50,1700
35,0.941642703234246,50,1750
36,0.9405417433675894,50,1800
37,0.9405365879301546,50,1850
38,0.9409060746931809,50,1900
39,0.9423225109122314,50,1950
40,0.942715519977671,50,2000
41,0.9434445199385192,50,2050
42,0.9448940654476446,50,2100
43,0.9455433851518477,50,2150
44,0.947475845603462,50,2200
45,0.9480186696902302,50,2250
46,0.9482912947344104,50,2300
47,0.9483913982977005,50,2350
48,0.948552522937663,50,2400
49,0.9476990599259022,50,2450
50,0.9475100584549561,50,2500
51,0.9486401324140068,50,2550
52,0.9487727474305018,50,2600
53,0.9494735237297207,50,2650
54,0.9494626499974765,50,2700
55,0.9491357278733805,50,2750
56,0.9490632920064035,50,2800
57,0.9498170261942779,50,2850
58,0.9490984500111045,50,2900
59,0.9503435524405314,50,2950
60,0.952487111601452,50,3000
61,0.9532849649766862,50,3050
62,0.9540416669963928,50,3100
63,0.95516674942933,50,3150
64,0.9557074569794829,50,3200
65,0.9576203450055013,50,3250
66,0.9579359409108191,50,3300
67,0.9588625173073646,50,3350
68,0.9594420309026889,50,3400
69,0.9603519070292617,50,3450
70,0.9605513321701978,50,3500
71,0.9605404851288727,50,3550
72,0.9603996206971801,50,3600
73,0.9604828451582311,50,3650
74,0.9608329085133662,50,3700
75,0.9608068012191227,50,3750
76,0.9611466486525648,50,3800
77,0.9613359190140519,50,3850
78,0.961579168637315,50,3900
79,0.9614801716146639,50,3950
80,0.9613027481866305,50,4000
81,0.961423073207178,50,4050
82,0.9615842747185667,50,4100
83,0.9621935609514932,50,4150
84,0.9618791703223454,50,4200
85,0.9607109301798825,50,4250
86,0.9599091654035147,50,4300
87,0.960388316821881,50,4350
88,0.960308530066688,50,4400
89,0.9591015703215408,50,4450
90,0.9592279736745559,50,4500
91,0.9591746100922365,50,4550
92,0.9575321361533398,50,4600
93,0.9574294890196108,50,4650
94,0.9578109042206333,50,4700
95,0.9588761428461454,50,4750
96,0.9595511847233064,50,4800
97,0.9597434401965869,50,4850
98,0.9593287882169891,50,4900
99,0.95977474247661,50,4950
100,0.95941114565347,50,5000
101,0.9598856652749064,50,5050
102,0.960027760833609,50,5100
103,0.9607112225572607,50,5150
104,0.9611952469355715,50,5200
105,0.9607212752562001,50,5250
106,0.9607322720503898,50,5300
107,0.9603072109198338,50,5350
108,0.9604705432524888,50,5400
109,0.9600907820949325,50,5450
110,0.9602441719749478,50,5500
111,0.9599123580359896,50,5550
112,0.9601263828608116,50,5600
113,0.9601962542691088,50,5650
114,0.9600259834489243,50,5700
115,0.9604630810704388,50,5750
116,0.9609195946078486,50,5800
117,0.9616853331413439,50,5850
118,0.9609611020471253,50,5900
119,0.962155992587014,50,5950
120,0.9620095846996828,50,6000
121,0.9614208777563689,50,6050
122,0.9615485693968417,50,6100
123,0.9619268990825114,50,6150
124,0.9621764622199456,50,6200
125,0.9626278941932013,50,6250
126,0.9624861798343973,50,6300
127,0.9622033441323993,50,6350
128,0.9618507968281864,50,6400
129,0.9615239058262195,50,6450
130,0.9616127940975987,50,6500
131,0.9614088486530127,50,6550
132,0.9620092319048413,50,6600
133,0.9620246933242393,50,6650
134,0.9620865674587524,50,6700
135,0.9614126382669056,50,6750
136,0.961041022819708,50,6800
137,0.9608371645218526,50,6850
138,0.9608335876866807,50,6900
139,0.9613203050860117,50,6950
140,0.9615147579485728,50,7000
141,0.962451817974029,50,7050
142,0.9617895058291326,50,7100
143,0.9617783193763206,50,7150
144,0.9617649468656936,50,7200
145,0.9618908588826116,50,7250
146,0.9615661567280973,50,7300
147,0.9624616412956175,50,7350
148,0.9635572703842179,50,7400
149,0.9637327741180028,50,7450
150,0.9632962117808254,50,7500
151,0.9635365680901351,50,7550
152,0.9642350483667957,50,7600
153,0.9645589395629207,50,7650
154,0.964873695446655,50,7700
155,0.9654429406034092,50,7750
156,0.965492573136335,50,7800
157,0.9655212021914096,50,7850
158,0.9654833461659701,50,7900
159,0.9651155373815398,50,7950
160,0.9653565865454823,50,8000
161,0.9652493756159767,50,8050
162,0.9659753005446224,50,8100
163,0.9658869085275331,50,8150
164,0.965824924766269,50,8200
165,0.9658085501286675,50,8250
166,0.9659920733027758,50,8300
167,0.965874742245599,50,8350
168,0.9654203509586223,50,8400
169,0.9651863944750626,50,8450
170,0.9652468960510632,50,8500
171,0.9653384700036742,50,8550
172,0.9650207320841708,50,8600
173,0.9649933829522913,50,8650
174,0.965008203046626,50,8700
175,0.9645347916285306,50,8750
176,0.9647115615621413,50,8800
177,0.9648816309515487,50,8850
178,0.9643672875242991,50,8900
179,0.9644704471819411,50,8950
180,0.9646192665330237,50,9000
181,0.9641770651647783,50,9050
182,0.9635858364263995,50,9100
183,0.9642822118500121,50,9150
184,0.9636834938066822,50,9200
185,0.964319552183493,50,9250
186,0.9644531594444292,50,9300
187,0.9647894074007733,50,9350
188,0.9649047543544405,50,9400
