geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7675109692018427,7,50
2,0.8042694675693404,11,100
3,0.831192677480784,17,150
4,0.8446177453919194,22,200
5,0.8527244418399262,28,250
6,0.8741992568367162,37,300
7,0.8819681469159251,44,350
8,0.8857233186066648,50,400
9,0.8904934822833076,50,450
10,0.8941943230608992,50,500
11,0.8994294919810305,50,550
12,0.9025051751165823,50,600
13,0.9050243658064492,50,650
14,0.9060100615085547,50,700
15,0.9070703988040509,50,750
16,0.9122107050760445,50,800
17,0.9131200508990258,50,850
18,0.9139677116909561,50,900
19,0.9149683379680357,50,950
20,0.9175812785141855,50,1000
21,0.918474568359131,50,1050
22,0.918829928368787,50,1100
23,0.9191497066816192,50,1150
24,0.9197196599382147,50,1200
25,0.9204419787235641,50,1250
26,0.9218542188377189,50,1300
27,0.9226634583002531,50,1350
28,0.9240569973755557,50,1400
29,0.9254276037375067,50,1450
30,0.9261353181035465,50,1500
31,0.9272190733293024,50,1550
32,0.9278776581918385,50,1600
33,0.9287975662976532,50,1650
34,0.9307562669653348,50,1700
35,0.9328488084714929,50,1750
36,0.9333852475196479,50,1800
37,0.9334378329542574,50,1850
38,0.9345129268066068,50,1900
39,0.9351043749964341,50,1950
40,0.936097943230878,50,2000
41,0.9363703260223265,50,2050
42,0.936552915708131,50,2100
43,0.9366413692534677,50,2150
44,0.9368520998813521,50,2200
45,0.9370937929700164,50,2250
46,0.9381502649701043,50,2300
47,0.9385757247242503,50,2350
48,0.9389140700395635,50,2400
49,0.938646652611312,50,2450
50,0.9390311455021125,50,2500
51,0.9390725155096687,50,2550
52,0.9394810913031834,50,2600
53,0.9387762644105113,50,2650
54,0.9391212475984971,50,2700
55,0.9395427175149728,50,2750
56,0.9395579670451765,50,2800
57,0.9397371386751892,50,2850
58,0.9402376856679006,50,2900
59,0.9407937306148896,50,2950
60,0.9402497501890007,50,3000
61,0.9404783878414981,50,3050
62,0.9410988494026672,50,3100
63,0.941224198855404,50,3150
64,0.940787725637061,50,3200
65,0.9408221705518024,50,3250
66,0.9398987563990301,50,3300
67,0.9409844565869266,50,3350
68,0.9410711123376104,50,3400
69,0.9413491508327079,50,3450
70,0.941669963681381,50,3500
71,0.9427582932168842,50,3550
72,0.9429703579979688,50,3600
73,0.943337130152105,50,3650
74,0.9435563673110895,50,3700
75,0.9436390623040326,50,3750
76,0.9432693209735694,50,3800
77,0.9426722507798059,50,3850
78,0.9421234805211135,50,3900
79,0.941775087158843,50,3950
80,0.9401778333808649,50,4000
81,0.9417296267578544,50,4050
82,0.9412650820477712,50,4100
83,0.9421041818211066,50,4150
84,0.9421437899967966,50,4200
85,0.9422442536771256,50,4250
86,0.9424749243717276,50,4300
87,0.9428124497666592,50,4350
88,0.942411577534402,50,4400
89,0.9422258183492047,50,4450
90,0.9414804073093312,50,4500
91,0.9425888543989496,50,4550
92,0.9425502349671399,50,4600
93,0.9421730208210899,50,4650
94,0.9420797176987517,50,4700
95,0.9419657366107881,50,4750
96,0.9418722369166557,50,4800
97,0.9421201754129941,50,4850
98,0.942706617477923,50,4900
99,0.9428948397559557,50,4950
100,0.9428871322494354,50,5000
101,0.9431289376872153,50,5050
102,0.9431498042419864,50,5100
103,0.9431891606109002,50,5150
104,0.943475814319696,50,5200
105,0.9429957617157599,50,5250
106,0.9436339831097238,50,5300
107,0.9436013069008151,50,5350
108,0.943455153406942,50,5400
109,0.9440722479753214,50,5450
110,0.9433277323887052,50,5500
111,0.9432575476551532,50,5550
112,0.9430346371113385,50,5600
113,0.9430712588322665,50,5650
114,0.943112010968851,50,5700
115,0.9434784043513919,50,5750
116,0.9436678719078266,50,5800
117,0.9436260930845801,50,5850
118,0.9439119519455177,50,5900
119,0.9440526418387473,50,5950
120,0.9437468165493432,50,6000
121,0.943963751232135,50,6050
122,0.9445351148433394,50,6100
123,0.944508148698024,50,6150
124,0.9439447421336696,50,6200
125,0.9441301405544227,50,6250
126,0.9436070622441951,50,6300
127,0.9433651690372816,50,6350
128,0.9433776602418625,50,6400
129,0.9437741453512091,50,6450
130,0.9432217125661382,50,6500
131,0.9430842884121385,50,6550
132,0.9429519256339874,50,6600
133,0.942849689323606,50,6650
134,0.9428841284117826,50,6700
135,0.9424722698080793,50,6750
136,0.9429866318231275,50,6800
137,0.9436782872621279,50,6850
138,0.944094701442386,50,6900
139,0.94402189835652,50,6950
140,0.9434418425825365,50,7000
141,0.9433339781029351,50,7050
142,0.9431481670750482,50,7100
143,0.9429105098197963,50,7150
144,0.9428060687436315,50,7200
145,0.942703730248014,50,7250
146,0.9426586355518716,50,7300
147,0.9436544147713168,50,7350
148,0.9430558204549963,50,7400
149,0.9431060090970457,50,7450
150,0.9429994941843631,50,7500
151,0.9432214707358823,50,7550
152,0.9431721729364128,50,7600
153,0.9434741364202722,50,7650
154,0.9440960421847633,50,7700
155,0.9440370610375862,50,7750
156,0.9439728018123904,50,7800
157,0.9441234040162713,50,7850
158,0.9445682054538794,50,7900
159,0.9443660528405015,50,7950
160,0.9446960018338114,50,8000
161,0.9446608453747256,50,8050
162,0.9439745794198211,50,8100
163,0.9438878430344926,50,8150
164,0.9439344702385293,50,8200
165,0.9444477229777875,50,8250
166,0.9440770715393138,50,8300
167,0.9443117149905326,50,8350
168,0.9441286697129663,50,8400
169,0.9445309995753937,50,8450
170,0.9449437323563843,50,8500
171,0.9448072615585925,50,8550
172,0.944269775851223,50,8600
173,0.944468760683867,50,8650
174,0.9449126374066338,50,8700
175,0.9453765147628518,50,8750
176,0.9447427626179402,50,8800
177,0.9450808139182912,50,8850
178,0.945387348821846,50,8900
179,0.9445726480268526,50,8950
180,0.9446048186205219,50,9000
181,0.9448620771539671,50,9050
182,0.9453560212255689,50,9100
183,0.9454405878103941,50,9150
184,0.9453515420192106,50,9200
185,0.9451367278839085,50,9250
186,0.9454325675509551,50,9300
187,0.9451712662497187,50,9350
188,0.9451878569622274,50,9400
189,0.9453576587817019,50,9450
190,0.9455639776059446,50,9500
191,0.9457927105248756,50,9550
192,0.9453973579699392,50,9600
193,0.9463823257614524,50,9650
194,0.9465226667711377,50,9700
195,0.9472505908304047,50,9750
196,0.9471849637306302,50,9800
197,0.9473919435410674,50,9850
198,0.9473775752684032,50,9900
199,0.9470106499009696,50,9950
200,0.9467838702708875,50,10000
201,0.9459683835996497,50,10050
202,0.9455294754468587,50,10100
203,0.9456014503536663,50,10150
204,0.9461613337097667,50,10200
205,0.9462607728806343,50,10250
206,0.9463755297172198,50,10300
207,0.9464536575034748,50,10350
208,0.9470032532606002,50,10400
209,0.9468410833691578,50,10450
210,0.947123380145849,50,10500
211,0.9466230687330724,50,10550
212,0.9467023429705262,50,10600
