geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7942569885052146,12,50
2,0.8484366094518405,17,100
3,0.8650536647882782,25,150
4,0.8790438925082047,29,200
5,0.8851249434791719,30,250
6,0.8987686039061747,37,300
7,0.8995723660795005,43,350
8,0.9071522502135906,42,400
9,0.9193397974039144,46,450
10,0.9382639503969514,46,500
11,0.9443749996405788,50,550
12,0.9455888966721154,50,600
13,0.950514695009209,50,650
14,0.9520611606259062,50,700
15,0.9533789579310235,50,750
16,0.9544007727406616,50,800
17,0.9574282151749655,50,850
18,0.9588491983287336,50,900
19,0.9601393723157574,50,950
20,0.961192875039499,50,1000
21,0.960321509974373,50,1050
22,0.9616628851561416,50,1100
23,0.9615495486650993,50,1150
24,0.9627896334990972,50,1200
25,0.9630917400525875,50,1250
26,0.9636083505854336,50,1300
27,0.9641837457036684,50,1350
28,0.9643732003270966,50,1400
29,0.9653097405861851,50,1450
30,0.966449591157786,50,1500
31,0.9668513151187348,50,1550
32,0.967563023727314,50,1600
33,0.9673617599350179,50,1650
34,0.9673175612940279,50,1700
35,0.9673610582319242,50,1750
36,0.9678396933429917,50,1800
37,0.9682807816958298,50,1850
38,0.9690044629057888,50,1900
39,0.9692151313594356,50,1950
40,0.968753817445709,50,2000
41,0.9689716009202454,50,2050
42,0.9693925217259847,50,2100
43,0.9704288324070393,50,2150
44,0.9703769575725322,50,2200
45,0.9703083229766688,50,2250
46,0.969959413499785,50,2300
47,0.9705400767173803,50,2350
48,0.9703686179185744,50,2400
49,0.9708564163897951,50,2450
50,0.9710579342251612,50,2500
51,0.9714264061367156,50,2550
52,0.9717625420972039,50,2600
53,0.9715802837882305,50,2650
54,0.9717898571402255,50,2700
55,0.9717295260558786,50,2750
56,0.9714495900019692,50,2800
57,0.9724600982120197,50,2850
58,0.9723959130741714,50,2900
59,0.9722904426909839,50,2950
60,0.9720912564910542,50,3000
61,0.9717511137621742,50,3050
62,0.9713017981620305,50,3100
63,0.9710811235300418,50,3150
64,0.9719199526506328,50,3200
65,0.971557752490411,50,3250
66,0.971742594469897,50,3300
67,0.972028600484124,50,3350
68,0.9728376764498713,50,3400
69,0.9720770282148906,50,3450
70,0.9719394850438774,50,3500
71,0.9718095724689172,50,3550
72,0.9717895681965794,50,3600
73,0.9719829084543827,50,3650
74,0.9715760791755217,50,3700
75,0.9716280531741535,50,3750
76,0.9711797646041626,50,3800
77,0.9701521345367284,50,3850
78,0.9702689451262847,50,3900
79,0.9708361838597693,50,3950
80,0.9709862882210558,50,4000
81,0.970271071479003,50,4050
82,0.9702429129487964,50,4100
83,0.9701186668013975,50,4150
84,0.9703813129513511,50,4200
85,0.9709072648208474,50,4250
86,0.9715092755560717,50,4300
87,0.9707201562038186,50,4350
88,0.9708539621142791,50,4400
89,0.9708498796009684,50,4450
90,0.9706604191662018,50,4500
91,0.9712905751233688,50,4550
92,0.972145460237612,50,4600
93,0.9722711094871599,50,4650
94,0.9721879698126173,50,4700
95,0.9717406584632075,50,4750
96,0.9715859379923996,50,4800
97,0.9716690594943781,50,4850
98,0.9717382379359805,50,4900
99,0.972244958010887,50,4950
100,0.9723865068242821,50,5000
101,0.9725355653315383,50,5050
102,0.9729132404156584,50,5100
103,0.9727678334996679,50,5150
104,0.9725256638460484,50,5200
105,0.9719437938703946,50,5250
106,0.9714898723760442,50,5300
107,0.9712602149011146,50,5350
108,0.9705977906723233,50,5400
109,0.9701256585648649,50,5450
110,0.9699888908890196,50,5500
111,0.9701635563703748,50,5550
112,0.9704921656105626,50,5600
113,0.9707911883948682,50,5650
114,0.9706111316467521,50,5700
115,0.9703385826237347,50,5750
116,0.9714651445455709,50,5800
117,0.9715256245632703,50,5850
118,0.9718579187237849,50,5900
119,0.9718739973228147,50,5950
120,0.9723043891157945,50,6000
121,0.9721384137373584,50,6050
122,0.9722393345987679,50,6100
123,0.9725823527296589,50,6150
124,0.9729385786279231,50,6200
125,0.9735466760932951,50,6250
126,0.9732615446053542,50,6300
127,0.9736705431561999,50,6350
128,0.9740288692078369,50,6400
129,0.9734733608617431,50,6450
130,0.9728933168218789,50,6500
131,0.9734775145221453,50,6550
132,0.9730211104772062,50,6600
133,0.9722950117728181,50,6650
134,0.972432931816664,50,6700
135,0.9723788135506444,50,6750
136,0.9720743463379011,50,6800
137,0.9717948078234767,50,6850
138,0.9719234479874072,50,6900
139,0.9714704776454018,50,6950
140,0.97136268955872,50,7000
141,0.9721058962605005,50,7050
