geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6387252279214005,3,50
2,0.6621332374156769,6,100
3,0.6872049487920345,11,150
4,0.7269377617818521,14,200
5,0.735884413069532,17,250
6,0.7638609467210936,24,300
7,0.7813783271401257,30,350
8,0.7915644714602018,37,400
9,0.8043787044294324,42,450
10,0.8378650609585667,41,500
11,0.8475717059694766,47,550
12,0.852913379749401,46,600
13,0.8570706756186132,47,650
14,0.8590190215575008,50,700
15,0.8685777162944069,50,750
16,0.8720841682352044,50,800
17,0.8803240305150223,50,850
18,0.8829937249669437,50,900
19,0.8857683076776175,50,950
20,0.8871722832019288,50,1000
21,0.8887805469308802,50,1050
22,0.8911409766112859,50,1100
23,0.8915983845997539,50,1150
24,0.8928058091549641,50,1200
25,0.8939052166657668,50,1250
26,0.8952738032283531,50,1300
27,0.8971665737035225,50,1350
28,0.8981258543742842,50,1400
29,0.89866729691106,50,1450
30,0.8989136735876042,50,1500
31,0.8995104422489156,50,1550
32,0.8997773749944885,50,1600
33,0.9010224838409397,50,1650
34,0.9018045112221856,50,1700
35,0.9023378962082945,50,1750
36,0.9031524839098891,50,1800
37,0.9039299632469512,50,1850
38,0.9041440371432663,50,1900
39,0.9041512559817617,50,1950
40,0.904012711731093,50,2000
41,0.904014996383024,50,2050
42,0.9042911083268197,50,2100
43,0.9049150115845321,50,2150
44,0.9059233452584853,50,2200
45,0.9055419588493366,50,2250
46,0.9051488396748651,50,2300
47,0.9066232989362887,50,2350
48,0.9071535776082085,50,2400
49,0.9079601902752177,50,2450
50,0.9075635489198558,50,2500
51,0.9081540570252127,50,2550
52,0.9088777177919488,50,2600
53,0.910536379358836,50,2650
54,0.9120043677226548,50,2700
55,0.9121181992429984,50,2750
56,0.9124470447312791,50,2800
57,0.9125158815986231,50,2850
58,0.9127209613474211,50,2900
59,0.9129268671885739,50,2950
60,0.91300645796029,50,3000
61,0.91317292308142,50,3050
62,0.9132891867264632,50,3100
63,0.9137254483628194,50,3150
64,0.9138765309193144,50,3200
65,0.9140704627464386,50,3250
66,0.9137873626378366,50,3300
67,0.914273661584282,50,3350
68,0.9147000184343059,50,3400
69,0.9145600987817191,50,3450
70,0.9151428866746112,50,3500
71,0.9151746141879817,50,3550
72,0.9144051480503345,50,3600
73,0.9149776550764662,50,3650
74,0.9154147565610844,50,3700
75,0.9149044982762896,50,3750
76,0.9148435507273875,50,3800
77,0.9153293355158196,50,3850
78,0.9160348270650729,50,3900
79,0.9155013017427757,50,3950
80,0.9156903861324089,50,4000
81,0.9154090712736984,50,4050
82,0.9159603131884605,50,4100
83,0.9159848548870207,50,4150
84,0.9157294995445842,50,4200
85,0.9157493346505611,50,4250
86,0.9162133499891478,50,4300
87,0.9163819172208716,50,4350
88,0.9168088599349303,50,4400
89,0.9171701400404004,50,4450
