geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9213568741467987,11,50
2,0.956964358398201,14,100
3,0.9837706123140119,25,150
4,0.9898267751462739,34,200
5,0.9965176725050167,40,250
6,1.006341202568917,47,300
7,1.0118857240692223,50,350
8,1.0149186555995104,50,400
9,1.0170154905479143,50,450
10,1.018435139791554,50,500
11,1.0209972520685233,50,550
12,1.0224029840370343,50,600
13,1.0227793608601228,50,650
14,1.024973408217731,50,700
15,1.0266369871377625,50,750
16,1.0277290306713311,50,800
17,1.0282678604170266,50,850
18,1.0284332282724524,50,900
19,1.0289483517116245,50,950
20,1.0292805737565107,50,1000
21,1.0306670794029793,50,1050
22,1.0307717435233852,50,1100
23,1.031814781261215,50,1150
24,1.0404883112423682,50,1200
25,1.041336657617894,50,1250
26,1.0420989774714944,50,1300
27,1.0427980425720471,50,1350
28,1.043172330609321,50,1400
29,1.0431781288418511,50,1450
30,1.0433731184770199,50,1500
31,1.0435438907800283,50,1550
32,1.0445374345270797,50,1600
33,1.0446861438537056,50,1650
34,1.0448288522716984,50,1700
35,1.044897936660467,50,1750
36,1.0446721878191836,50,1800
37,1.0450442968375848,50,1850
38,1.0448315472197498,50,1900
39,1.0449098460048738,50,1950
40,1.0454080675435258,50,2000
41,1.046218127547354,50,2050
42,1.0458210795821115,50,2100
43,1.0461716000803924,50,2150
44,1.0463728568342605,50,2200
45,1.046417155755972,50,2250
46,1.0466243040895946,50,2300
47,1.0472928255890397,50,2350
48,1.0464263473418676,50,2400
49,1.046955209258483,50,2450
50,1.0472623098630773,50,2500
51,1.0473421152611653,50,2550
52,1.0473185256237212,50,2600
53,1.0476538477707509,50,2650
54,1.0484675652274589,50,2700
55,1.0489811591469016,50,2750
56,1.048792359349455,50,2800
57,1.048537994550532,50,2850
58,1.0484064082927211,50,2900
59,1.0484146446070677,50,2950
60,1.0488945030196006,50,3000
61,1.0489397941219751,50,3050
62,1.049260255674733,50,3100
63,1.0492165212155227,50,3150
64,1.0494414121102158,50,3200
65,1.0495645136678735,50,3250
66,1.0499571918632846,50,3300
67,1.0508905905742176,50,3350
68,1.051024070919319,50,3400
69,1.0513602024963662,50,3450
70,1.051512893974188,50,3500
71,1.0516769081930852,50,3550
72,1.051532019579133,50,3600
73,1.0516086399109108,50,3650
74,1.0520422859486729,50,3700
75,1.0518062722968091,50,3750
76,1.0519499102773169,50,3800
77,1.051049499405562,50,3850
78,1.0506186097268606,50,3900
79,1.050885473845395,50,3950
80,1.0506911241643078,50,4000
81,1.0510243707923865,50,4050
82,1.05109922097964,50,4100
83,1.0521749859187428,50,4150
84,1.0523334833213094,50,4200
85,1.0521861371925803,50,4250
86,1.0528188404894654,50,4300
87,1.0533083154559242,50,4350
88,1.0527579919999086,50,4400
89,1.053124305416152,50,4450
90,1.0530305802388917,50,4500
91,1.0528682423844258,50,4550
92,1.0531825228462888,50,4600
93,1.0533541566056606,50,4650
94,1.053496039853317,50,4700
95,1.053276885441491,50,4750
96,1.0537587992696018,50,4800
97,1.0540685876089562,50,4850
98,1.0540568748089394,50,4900
99,1.053487583979314,50,4950
