geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8879822380049247,14,50
2,0.9278273487934399,17,100
3,0.9411925933221631,24,150
4,0.9578700268175092,24,200
5,0.96401796056063,35,250
6,0.9697828636922167,42,300
7,0.9824890840273268,35,350
8,0.9850102722715978,38,400
9,0.9952972486509165,46,450
10,0.9961473302474533,50,500
11,1.0046383110888475,50,550
12,1.006456593287102,50,600
13,1.007390938108517,50,650
14,1.0114483090599613,50,700
15,1.0119909744303932,50,750
16,1.0133526368913663,50,800
17,1.0133663339658834,50,850
18,1.0162585358126504,50,900
19,1.0167981823368857,50,950
20,1.016937019161191,50,1000
21,1.0176850420146888,50,1050
22,1.0170061288189516,50,1100
23,1.0173804878866588,50,1150
24,1.0172378797432555,50,1200
25,1.0175693549910578,50,1250
26,1.0184246172952407,50,1300
27,1.0189870879821041,50,1350
28,1.0188476203902275,50,1400
29,1.0186690238130234,50,1450
30,1.0199768884778992,50,1500
31,1.0201474217745392,50,1550
32,1.0208165325146525,50,1600
33,1.0211627551450917,50,1650
34,1.0208464843376208,50,1700
35,1.0207769500640218,50,1750
36,1.020867428299168,50,1800
37,1.021131024386031,50,1850
38,1.0211558627275215,50,1900
39,1.0213255124135165,50,1950
40,1.02247844808485,50,2000
41,1.0226474535359735,50,2050
42,1.0226351845844437,50,2100
43,1.0223471398368544,50,2150
44,1.0226091730907763,50,2200
45,1.021732265167317,50,2250
46,1.0217904994231894,50,2300
47,1.0218066966536432,50,2350
48,1.0213584131856046,50,2400
49,1.0213868541134048,50,2450
50,1.021549375178091,50,2500
51,1.0216605695689962,50,2550
52,1.0216221286096872,50,2600
53,1.0214370008697828,50,2650
54,1.021881558132738,50,2700
55,1.0221719803007716,50,2750
56,1.0230045683972433,50,2800
57,1.022557410659055,50,2850
58,1.0236445853826488,50,2900
59,1.0233441429057575,50,2950
60,1.0234293241556702,50,3000
61,1.0232549000703497,50,3050
62,1.0239210801703886,50,3100
63,1.024738355245197,50,3150
64,1.0246881749660015,50,3200
65,1.0243246067729037,50,3250
66,1.0238516704476017,50,3300
67,1.0242914721537753,50,3350
68,1.0239120386298024,50,3400
69,1.0241016462741752,50,3450
70,1.024594590588151,50,3500
71,1.0241982100683176,50,3550
72,1.0244292748013344,50,3600
73,1.0242879831174483,50,3650
74,1.022556587601801,50,3700
75,1.0229121068866702,50,3750
76,1.0236065026791064,50,3800
77,1.0239652734157687,50,3850
78,1.02420986371915,50,3900
79,1.0241658393238364,50,3950
80,1.0239540754878387,50,4000
81,1.0240514040126112,50,4050
82,1.0241100608595548,50,4100
83,1.0239875810935124,50,4150
84,1.0238686747798638,50,4200
85,1.023001285802838,50,4250
86,1.0238472399220087,50,4300
87,1.0239028110760489,50,4350
88,1.023791358355229,50,4400
89,1.023269497529756,50,4450
90,1.0236841101329717,50,4500
91,1.0238461862919521,50,4550
92,1.0238737454272304,50,4600
93,1.0241216292214668,50,4650
94,1.0242026772659996,50,4700
95,1.0242180791604392,50,4750
96,1.0243075414925735,50,4800
97,1.023325626523372,50,4850
98,1.0225916336284968,50,4900
99,1.0236070964325859,50,4950
100,1.023842276137788,50,5000
101,1.0235836076680929,50,5050
102,1.0239197948316616,50,5100
103,1.0239215164611264,50,5150
104,1.0243110063383936,50,5200
105,1.0245956086946868,50,5250
106,1.024459014870886,50,5300
107,1.0237550172006118,50,5350
108,1.023918407509992,50,5400
109,1.0242470717566166,50,5450
110,1.0241352396959342,50,5500
111,1.0229095129862416,50,5550
112,1.022853769178944,50,5600
113,1.023482479338587,50,5650
114,1.0219369196985764,50,5700
115,1.0226171632065082,50,5750
116,1.023590493331673,50,5800
117,1.0236653078963012,50,5850
118,1.0236858038356127,50,5900
119,1.023276715609395,50,5950
120,1.0238040713899763,50,6000
121,1.0236340155512123,50,6050
122,1.0234565193073075,50,6100
123,1.0240610670983663,50,6150
124,1.0235307988038829,50,6200
125,1.0228625155715971,50,6250
126,1.023147263462282,50,6300
127,1.0240962756064347,50,6350
128,1.0235744503806772,50,6400
129,1.0238139383848102,50,6450
130,1.0233656842829,50,6500
131,1.023443575584265,50,6550
132,1.0237906935254208,50,6600
133,1.0242333119935063,50,6650
134,1.0247117396254597,50,6700
135,1.0248025965973209,50,6750
136,1.0252100399146555,50,6800
137,1.0238352965948436,50,6850
138,1.023967691791959,50,6900
