geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7111692267057743,10,50
2,0.7561574326329221,14,100
3,0.7733886237634127,24,150
4,0.7824839737972046,28,200
5,0.8132626201148873,33,250
6,0.8260298317540122,37,300
7,0.8288803272356027,42,350
8,0.8350848615450829,48,400
9,0.8417350317088511,50,450
10,0.8431413228310799,50,500
11,0.8463272862348337,50,550
12,0.851794357407947,50,600
13,0.854521849424467,50,650
14,0.8556070680055423,50,700
15,0.8578560693148553,50,750
16,0.8608754173713302,50,800
17,0.8626992203461226,50,850
18,0.8642260458442264,50,900
19,0.867407340798223,50,950
20,0.869858139462882,50,1000
21,0.8696827285748351,50,1050
22,0.8737238893188934,50,1100
23,0.8764075246926154,50,1150
24,0.8778602513964006,50,1200
25,0.8800799872125092,50,1250
26,0.8808850843230895,50,1300
27,0.8819393206003147,50,1350
28,0.8824346252814789,50,1400
29,0.8836304564443381,50,1450
30,0.885620970673556,50,1500
31,0.8863249265765961,50,1550
32,0.8876569211881251,50,1600
33,0.8875138813720229,50,1650
34,0.8881802635023041,50,1700
35,0.8893374938474378,50,1750
36,0.8894972616491568,50,1800
37,0.8885328133267646,50,1850
38,0.8887670964225408,50,1900
39,0.8893524085437734,50,1950
40,0.8889993885782712,50,2000
41,0.8890965878072308,50,2050
42,0.8894997033330453,50,2100
43,0.8893375214496976,50,2150
44,0.8900429696625659,50,2200
45,0.8909305395774705,50,2250
46,0.8911354880300498,50,2300
47,0.8908273486560061,50,2350
48,0.8903992222618629,50,2400
49,0.8904064417782371,50,2450
50,0.8909540929433648,50,2500
51,0.8912435706048071,50,2550
52,0.8907023185673244,50,2600
53,0.8910281255647047,50,2650
54,0.8917443952617563,50,2700
55,0.8916333039418186,50,2750
56,0.8921922004236573,50,2800
57,0.8916851903458454,50,2850
58,0.8903063179100836,50,2900
59,0.8917912915494536,50,2950
60,0.8926672160766841,50,3000
61,0.8928766534106963,50,3050
62,0.8926352825077759,50,3100
63,0.8926994056680221,50,3150
64,0.8924177880363382,50,3200
65,0.8929733154873932,50,3250
66,0.8935495424753079,50,3300
67,0.8934241037781084,50,3350
68,0.8940564855744363,50,3400
69,0.8941473278053733,50,3450
70,0.8941312848454922,50,3500
71,0.8935827840210695,50,3550
72,0.8934796947334843,50,3600
73,0.8938471189531325,50,3650
74,0.8940711768015833,50,3700
75,0.8940229154430042,50,3750
76,0.8943364349012819,50,3800
77,0.8945343219516657,50,3850
78,0.894815983640337,50,3900
79,0.8954353091168654,50,3950
80,0.8957814318440992,50,4000
81,0.8962605321769483,50,4050
82,0.8963171688478216,50,4100
83,0.89606871419716,50,4150
84,0.8955404084022466,50,4200
85,0.8956553934952083,50,4250
86,0.8954415052877052,50,4300
87,0.8955367175558943,50,4350
88,0.896275785200486,50,4400
89,0.8968759942407579,50,4450
90,0.8963112819152289,50,4500
91,0.8961181233833145,50,4550
92,0.8967287231123686,50,4600
93,0.8969328690386844,50,4650
94,0.8970306585427292,50,4700
95,0.8968032039249045,50,4750
96,0.8963465366532798,50,4800
97,0.8967497558506482,50,4850
98,0.8968544313410388,50,4900
99,0.8972030886119126,50,4950
100,0.8970040472984638,50,5000
101,0.8966816498602934,50,5050
102,0.8967313603735962,50,5100
103,0.8977958052882422,50,5150
