geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7033475543053258,8,50
2,0.7632866305089935,13,100
3,0.8026131740844245,23,150
4,0.8114438436227805,21,200
5,0.828537845964265,28,250
6,0.8333857191457092,34,300
7,0.8437529595964617,42,350
8,0.8505859378368257,50,400
9,0.8539970877333357,50,450
10,0.8588792684895685,50,500
11,0.8687812354034976,50,550
12,0.8769729084702701,50,600
13,0.8809333502061675,50,650
14,0.8836407652014729,50,700
15,0.8844372999174972,50,750
16,0.8876276299299665,50,800
17,0.8900218915116989,50,850
18,0.8900323351514408,50,900
19,0.8918891992683395,50,950
20,0.8929688037644886,50,1000
21,0.8930493526988199,50,1050
22,0.8931218633026622,50,1100
23,0.8951099982645682,50,1150
24,0.895483684350091,50,1200
25,0.895215610237087,50,1250
26,0.8953814440513497,50,1300
27,0.895742926378019,50,1350
28,0.8957918656872793,50,1400
29,0.8960064593640004,50,1450
30,0.8972425909515536,50,1500
31,0.8980884777140842,50,1550
32,0.8989906449069897,50,1600
33,0.8994369540294028,50,1650
34,0.8996734619035514,50,1700
35,0.8995754213280502,50,1750
36,0.8995574404479881,50,1800
37,0.8999797249268907,50,1850
38,0.9003057280673207,50,1900
39,0.8995946102320902,50,1950
40,0.8996009562546111,50,2000
41,0.8999377649788042,50,2050
42,0.9006604312842652,50,2100
43,0.8999372245276518,50,2150
44,0.8997848763238997,50,2200
45,0.9000974268804881,50,2250
46,0.901043359998639,50,2300
47,0.9016815838263806,50,2350
48,0.9022923910880072,50,2400
49,0.9022611519632029,50,2450
50,0.9015616203977652,50,2500
51,0.9016042677048266,50,2550
52,0.9014935156996531,50,2600
53,0.9018128868605925,50,2650
54,0.9011153230672608,50,2700
55,0.9012010832541199,50,2750
56,0.9022691252342563,50,2800
57,0.9023609834128241,50,2850
58,0.9023865147246585,50,2900
59,0.9023380235864759,50,2950
60,0.9026416126675647,50,3000
61,0.9024702272731028,50,3050
62,0.9023350080263312,50,3100
63,0.9024139361795852,50,3150
64,0.9024655258602223,50,3200
65,0.9024665883346037,50,3250
66,0.9022701630851778,50,3300
67,0.9030381056595268,50,3350
68,0.9022057914748742,50,3400
69,0.9029518804378711,50,3450
70,0.9025853235200398,50,3500
71,0.9031537085545354,50,3550
72,0.9025950119378203,50,3600
73,0.9033687841805551,50,3650
74,0.903912198020176,50,3700
75,0.9034543456163091,50,3750
76,0.9036516022962494,50,3800
77,0.9039166396314022,50,3850
78,0.903679619427825,50,3900
79,0.9034564019518955,50,3950
80,0.9041726748493786,50,4000
81,0.9046192570935233,50,4050
82,0.9057429403364297,50,4100
83,0.9058253563556503,50,4150
84,0.9053158542133141,50,4200
85,0.9056825387906687,50,4250
86,0.9054225416487578,50,4300
87,0.9061586892662783,50,4350
88,0.9064693657930051,50,4400
89,0.9067704155048972,50,4450
90,0.9076303034718637,50,4500
91,0.9077100358894747,50,4550
92,0.9072803898101273,50,4600
93,0.9073191699422857,50,4650
94,0.9074122907975678,50,4700
95,0.907596421708982,50,4750
96,0.9074760566535041,50,4800
97,0.9066496949168922,50,4850
