geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.918448436420505,12,50
2,0.9334320833331972,17,100
3,0.9404114576840353,21,150
4,0.9606234026375288,29,200
5,0.9744078828588123,32,250
6,0.9803726768759289,34,300
7,0.987744541140489,38,350
8,0.9925296229794078,48,400
9,1.0031518779456174,50,450
10,1.006676441649922,50,500
11,1.0102511985132636,50,550
12,1.012673363375384,50,600
13,1.0153237564438686,50,650
14,1.015834726450578,50,700
15,1.0224675142193045,50,750
16,1.0267286480597615,50,800
17,1.0275712668109862,50,850
18,1.0284988913308395,50,900
19,1.0304702764365639,50,950
20,1.0319805733827014,50,1000
21,1.0323924559427444,50,1050
22,1.032595452976869,50,1100
23,1.0331132191705237,50,1150
24,1.033152803077748,50,1200
25,1.0343074142639077,50,1250
26,1.0351522011558645,50,1300
27,1.0355210712598648,50,1350
28,1.035491281754123,50,1400
29,1.0360080107030323,50,1450
30,1.0368594695191151,50,1500
31,1.0368280246228638,50,1550
32,1.0375052973974594,50,1600
33,1.0384481532673244,50,1650
34,1.0404898328990586,50,1700
35,1.0410140899671951,50,1750
36,1.0413096982721572,50,1800
37,1.040674645374405,50,1850
38,1.0412731843663814,50,1900
39,1.0421135654956102,50,1950
40,1.0424007434814835,50,2000
41,1.0429325807948382,50,2050
42,1.0431133439225233,50,2100
43,1.0437988100607039,50,2150
44,1.043398419787837,50,2200
45,1.0445575974897197,50,2250
46,1.0447958045976633,50,2300
47,1.0447487870743493,50,2350
48,1.0450357586747505,50,2400
49,1.045080190053457,50,2450
50,1.0450088002810398,50,2500
51,1.0450991867820807,50,2550
52,1.0449334981492304,50,2600
53,1.045484957077109,50,2650
54,1.0452822224297982,50,2700
55,1.0457147272738085,50,2750
56,1.046221296438692,50,2800
57,1.0463938261628984,50,2850
58,1.0462733016202588,50,2900
59,1.0460887427574483,50,2950
60,1.046145130793093,50,3000
61,1.0462957584013572,50,3050
62,1.046706849169537,50,3100
63,1.0469232213213866,50,3150
64,1.0466041203723877,50,3200
65,1.046711037128795,50,3250
66,1.0465956745065526,50,3300
67,1.046648840050529,50,3350
68,1.0462529058224743,50,3400
69,1.0463773742244848,50,3450
70,1.046636016955483,50,3500
71,1.0467659835341965,50,3550
72,1.0474322573821895,50,3600
73,1.0472308558333259,50,3650
74,1.04687351780376,50,3700
75,1.0473004941603696,50,3750
76,1.0470931244598831,50,3800
77,1.0473324407645461,50,3850
78,1.0472317200714074,50,3900
79,1.0473678274966733,50,3950
80,1.047391784366758,50,4000
81,1.0475096675045212,50,4050
82,1.0478427836188582,50,4100
83,1.0476244549283713,50,4150
84,1.0476072281449083,50,4200
85,1.0475240671765347,50,4250
86,1.047512946553799,50,4300
87,1.0466049175077492,50,4350
88,1.0474044366104063,50,4400
89,1.0476157316789623,50,4450
90,1.0473378146142374,50,4500
91,1.0474916723463328,50,4550
92,1.0477857294018034,50,4600
93,1.0478140368083146,50,4650
94,1.0476285774497223,50,4700
95,1.0476580276248568,50,4750
96,1.0479080283173972,50,4800
97,1.0476490187260958,50,4850
98,1.0482430099515743,50,4900
99,1.0476069901075256,50,4950
100,1.047757648445114,50,5000
101,1.047583527806792,50,5050
102,1.047059680359492,50,5100
103,1.047307664366148,50,5150
104,1.0476899390778838,50,5200
105,1.047400778125582,50,5250
106,1.0475582914404051,50,5300
107,1.0476626056610272,50,5350
108,1.0480416455855472,50,5400
109,1.0486103287177004,50,5450
110,1.0492406491559805,50,5500
111,1.0496475711424678,50,5550
112,1.0501147477171975,50,5600
113,1.0502772734531496,50,5650
114,1.05055224932012,50,5700
115,1.0504478117196083,50,5750
116,1.0503279123020857,50,5800
117,1.050126412725229,50,5850
118,1.0500201141667582,50,5900
119,1.050368275149493,50,5950
120,1.0500738116954005,50,6000
121,1.050153313828969,50,6050
122,1.0506088474164428,50,6100
123,1.05017877827069,50,6150
124,1.0500875640317313,50,6200
125,1.0493976450194373,50,6250
126,1.0494166193710512,50,6300
127,1.0492322821042301,50,6350
128,1.048493570061152,50,6400
129,1.049499704444501,50,6450
130,1.0497591178831647,50,6500
131,1.0501512543304574,50,6550
132,1.0501502142437606,50,6600
133,1.0501081335231106,50,6650
134,1.0497024193879243,50,6700
135,1.0500757146294881,50,6750
136,1.0499925893508575,50,6800
137,1.0503382261550938,50,6850
138,1.0504147854835129,50,6900
139,1.0502322877838839,50,6950
140,1.0501348029308955,50,7000
141,1.0505080132805533,50,7050
142,1.0509709671609668,50,7100
143,1.0513677340369358,50,7150
144,1.0507224700065665,50,7200
145,1.0507529871767494,50,7250
146,1.0510063905026408,50,7300
147,1.051140418546643,50,7350
148,1.0514265498668602,50,7400
149,1.0516437094143705,50,7450
150,1.0519154646676747,50,7500
151,1.052211214608612,50,7550
152,1.0522001375980596,50,7600
153,1.052286582195483,50,7650
154,1.0523455869636,50,7700
155,1.0525015560623316,50,7750
156,1.0521376074404547,50,7800
157,1.051997921025919,50,7850
158,1.0521382202527718,50,7900
159,1.052220097683386,50,7950
160,1.0522593848620858,50,8000
161,1.0522388487040177,50,8050
162,1.0523243661642323,50,8100
163,1.052148949582923,50,8150
164,1.052166504196491,50,8200
165,1.0521586096640279,50,8250
166,1.0521307766193613,50,8300
167,1.0515964699332994,50,8350
168,1.051937084007592,50,8400
169,1.0525345379812263,50,8450
170,1.0526442599881036,50,8500
171,1.0526866573127083,50,8550
