geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8224364925540658,4,50
2,0.8758186471583127,8,100
3,0.8855005028501175,18,150
4,0.8873973609723748,25,200
5,0.9499541155643505,35,250
6,0.9541175021521459,37,300
7,0.9602179877320297,45,350
8,0.9907111965398628,50,400
9,0.9916196398308561,50,450
10,0.9935448705765102,50,500
11,1.0022778798791683,50,550
12,1.0032952021309156,50,600
13,1.0035135663707218,50,650
14,1.0118792800045242,50,700
15,1.0146695697570336,50,750
16,1.0166036309143944,50,800
17,1.0205491077281266,50,850
18,1.0243543067015048,50,900
19,1.0260587382043163,50,950
20,1.0295911001635623,50,1000
21,1.031281861097152,50,1050
22,1.031240540738466,50,1100
23,1.0324757733580623,50,1150
24,1.0335707274061212,50,1200
25,1.0376907777225133,50,1250
26,1.0401999354703806,50,1300
27,1.0429112155354643,50,1350
28,1.0446355856693417,50,1400
29,1.0446357895423006,50,1450
30,1.0466351053088487,50,1500
31,1.0472007039246711,50,1550
32,1.0481243685659944,50,1600
33,1.0487638869676887,50,1650
34,1.0496290190159547,50,1700
35,1.0512849308599186,50,1750
36,1.0515168447199752,50,1800
37,1.0513275272127007,50,1850
38,1.0521789716576164,50,1900
39,1.053992284792194,50,1950
40,1.0550986957839221,50,2000
41,1.055331988011002,50,2050
42,1.0556676456742888,50,2100
43,1.0558419374946968,50,2150
44,1.0560926211160315,50,2200
45,1.0562798582564497,50,2250
46,1.0561212104778603,50,2300
47,1.0559335098211793,50,2350
48,1.0568594408726628,50,2400
49,1.0568116562002643,50,2450
50,1.057038247015944,50,2500
51,1.0571821286583505,50,2550
52,1.0573833088513571,50,2600
53,1.057405489749783,50,2650
54,1.0577857986880095,50,2700
55,1.0573379360258897,50,2750
56,1.0571807234515649,50,2800
57,1.0574576839670649,50,2850
58,1.0578644101809953,50,2900
59,1.058562128170656,50,2950
60,1.0590496076448435,50,3000
61,1.0590031706299212,50,3050
62,1.0592981336628498,50,3100
63,1.060093746058352,50,3150
64,1.0601260149044982,50,3200
65,1.061076237521764,50,3250
66,1.0620499367929987,50,3300
67,1.0625611683501783,50,3350
68,1.0628326633546474,50,3400
69,1.0632286049421298,50,3450
70,1.063001546598245,50,3500
71,1.0631820839098542,50,3550
72,1.062955599509965,50,3600
73,1.0635972228252755,50,3650
74,1.0636209769883755,50,3700
75,1.0634526413175016,50,3750
76,1.0640210586504373,50,3800
77,1.0649352956271982,50,3850
