geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9019747049992481,9,50
2,0.9072276478304216,12,100
3,0.917563440107882,21,150
4,0.9190357879346815,30,200
5,0.9730831460660513,38,250
6,0.9748189248483559,48,300
7,0.9756887150547089,50,350
8,0.976170917441867,50,400
9,0.978084494151988,50,450
10,0.9798182117279783,50,500
11,0.9868827431993938,50,550
12,0.9977696820434755,50,600
13,1.031273484820416,50,650
14,1.0325208740928085,50,700
15,1.0338581431613416,50,750
16,1.0365724538309635,50,800
17,1.036691391102413,50,850
18,1.037565351963153,50,900
19,1.0410653639335297,50,950
20,1.0413659591238744,50,1000
21,1.044620870110401,50,1050
22,1.055449253792248,50,1100
23,1.0564741111686322,50,1150
24,1.057185302950561,50,1200
25,1.0593199432480667,50,1250
26,1.0595277856148728,50,1300
27,1.0597228391350901,50,1350
28,1.059940882627094,50,1400
29,1.060230980792476,50,1450
30,1.0605587098760862,50,1500
31,1.060542912500531,50,1550
32,1.0770429860087587,50,1600
33,1.0773732781568037,50,1650
34,1.077684801879346,50,1700
35,1.0785939785258665,50,1750
36,1.078859491423115,50,1800
37,1.0789748563944694,50,1850
38,1.0783648802582166,50,1900
39,1.0784995783334703,50,1950
40,1.078693586921076,50,2000
41,1.0792443114490127,50,2050
42,1.0796771551800899,50,2100
43,1.0796419364969856,50,2150
44,1.0793851057007877,50,2200
45,1.0812721706897064,50,2250
46,1.0820838605924898,50,2300
47,1.0826188019712681,50,2350
48,1.0857851813905295,50,2400
49,1.0859464208392693,50,2450
50,1.0864413936107231,50,2500
51,1.0864295252379785,50,2550
52,1.087576578443182,50,2600
53,1.0882910740601996,50,2650
54,1.088531225962647,50,2700
55,1.0884771718150392,50,2750
56,1.088650566330299,50,2800
57,1.0886053938018787,50,2850
58,1.0889632490827272,50,2900
59,1.0887840949404095,50,2950
60,1.0885547912645237,50,3000
61,1.0886658129598332,50,3050
62,1.08913777788665,50,3100
63,1.0892359547610635,50,3150
64,1.089029842372099,50,3200
65,1.0895190962286967,50,3250
66,1.0897421398647607,50,3300
67,1.0896703317673404,50,3350
68,1.0892777412087955,50,3400
69,1.0896692667393542,50,3450
70,1.0898993589748562,50,3500
71,1.090128411764262,50,3550
72,1.0908750746975722,50,3600
73,1.0910769569636072,50,3650
74,1.0913100833732317,50,3700
75,1.0916150201508912,50,3750
76,1.0915563247087736,50,3800
77,1.092224398389874,50,3850
78,1.0928556494702295,50,3900
79,1.0933130879512656,50,3950
80,1.0934407011283862,50,4000
81,1.0943204288066197,50,4050
82,1.094318700770257,50,4100
83,1.094713414350948,50,4150
84,1.0949259937169569,50,4200
85,1.0946854583299237,50,4250
86,1.094982540631315,50,4300
87,1.0950214607142295,50,4350
88,1.0950071908101235,50,4400
89,1.0951468071421164,50,4450
90,1.0948071363967766,50,4500
91,1.0951309663634619,50,4550
92,1.0950949769003995,50,4600
93,1.0951732649674186,50,4650
94,1.0955617749800697,50,4700
95,1.0955466780164698,50,4750
96,1.095466834416973,50,4800
97,1.0956393634817148,50,4850
98,1.0958922321951639,50,4900
99,1.0950924547156156,50,4950
100,1.095457781848582,50,5000
101,1.0957328839815101,50,5050
102,1.095816869353755,50,5100
103,1.0959096395547752,50,5150
104,1.0955754693685222,50,5200
105,1.0955872750977644,50,5250
106,1.0960334003468273,50,5300
107,1.096247300303999,50,5350
108,1.0960635287587461,50,5400
109,1.0960625880827886,50,5450
110,1.0956267076728863,50,5500
111,1.0955224772976948,50,5550
112,1.0960133531602128,50,5600
113,1.095880733821684,50,5650
114,1.095730187598239,50,5700
115,1.0956397781385885,50,5750
116,1.0951113602683236,50,5800
117,1.0948394057358835,50,5850
118,1.0950595246129793,50,5900
119,1.095396008307392,50,5950
