geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6969138211328549,9,50
2,0.7065123481743516,15,100
3,0.7212848641335793,16,150
4,0.748781246405497,30,200
5,0.7591880351133158,30,250
6,0.7729542149534397,35,300
7,0.795063371261774,41,350
8,0.8140593507192938,46,400
9,0.8273861617681295,47,450
10,0.8322724947181264,50,500
11,0.8328076894286854,50,550
12,0.83931034457401,50,600
13,0.8429266082829591,50,650
14,0.8441731656034436,50,700
15,0.8487822720230105,50,750
16,0.8507417866241335,50,800
17,0.852508322460129,50,850
18,0.8545822629567332,50,900
19,0.8579433757885335,50,950
20,0.8593137210810885,50,1000
21,0.8615960312872927,50,1050
22,0.8633400653189914,50,1100
23,0.8643885355537788,50,1150
24,0.865831206115661,50,1200
25,0.8660633349515503,50,1250
26,0.8686299760602135,50,1300
27,0.8701444318260758,50,1350
28,0.8704552125908747,50,1400
29,0.8698223062795021,50,1450
30,0.8720900606666133,50,1500
31,0.8722066269391932,50,1550
32,0.872886513940127,50,1600
33,0.8742998647860675,50,1650
34,0.8753583852758267,50,1700
35,0.8755263132413776,50,1750
36,0.875842603305359,50,1800
37,0.8758805628631549,50,1850
38,0.8757638263642108,50,1900
39,0.8763276628048402,50,1950
40,0.8753427479187011,50,2000
41,0.8758017851444843,50,2050
42,0.8759551178492835,50,2100
43,0.8761766066359745,50,2150
44,0.8767419286340727,50,2200
45,0.8767603038451376,50,2250
46,0.8768978524888923,50,2300
47,0.8781799981978733,50,2350
48,0.8783379344670671,50,2400
49,0.878137045581403,50,2450
50,0.8780647390683545,50,2500
51,0.8780634638037781,50,2550
52,0.8784726657912358,50,2600
53,0.8804375580195271,50,2650
54,0.8808847176711926,50,2700
55,0.880913929838096,50,2750
56,0.8809079043798776,50,2800
57,0.8809599169961355,50,2850
58,0.8814728235555904,50,2900
59,0.8823449573699187,50,2950
60,0.8837626348486113,50,3000
61,0.8833779327913881,50,3050
62,0.8834457623670007,50,3100
63,0.8834699395506237,50,3150
64,0.8837545798066769,50,3200
65,0.8834124801252206,50,3250
66,0.8842040746997792,50,3300
67,0.8843659290565298,50,3350
68,0.8846196088818298,50,3400
69,0.8851933564226052,50,3450
70,0.8859002669667995,50,3500
71,0.8856213480650484,50,3550
72,0.8854441158042574,50,3600
73,0.8864414128533428,50,3650
74,0.8863735747407244,50,3700
75,0.8860849278966105,50,3750
76,0.8871128620915368,50,3800
77,0.8874803584634455,50,3850
78,0.8875737306240693,50,3900
79,0.8872236647439856,50,3950
80,0.8872505777577494,50,4000
81,0.8865847530395884,50,4050
82,0.886856194432297,50,4100
83,0.8873375360414494,50,4150
84,0.8876416138816444,50,4200
85,0.8875844648481463,50,4250
86,0.8885459058711449,50,4300
87,0.8880731046636288,50,4350
88,0.8876296121578816,50,4400
89,0.8896264284831983,50,4450
90,0.8901303864057124,50,4500
91,0.8898187227185393,50,4550
92,0.8903323554433443,50,4600
93,0.8904507576117306,50,4650
94,0.8908585572528988,50,4700
95,0.8908582190940678,50,4750
96,0.8910885284398232,50,4800
97,0.8915744061269308,50,4850
98,0.891342238372387,50,4900
99,0.8919078837570631,50,4950
100,0.8924478473009972,50,5000
101,0.8929875840907295,50,5050
102,0.8925336061132053,50,5100
103,0.8927785359161805,50,5150
104,0.8928362865692908,50,5200
105,0.8927083658016599,50,5250
106,0.8927925920353983,50,5300
107,0.8919635938930036,50,5350
108,0.892288041042991,50,5400
109,0.8925335303024469,50,5450
110,0.892861784633884,50,5500
111,0.8926208156004968,50,5550
112,0.8935313887970816,50,5600
113,0.8944181663848411,50,5650
114,0.8944736527369099,50,5700
115,0.8945673950440036,50,5750
116,0.8951843558868858,50,5800
117,0.8952478471138419,50,5850
118,0.8953944962448094,50,5900
119,0.8942090593721946,50,5950
120,0.8936454925157417,50,6000
121,0.8938450121659259,50,6050
122,0.8939806153415749,50,6100
123,0.8935917170703742,50,6150
124,0.8933753516241092,50,6200
