geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8100042733689545,9,50
2,0.8432911092259345,14,100
3,0.8666691574929738,22,150
4,0.8795308997479041,31,200
5,0.8832115395985083,37,250
6,0.895706340390707,46,300
7,0.9034469091880177,50,350
8,0.907137502360621,50,400
9,0.9134245758271271,50,450
10,0.9183348106511439,50,500
11,0.9198653217980938,50,550
12,0.9210065521563838,50,600
13,0.9259639853365418,50,650
14,0.9275152211373634,50,700
15,0.9292059762692585,50,750
16,0.9289402384205386,50,800
17,0.9309534932104961,50,850
18,0.9325866973749632,50,900
19,0.9333096052779112,50,950
20,0.9349397993297046,50,1000
21,0.9362167764758853,50,1050
22,0.9353441034806851,50,1100
23,0.9367835807732084,50,1150
24,0.9365910614797571,50,1200
25,0.9361214968353294,50,1250
26,0.9366419017689493,50,1300
27,0.937023381068412,50,1350
28,0.9375852472792932,50,1400
29,0.9384852552201587,50,1450
30,0.9391715232520895,50,1500
31,0.9408638037075734,50,1550
32,0.9416037264938867,50,1600
33,0.9420780235291054,50,1650
34,0.9431764704537066,50,1700
35,0.9437929567246418,50,1750
36,0.9444114334626661,50,1800
37,0.9455726501503147,50,1850
38,0.946164570526419,50,1900
39,0.9464758344472579,50,1950
40,0.9470042228793022,50,2000
41,0.9472995532230255,50,2050
42,0.9474604002726938,50,2100
43,0.9473331605375267,50,2150
44,0.9475107034982759,50,2200
45,0.9477064372431844,50,2250
46,0.948421709771326,50,2300
47,0.9483753325939728,50,2350
48,0.9487833129552107,50,2400
49,0.9483057054953642,50,2450
50,0.9480671242173027,50,2500
51,0.9481404299151567,50,2550
52,0.9477395541864277,50,2600
53,0.9488916995854028,50,2650
54,0.9490573641673221,50,2700
55,0.9491331314722639,50,2750
56,0.949231152056777,50,2800
57,0.9494941542561527,50,2850
58,0.9496670071404216,50,2900
59,0.9488845555218539,50,2950
60,0.9486382475253538,50,3000
61,0.9493272838559026,50,3050
62,0.9487023619032439,50,3100
63,0.9491922049419593,50,3150
64,0.9458682272150675,50,3200
65,0.9455973319952108,50,3250
66,0.9463794278948744,50,3300
67,0.9457764828347127,50,3350
68,0.9459035751443932,50,3400
69,0.9463763004059691,50,3450
70,0.9466397842366465,50,3500
71,0.9472006384515297,50,3550
72,0.9474149146244037,50,3600
73,0.9484419416383225,50,3650
74,0.9479852605520436,50,3700
75,0.9480618175068704,50,3750
76,0.947752494582323,50,3800
77,0.9473739887369631,50,3850
78,0.9483238089608883,50,3900
79,0.9483035859433923,50,3950
80,0.9488840534721295,50,4000
81,0.9496278541337466,50,4050
82,0.9500124397895374,50,4100
83,0.9506060036038494,50,4150
84,0.9502961908035148,50,4200
85,0.950752067694566,50,4250
86,0.9503421701437019,50,4300
87,0.9501395859834645,50,4350
88,0.949686702565281,50,4400
89,0.9501589031459934,50,4450
90,0.9501175749179309,50,4500
91,0.9499481282219789,50,4550
92,0.9495196884057631,50,4600
93,0.9496415354926682,50,4650
94,0.9495081036563248,50,4700
95,0.9500177796078149,50,4750
96,0.9506649700484053,50,4800
97,0.9501099441195708,50,4850
98,0.9501896339173548,50,4900
99,0.9497113429859361,50,4950
100,0.9500879593763655,50,5000
101,0.950033473138425,50,5050
102,0.9512866176538207,50,5100
103,0.9518709482936332,50,5150
104,0.9519485581594381,50,5200
105,0.9522535748414467,50,5250
106,0.9519258234765998,50,5300
107,0.9516468984173961,50,5350
108,0.9510555888118345,50,5400
109,0.9515788181161826,50,5450
110,0.9517608694391783,50,5500
111,0.951398514720694,50,5550
112,0.951316532546072,50,5600
113,0.9517396839772142,50,5650
114,0.951866206054518,50,5700
115,0.9515401593021537,50,5750
116,0.9512477597515027,50,5800
117,0.9509214094346745,50,5850
118,0.9513206416383345,50,5900
119,0.9506428163810893,50,5950
120,0.9505008358509185,50,6000
121,0.9502723322981798,50,6050
122,0.9509893403973729,50,6100
123,0.9504745692033766,50,6150
124,0.950978785619979,50,6200
125,0.9507422516689981,50,6250
126,0.9494810368874834,50,6300
127,0.949448100045563,50,6350
128,0.9498761048855017,50,6400
129,0.949920579295274,50,6450
130,0.9500397196354787,50,6500
131,0.9504335975674733,50,6550
132,0.9504131001179607,50,6600
133,0.9503235290174017,50,6650
134,0.9500682449300911,50,6700
135,0.9507550141398711,50,6750
136,0.9515477691853576,50,6800
137,0.9521773407786779,50,6850
138,0.9521824965429656,50,6900
139,0.9519507565173262,50,6950
140,0.9509675976285865,50,7000
141,0.9506582246552009,50,7050
142,0.9508836708291852,50,7100
143,0.9501007340351917,50,7150
144,0.9498654453254318,50,7200
145,0.9515616984449584,50,7250
146,0.9511067275126459,50,7300
147,0.9516287652863994,50,7350
148,0.9509441296635328,50,7400
149,0.9512107959835924,50,7450
150,0.9513247187613925,50,7500
151,0.9511463246106637,50,7550
152,0.9512297079096922,50,7600
153,0.9514805113468265,50,7650
154,0.9512317219881951,50,7700
155,0.9504998648211477,50,7750
156,0.9509654243256698,50,7800
157,0.9513014725788588,50,7850
158,0.951273804279152,50,7900
159,0.9502993009582115,50,7950
160,0.9498247941586967,50,8000
161,0.9498731969348443,50,8050
162,0.9504991717611005,50,8100
163,0.9505317922580988,50,8150
164,0.949781087806936,50,8200
165,0.9500290652790203,50,8250
166,0.9504475800381079,50,8300
167,0.9506448346923481,50,8350
168,0.9502214821286906,50,8400
169,0.9499041719885343,50,8450
170,0.9500302050540917,50,8500
171,0.950370123788671,50,8550
172,0.950444915658653,50,8600
173,0.9503222615801507,50,8650
174,0.950281042958309,50,8700
175,0.9502443542439908,50,8750
176,0.9502806062923601,50,8800
177,0.9509770233954068,50,8850
178,0.9505574501096918,50,8900
179,0.9505295262681447,50,8950
180,0.9497798268192588,50,9000
181,0.9501126313123676,50,9050
182,0.9499697875036403,50,9100
183,0.9500119223973124,50,9150
184,0.9503547129615042,50,9200
185,0.949880440518621,50,9250
186,0.950100466307387,50,9300
187,0.950351973898652,50,9350
188,0.9502943307470662,50,9400
189,0.9509191903190174,50,9450
190,0.9511038113644901,50,9500
191,0.9511574372857775,50,9550
192,0.9511143741733549,50,9600
193,0.9507571164291677,50,9650
194,0.9504566137015036,50,9700
195,0.9508370257346642,50,9750
196,0.9506643839650186,50,9800
197,0.9508790834717675,50,9850
198,0.9511253833321414,50,9900
199,0.9514642830592213,50,9950
200,0.9517269821911942,50,10000
201,0.9518512046916372,50,10050
202,0.9520999078884708,50,10100
203,0.9512134169190765,50,10150
204,0.9514236912035742,50,10200
205,0.9519501152975792,50,10250
206,0.9518929419638815,50,10300
207,0.9521926495646298,50,10350
208,0.9519973872002456,50,10400
209,0.951556644268944,50,10450
210,0.951835680426581,50,10500
211,0.9517302117280643,50,10550
212,0.9517397292541241,50,10600
213,0.9511117856543264,50,10650
214,0.9504779481870215,50,10700
215,0.9507687923711263,50,10750
216,0.9514039259607678,50,10800
217,0.9516762184793913,50,10850
218,0.9509230176728378,50,10900
219,0.9510181423761825,50,10950
220,0.950904146369075,50,11000
221,0.9518819409010529,50,11050
222,0.9519579982529685,50,11100
223,0.9521088727030781,50,11150
224,0.9525938395537465,50,11200
225,0.9522159611164664,50,11250
226,0.952264858209056,50,11300
227,0.9521174310613622,50,11350
228,0.9516878787731925,50,11400
229,0.951435384304008,50,11450
230,0.951616484780993,50,11500
231,0.9512384193583967,50,11550
232,0.9511764695679841,50,11600
233,0.9510097328412145,50,11650
234,0.9507315872126275,50,11700
235,0.9508971337635492,50,11750
236,0.9512556228294949,50,11800
237,0.9518727277869884,50,11850
238,0.9511844417808444,50,11900
239,0.9515439619057313,50,11950
240,0.951438255030901,50,12000
241,0.9512561578279409,50,12050
242,0.9517132808145379,50,12100
243,0.9524162845989135,50,12150
244,0.9517832850375992,50,12200
245,0.9521227377433733,50,12250
246,0.9515160846131331,50,12300
247,0.9521478347603783,50,12350
248,0.9524025991715624,50,12400
249,0.9527896319028257,50,12450
250,0.9533937913490615,50,12500
251,0.9530887746212701,50,12550
252,0.9536845138719054,50,12600
253,0.9536960785893747,50,12650
254,0.953896378455934,50,12700
255,0.9534937370973011,50,12750
256,0.9531561678332304,50,12800
257,0.9529905410183915,50,12850
258,0.9533904378356038,50,12900
259,0.953147886984945,50,12950
260,0.9530345555424782,50,13000
261,0.9531668576362178,50,13050
262,0.9527332322043398,50,13100
263,0.9520763537986042,50,13150
264,0.9517157160608253,50,13200
265,0.9521947849281304,50,13250
266,0.9521936940384916,50,13300
267,0.9524632808417896,50,13350
268,0.9525589318426623,50,13400
269,0.9529959922458143,50,13450
270,0.9523031572201681,50,13500
271,0.9528924887663212,50,13550
272,0.9525677138404112,50,13600
273,0.9523631282926863,50,13650
274,0.9525956583595178,50,13700
275,0.9527134107715707,50,13750
276,0.9524883336237444,50,13800
277,0.9525864965179601,50,13850
