geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7726387102044509,10,50
2,0.8002892751347052,13,100
3,0.8069929729668709,18,150
4,0.8279805324562837,25,200
5,0.835709205299827,34,250
6,0.8534735707299952,39,300
7,0.8558439496998785,49,350
8,0.8639039670385474,50,400
9,0.8693214480743334,50,450
10,0.8861771014051243,50,500
11,0.8874305225552348,50,550
12,0.8888828271805403,50,600
13,0.890494084938107,50,650
14,0.8928496363822814,50,700
15,0.9029376935838749,50,750
16,0.9065858035334967,50,800
17,0.9073858753925724,50,850
18,0.9079162434014502,50,900
19,0.9112002123296816,50,950
20,0.9119307463312367,50,1000
21,0.9125477164289699,50,1050
22,0.9134315046984749,50,1100
23,0.9142380124740251,50,1150
24,0.9156771527418258,50,1200
25,0.9159020007413187,50,1250
26,0.9159621321135103,50,1300
27,0.9185387082477892,50,1350
28,0.9188970520554309,50,1400
29,0.9191338918191018,50,1450
30,0.9221436703822709,50,1500
31,0.9230480017718768,50,1550
32,0.9231214608627581,50,1600
33,0.9234012101307717,50,1650
34,0.9247025485194359,50,1700
35,0.9248691967289148,50,1750
36,0.9253787920277935,50,1800
37,0.9253439350010301,50,1850
38,0.9255432463720417,50,1900
39,0.9254062591272978,50,1950
40,0.9249544245529677,50,2000
41,0.9284379376042184,50,2050
42,0.9298371851517508,50,2100
43,0.9297947035877164,50,2150
44,0.9318640207074951,50,2200
45,0.9321508685446657,50,2250
46,0.9326973063011295,50,2300
47,0.9329082840976358,50,2350
48,0.9332907231273954,50,2400
49,0.9327210548721083,50,2450
50,0.9326385144961361,50,2500
51,0.9320322701023803,50,2550
52,0.9329605514689772,50,2600
53,0.9328329424388121,50,2650
54,0.9334720870913346,50,2700
55,0.934181625788029,50,2750
56,0.9351177474621933,50,2800
57,0.9351280362427392,50,2850
58,0.9353393101165646,50,2900
59,0.9356519649966369,50,2950
60,0.9356705876035878,50,3000
61,0.9364370261304705,50,3050
62,0.9363141808158311,50,3100
63,0.9361589953286511,50,3150
64,0.9358950946556537,50,3200
65,0.9360551439166961,50,3250
66,0.9364836206016377,50,3300
67,0.9368938449433643,50,3350
68,0.9367245475123519,50,3400
69,0.9365270167477281,50,3450
70,0.9373379722061017,50,3500
71,0.9374316993160611,50,3550
72,0.9380034125313482,50,3600
73,0.9377099721353936,50,3650
74,0.9376418591881245,50,3700
75,0.9375331444336468,50,3750
76,0.9377864005858068,50,3800
77,0.9372827529922221,50,3850
78,0.9355155270474298,50,3900
79,0.9370313960790294,50,3950
80,0.9374733722382446,50,4000
81,0.9380831622763931,50,4050
82,0.9377515097247222,50,4100
83,0.9384195390155746,50,4150
84,0.9390693124580918,50,4200
85,0.9384443853628416,50,4250
86,0.938691057259893,50,4300
87,0.9387495617605411,50,4350
88,0.9388787713478453,50,4400
89,0.9382626805174454,50,4450
90,0.9388183927555541,50,4500
91,0.9392007092847902,50,4550
92,0.9397030924409895,50,4600
93,0.9385246919573715,50,4650
94,0.9383041068281857,50,4700
95,0.9381976829632314,50,4750
96,0.9383971454402112,50,4800
97,0.9384717966233755,50,4850
98,0.9389166023534392,50,4900
99,0.9396846184323262,50,4950
100,0.9391318413159857,50,5000
101,0.9381307097849102,50,5050
102,0.9391289142699365,50,5100
103,0.9396247357280724,50,5150
104,0.9398258434186494,50,5200
105,0.9401014337794422,50,5250
106,0.9399063632786977,50,5300
107,0.9397875824216608,50,5350
108,0.9412560472424508,50,5400
109,0.9417946648465254,50,5450
110,0.9415717194581581,50,5500
111,0.9416936244073417,50,5550
112,0.9420482103323321,50,5600
113,0.9417906233371361,50,5650
114,0.9413190727889859,50,5700
115,0.9413477784089346,50,5750
116,0.9414235854331611,50,5800
117,0.9405493765151298,50,5850
118,0.9404333643600682,50,5900
119,0.9395422402479098,50,5950
120,0.9402034997320352,50,6000
121,0.9404941228226776,50,6050
122,0.9405538986345476,50,6100
123,0.9405216682638262,50,6150
124,0.94000904939759,50,6200
125,0.9403580616372811,50,6250
126,0.940950872054515,50,6300
127,0.9408482139458283,50,6350
128,0.9405297714231691,50,6400
129,0.9403122703679625,50,6450
130,0.9403471484298056,50,6500
131,0.9406226779882997,50,6550
132,0.9411308442025598,50,6600
133,0.9413204151867168,50,6650
134,0.9411402783625147,50,6700
135,0.9409699932079982,50,6750
136,0.9409627340444234,50,6800
137,0.9412944703849877,50,6850
138,0.941129105681296,50,6900
139,0.9407865551920862,50,6950
140,0.9409329154879467,50,7000
141,0.9415449895200553,50,7050
142,0.9417694577979772,50,7100
143,0.9413106535107204,50,7150
144,0.9410148211862166,50,7200
145,0.9412713888286874,50,7250
146,0.9419167408000606,50,7300
147,0.9420364202838015,50,7350
148,0.9421058337636393,50,7400
149,0.9421910390016266,50,7450
150,0.9413724886416747,50,7500
151,0.9408749969313226,50,7550
152,0.9417693109233461,50,7600
153,0.9407616895977007,50,7650
154,0.9409772770712551,50,7700
155,0.9406753900497565,50,7750
156,0.9412581600468285,50,7800
157,0.9420344291540734,50,7850
158,0.9399774652399191,50,7900
159,0.9402990054393771,50,7950
160,0.9407363764724849,50,8000
161,0.9408047767585507,50,8050
162,0.9409066134410958,50,8100
163,0.9413677019776319,50,8150
164,0.9418020200225072,50,8200
165,0.9416436024021165,50,8250
166,0.9415338190949167,50,8300
167,0.941725838886791,50,8350
168,0.9420430713008668,50,8400
169,0.9416161235519881,50,8450
170,0.9420460915841605,50,8500
171,0.9417900637193964,50,8550
172,0.9413413979030273,50,8600
173,0.9417039776144379,50,8650
174,0.9420778902669978,50,8700
175,0.9416873971419718,50,8750
176,0.9413215363342425,50,8800
177,0.9417784489896373,50,8850
178,0.940786965331256,50,8900
179,0.9407668437477413,50,8950
180,0.9408980564683266,50,9000
181,0.9421416729756191,50,9050
182,0.9421502080990645,50,9100
183,0.9425205428414876,50,9150
184,0.9425021883117622,50,9200
185,0.9424986354994839,50,9250
186,0.9424343294245735,50,9300
187,0.9430973721384514,50,9350
188,0.9430054113086986,50,9400
189,0.943300199204476,50,9450
190,0.9434332895909057,50,9500
191,0.9429532424904455,50,9550
192,0.9435617036505619,50,9600
193,0.943201408555222,50,9650
194,0.9431977951519659,50,9700
195,0.9426934052764582,50,9750
196,0.9429368258916898,50,9800
197,0.9428579305752991,50,9850
198,0.9430578951228129,50,9900
199,0.9421913528093084,50,9950
200,0.9423897608047502,50,10000
201,0.9431564543266254,50,10050
202,0.9433245045806686,50,10100
203,0.9434967045984297,50,10150
204,0.9430481644963037,50,10200
205,0.9432289246845549,50,10250
206,0.9429320037684961,50,10300
207,0.9433800090133155,50,10350
208,0.9438703975083257,50,10400
209,0.9443975753838137,50,10450
210,0.9434666053674247,50,10500
211,0.942996675478115,50,10550
212,0.9425842881167512,50,10600
213,0.9426649407509708,50,10650
214,0.9419850375114093,50,10700
215,0.9423984858379266,50,10750
216,0.942916799994896,50,10800
217,0.943535355551178,50,10850
218,0.9432161985635223,50,10900
219,0.9431424252903748,50,10950
220,0.9435655585131302,50,11000
221,0.9436235527286542,50,11050
222,0.9437724482752591,50,11100
223,0.9436859974387884,50,11150
224,0.9433818398903896,50,11200
225,0.9428828433233707,50,11250
226,0.9424912611277758,50,11300
227,0.9423181220369335,50,11350
228,0.9426474293181566,50,11400
229,0.942757765667264,50,11450
230,0.9424768382468804,50,11500
231,0.9425380528152054,50,11550
232,0.9417360724390718,50,11600
233,0.9421970364050452,50,11650
234,0.9429813218623819,50,11700
235,0.9430584029954178,50,11750
236,0.9419310171670998,50,11800
237,0.9427652134037525,50,11850
238,0.9431242633029563,50,11900
239,0.9432140724428089,50,11950
240,0.941541932907876,50,12000
241,0.941193797216567,50,12050
242,0.9416031355795721,50,12100
243,0.9416040380184252,50,12150
244,0.9416852567388897,50,12200
245,0.9428423127155032,50,12250
246,0.9430216604989751,50,12300
247,0.9433146087381648,50,12350
248,0.9436727508125756,50,12400
249,0.9429961535643969,50,12450
250,0.9437066548693499,50,12500
251,0.9435678698243424,50,12550
252,0.9440256605016468,50,12600
253,0.9448163966968909,50,12650
254,0.9440995229205023,50,12700
255,0.9442319470276117,50,12750
256,0.9433661927462308,50,12800
257,0.9431930036470741,50,12850
258,0.9421095505769781,50,12900
259,0.941625637468073,50,12950
260,0.9420436827654401,50,13000
261,0.9424900178723008,50,13050
262,0.942818810620315,50,13100
263,0.9430831189232096,50,13150
264,0.9426948493420302,50,13200
265,0.9421465582167935,50,13250
266,0.9430366694663557,50,13300
267,0.9435115604561652,50,13350
268,0.9439395659744048,50,13400
269,0.9439956860714291,50,13450
270,0.9439019825098267,50,13500
271,0.9436416945570233,50,13550
272,0.9435527081147227,50,13600
273,0.9444746222067798,50,13650
274,0.9447967518174285,50,13700
275,0.9446900805046968,50,13750
276,0.9450821354879995,50,13800
277,0.9452891226027502,50,13850
278,0.9462667046643681,50,13900
279,0.9457225103960472,50,13950
280,0.9459183415464244,50,14000
281,0.9462207794944016,50,14050
282,0.9462121687439268,50,14100
283,0.9456826716086676,50,14150
284,0.9458215980311471,50,14200
285,0.9456533651073066,50,14250
286,0.9459347550000115,50,14300
287,0.9460123042198404,50,14350
288,0.946072554376952,50,14400
289,0.9456205878047725,50,14450
290,0.945727743521588,50,14500
291,0.9456642838878053,50,14550
292,0.9455898061001664,50,14600
293,0.9453862467402508,50,14650
294,0.9450649300937062,50,14700
295,0.9453824230075988,50,14750
296,0.9460329225098548,50,14800
297,0.9454189074876734,50,14850
298,0.945621505520773,50,14900
299,0.9459592198815893,50,14950
300,0.9461462040096036,50,15000
