geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7117391298715221,10,50
2,0.8181418829574812,15,100
3,0.8279913225225537,16,150
4,0.8317082387294387,21,200
5,0.8533982961800474,26,250
6,0.8582382987120301,34,300
7,0.8671172890668416,45,350
8,0.8753602796190081,44,400
9,0.8778842303140637,48,450
10,0.8792600696879298,50,500
11,0.881904665646059,50,550
12,0.8906723921592864,49,600
13,0.8939718467205527,50,650
14,0.8970111543272656,50,700
15,0.9007959314662902,50,750
16,0.9069497027891288,50,800
17,0.9067953766084231,50,850
18,0.90933689823132,50,900
19,0.9108079711280178,50,950
20,0.9118796078754026,50,1000
21,0.9147102110951826,50,1050
22,0.9149688121498617,50,1100
23,0.9162498743426426,50,1150
24,0.9168545545116006,50,1200
25,0.9184860830837118,50,1250
26,0.9186074114416491,50,1300
27,0.9189685320162514,50,1350
28,0.9188981588483256,50,1400
29,0.9202420853015029,50,1450
30,0.920336689753401,50,1500
31,0.9198369474275395,50,1550
32,0.9206198659179242,50,1600
33,0.920654150154557,50,1650
34,0.9214545114730951,50,1700
35,0.9218753548391888,50,1750
36,0.9223189498863196,50,1800
37,0.9235990803883972,50,1850
38,0.9247817733223007,50,1900
39,0.924601556955778,50,1950
40,0.9248774975342007,50,2000
41,0.926557995941568,50,2050
42,0.9271490728986344,50,2100
43,0.9281341952314868,50,2150
44,0.9279322334656774,50,2200
45,0.9280136344764816,50,2250
46,0.9282103684193499,50,2300
47,0.9282132396716758,50,2350
48,0.9284673564554422,50,2400
49,0.9286855289768952,50,2450
50,0.9290171954800822,50,2500
51,0.9291113750037592,50,2550
52,0.9291847515070931,50,2600
53,0.9292941668152908,50,2650
54,0.929375873311885,50,2700
55,0.9292972855247398,50,2750
56,0.9289189911118144,50,2800
57,0.9287164758762525,50,2850
58,0.9296263991153404,50,2900
59,0.9290552886347286,50,2950
60,0.928928533364376,50,3000
61,0.9283755887655002,50,3050
62,0.9283317666732387,50,3100
63,0.9285139474978836,50,3150
64,0.9289945924505922,50,3200
65,0.9293042569877404,50,3250
66,0.9294140722378736,50,3300
67,0.9295122331334391,50,3350
68,0.9294978453968571,50,3400
69,0.930013285290613,50,3450
70,0.9296546325552568,50,3500
71,0.9287881939712251,50,3550
72,0.9290513675520998,50,3600
73,0.9294889837345763,50,3650
74,0.9293972059689654,50,3700
75,0.9296861679579129,50,3750
76,0.9296700489422567,50,3800
77,0.928880357917508,50,3850
78,0.9292117892190024,50,3900
79,0.9293623583230052,50,3950
80,0.9296143516738947,50,4000
81,0.9299833646783849,50,4050
82,0.9296339162004827,50,4100
83,0.9287283534655318,50,4150
84,0.9286387894983459,50,4200
85,0.9295765221671483,50,4250
86,0.9299516004185261,50,4300
87,0.9301856571450137,50,4350
88,0.9306262927023213,50,4400
89,0.9308364408744809,50,4450
90,0.9308022137697345,50,4500
91,0.9308121436425612,50,4550
92,0.9305474877462245,50,4600
93,0.9301368551665574,50,4650
94,0.9298312551743977,50,4700
95,0.929885497410234,50,4750
96,0.9297483485050551,50,4800
97,0.9304456009038437,50,4850
98,0.9304848918650331,50,4900
99,0.9306573635130132,50,4950
100,0.9307413680271782,50,5000
101,0.9311821349942313,50,5050
102,0.931372711278344,50,5100
103,0.9314426840130471,50,5150
104,0.9310224865133786,50,5200
105,0.9309883888744089,50,5250
106,0.9307219098295639,50,5300
107,0.929996980550438,50,5350
108,0.9307115444212383,50,5400
109,0.9306408873430162,50,5450
110,0.9298223928704651,50,5500
111,0.9294070479673716,50,5550
112,0.9292991807547551,50,5600
113,0.9297762684507366,50,5650
114,0.9299678248465623,50,5700
115,0.9304417304007705,50,5750
116,0.930645869914963,50,5800
117,0.9304253101689256,50,5850
118,0.9305657233961814,50,5900
119,0.9307192296446049,50,5950
120,0.9307853968595811,50,6000
121,0.9309486720626897,50,6050
122,0.9313002232951975,50,6100
123,0.9312501051322556,50,6150
124,0.9313799722533486,50,6200
125,0.9318428825452467,50,6250
126,0.931779842001738,50,6300
127,0.9317337870027925,50,6350
128,0.931703728269417,50,6400
129,0.9310612878837872,50,6450
130,0.9306786028409397,50,6500
131,0.9311371677502566,50,6550
132,0.93091804003649,50,6600
133,0.9313428565029115,50,6650
134,0.9313076448722746,50,6700
135,0.9315423759721367,50,6750
136,0.931772862958602,50,6800
137,0.9317003364177158,50,6850
138,0.931727855175691,50,6900
139,0.9319191906437239,50,6950
140,0.931239689706187,50,7000
141,0.9315580668352517,50,7050
142,0.9317186082946305,50,7100
143,0.9311908332038346,50,7150
144,0.9293390137582807,50,7200
145,0.9295226672676437,50,7250
146,0.9296119075812408,50,7300
147,0.9304547564714913,50,7350
148,0.9301909010841016,50,7400
149,0.930400489453716,50,7450
150,0.9314518679153048,50,7500
151,0.9314528864663805,50,7550
152,0.930384456590504,50,7600
153,0.9306799352880069,50,7650
154,0.9302145526462099,50,7700
155,0.9291491063775257,50,7750
156,0.929824757339481,50,7800
157,0.9299920060698489,50,7850
158,0.9304060552049964,50,7900
159,0.9307228318924254,50,7950
160,0.9297895043549483,50,8000
161,0.9304020127970817,50,8050
162,0.931176525586602,50,8100
163,0.9317082361019114,50,8150
164,0.9315266096267232,50,8200
165,0.9317877058444811,50,8250
166,0.9317626015683625,50,8300
167,0.932398328064439,50,8350
168,0.9322256277061186,50,8400
169,0.9331555082539299,50,8450
170,0.9335070494477365,50,8500
171,0.9332736462754317,50,8550
172,0.9335519267702529,50,8600
173,0.9338081180707305,50,8650
174,0.9338892949143929,50,8700
175,0.9338427337020978,50,8750
176,0.9337845890124415,50,8800
177,0.9330921949637622,50,8850
178,0.9327968434640582,50,8900
179,0.9322428501724137,50,8950
180,0.9322599718147597,50,9000
181,0.9322173692153246,50,9050
182,0.9324535028251519,50,9100
183,0.9325165430317679,50,9150
184,0.9322121292324361,50,9200
185,0.9321034194228872,50,9250
186,0.9325480589244841,50,9300
187,0.9326540962265528,50,9350
188,0.9325145571177745,50,9400
189,0.9321897342710669,50,9450
190,0.9321926030179755,50,9500
191,0.9325171083570449,50,9550
192,0.932677514201766,50,9600
193,0.932443448100483,50,9650
194,0.9320920616436382,50,9700
195,0.9319409850663718,50,9750
196,0.9324148831340462,50,9800
197,0.9324384957434908,50,9850
198,0.9321252392821531,50,9900
199,0.9322882928232977,50,9950
200,0.9315292616608669,50,10000
201,0.9310634664435374,50,10050
202,0.9310670140601497,50,10100
203,0.931116302371979,50,10150
204,0.9316242426365129,50,10200
205,0.9315409874234103,50,10250
206,0.9312974328266358,50,10300
207,0.9311022714399321,50,10350
208,0.9314991603772459,50,10400
209,0.9310742761331765,50,10450
210,0.9312134539174131,50,10500
211,0.931273812544132,50,10550
212,0.9319800158431224,50,10600
213,0.9321087673144949,50,10650
214,0.9314884799569535,50,10700
215,0.9310991225152769,50,10750
216,0.9310124134682506,50,10800
217,0.9307575786249612,50,10850
218,0.9300139776810337,50,10900
219,0.930923112622292,50,10950
220,0.9297209900272737,50,11000
221,0.9295021254260172,50,11050
222,0.929862973674358,50,11100
223,0.929931331198237,50,11150
224,0.9308188038552537,50,11200
225,0.9305599438263997,50,11250
226,0.9306222847100278,50,11300
227,0.9311430600017764,50,11350
228,0.9307041515675902,50,11400
229,0.9312849038031209,50,11450
230,0.9309491290806786,50,11500
231,0.9309858427790988,50,11550
232,0.9310014953453005,50,11600
233,0.9311491772318929,50,11650
234,0.9306027746482178,50,11700
235,0.930364282431174,50,11750
236,0.9302509329534744,50,11800
237,0.9315389936519979,50,11850
238,0.9316099094765234,50,11900
239,0.931319059202323,50,11950
240,0.9313806092818393,50,12000
241,0.9319335947570329,50,12050
242,0.9320636191847586,50,12100
243,0.9318104462217193,50,12150
244,0.9322023826307688,50,12200
245,0.932507603377592,50,12250
246,0.9330012184386405,50,12300
247,0.9329311642942547,50,12350
248,0.9330357664109082,50,12400
249,0.9329825792117755,50,12450
250,0.9331366163610031,50,12500
251,0.9331038966928039,50,12550
252,0.9327836148827656,50,12600
253,0.9319375115769815,50,12650
254,0.932026055142776,50,12700
255,0.9324891131213144,50,12750
256,0.9318846905351031,50,12800
257,0.9319668197577754,50,12850
258,0.9323793105182684,50,12900
259,0.9323495450393234,50,12950
260,0.9329285609155538,50,13000
261,0.9329858560086177,50,13050
262,0.932218592320844,50,13100
263,0.9326139317551032,50,13150
264,0.9325846457946294,50,13200
265,0.9324696625574113,50,13250
266,0.9327361962265168,50,13300
267,0.9325224643496134,50,13350
268,0.9328946944184836,50,13400
269,0.9324416004835342,50,13450
270,0.9325753022684479,50,13500
271,0.9329854241350248,50,13550
272,0.9331357592474838,50,13600
273,0.9324619199087182,50,13650
274,0.932822214714744,50,13700
275,0.9327478342969461,50,13750
276,0.9327895189066615,50,13800
277,0.9326784557830353,50,13850
278,0.9319720336721407,50,13900
279,0.9313394129395246,50,13950
280,0.9315029467678516,50,14000
281,0.9313289598209258,50,14050
282,0.9313195636317146,50,14100
283,0.9315854052362822,50,14150
284,0.9319600130753677,50,14200
285,0.9327397155383502,50,14250
286,0.9329344882218938,50,14300
287,0.9334456046761513,50,14350
288,0.9325946919608925,50,14400
289,0.9323159451561622,50,14450
290,0.9322862569251414,50,14500
291,0.9322224546965667,50,14550
292,0.9319640318543327,50,14600
293,0.9319512153050877,50,14650
294,0.931752098637883,50,14700
295,0.9317807141330982,50,14750
296,0.9318663862824552,50,14800
297,0.9322587708613235,50,14850
298,0.9321034040026749,50,14900
299,0.9324872437120315,50,14950
300,0.9321193735798765,50,15000
