geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.841611150277475,7,50
2,0.8814568720272112,12,100
3,0.9097940348715459,18,150
4,0.9156118674023715,22,200
5,0.9257320595191757,32,250
6,0.9259607824822154,36,300
7,0.9288630584000837,42,350
8,0.9350040108657338,50,400
9,0.9375816239413761,50,450
10,0.9391637336542001,50,500
11,0.9423391550508905,50,550
12,0.9438239328144734,50,600
13,0.9459511163731328,50,650
14,0.9498031856705804,50,700
15,0.9512050007568994,50,750
16,0.9516291398125754,50,800
17,0.9549246201043872,50,850
18,0.9565618758498855,50,900
19,0.960145325899407,50,950
20,0.9607260189208032,50,1000
21,0.9630330524744004,50,1050
22,0.9662770413340004,50,1100
23,0.9665081628334662,50,1150
24,0.9669582297432523,50,1200
25,0.9681078052106274,50,1250
26,0.9743589790961652,50,1300
27,0.9758811885128758,50,1350
28,0.9789753565117426,50,1400
29,0.9798408276584505,50,1450
30,0.9808153821342227,50,1500
31,0.9810898209734745,50,1550
32,0.9820796687354025,50,1600
33,0.983312416965608,50,1650
34,0.9836832220820565,50,1700
35,0.984531454274736,50,1750
36,0.9858744397034677,50,1800
37,0.9859772435963393,50,1850
38,0.9867349138984557,50,1900
39,0.9879233344450862,50,1950
40,0.9877850237812599,50,2000
41,0.987908642527111,50,2050
42,0.9880943268857745,50,2100
43,0.9880991508549615,50,2150
44,0.988127554333198,50,2200
45,0.9879588523783177,50,2250
46,0.988221675420929,50,2300
47,0.9878281679267387,50,2350
48,0.9872529743943894,50,2400
49,0.9874263429238165,50,2450
50,0.9872950926744957,50,2500
51,0.990183708449412,50,2550
52,0.9903008774915638,50,2600
53,0.9909798010441985,50,2650
54,0.9902045999221719,50,2700
55,0.990060598042118,50,2750
56,0.9897404367999386,50,2800
57,0.989797291126111,50,2850
58,0.9901434825450283,50,2900
59,0.9899656043258196,50,2950
60,0.9902784005162457,50,3000
61,0.9901980232098633,50,3050
62,0.9906905935712388,50,3100
63,0.9904480086996093,50,3150
64,0.9915480784236045,50,3200
65,0.9919622929283988,50,3250
66,0.9919497538338317,50,3300
67,0.9916875935214039,50,3350
68,0.9921237648146749,50,3400
69,0.992042322613337,50,3450
70,0.9917487747144844,50,3500
71,0.9921597409565983,50,3550
72,0.9926945453747705,50,3600
73,0.9921691437824771,50,3650
74,0.9922116700636795,50,3700
75,0.99243008746666,50,3750
76,0.992426206444292,50,3800
77,0.9924793491473667,50,3850
78,0.9927386242011133,50,3900
79,0.9928580604387583,50,3950
80,0.9923911970183646,50,4000
81,0.9929756485974903,50,4050
