geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8498581723600167,6,50
2,0.9502371464340255,13,100
3,0.9619948220386106,19,150
4,0.9831056984976305,25,200
5,1.009591493102076,30,250
6,1.0206748087348354,35,300
7,1.0247711024637125,37,350
8,1.0401264940265709,46,400
9,1.046528518994133,50,450
10,1.0495989621723625,50,500
11,1.0508468324303686,50,550
12,1.0528436772017404,50,600
13,1.05648012616469,50,650
14,1.0590676112176827,50,700
15,1.0607956884606684,50,750
16,1.0615832640293095,50,800
17,1.0632596554604246,50,850
18,1.0640358975902817,50,900
19,1.0654261488195,50,950
20,1.066457015795293,50,1000
21,1.0671923697059393,50,1050
22,1.068922974009673,50,1100
23,1.0738000552302476,50,1150
24,1.0742754060237634,50,1200
25,1.0752519732736103,50,1250
26,1.0776970853759429,50,1300
27,1.0783249807432342,50,1350
28,1.0783299216984497,50,1400
29,1.0787191982728053,50,1450
30,1.079316165775947,50,1500
31,1.0796145949282754,50,1550
32,1.0798695012272839,50,1600
33,1.0802457125796934,50,1650
34,1.080430237935558,50,1700
35,1.080534034778599,50,1750
36,1.080751330566697,50,1800
37,1.0811986597179153,50,1850
38,1.0816664168313683,50,1900
39,1.0815444296683594,50,1950
40,1.0818354327522492,50,2000
41,1.0817360828495957,50,2050
42,1.0828480703563654,50,2100
43,1.0823822020339895,50,2150
44,1.0822738539873793,50,2200
45,1.0834557614640605,50,2250
46,1.0834965238946335,50,2300
47,1.0846819123842144,50,2350
48,1.084506876219832,50,2400
49,1.0840242974176584,50,2450
50,1.0853235595087074,50,2500
51,1.08528521182503,50,2550
52,1.0859621931651395,50,2600
53,1.086481348335154,50,2650
54,1.0860055132178994,50,2700
55,1.0860109609399213,50,2750
56,1.0867163302014102,50,2800
57,1.0870892699692214,50,2850
58,1.087635750006815,50,2900
59,1.0876114264065584,50,2950
60,1.0877966119554145,50,3000
61,1.087730132466743,50,3050
62,1.0878443335032293,50,3100
63,1.087859158266747,50,3150
64,1.0881395605331465,50,3200
65,1.0883556524040567,50,3250
66,1.0881368849196849,50,3300
67,1.0879541854300485,50,3350
68,1.0883010413789636,50,3400
69,1.0888973192561135,50,3450
70,1.0893303354385677,50,3500
71,1.0892020319902775,50,3550
72,1.0888241834711594,50,3600
73,1.0888789858081498,50,3650
74,1.0889595143285296,50,3700
75,1.0887737079052684,50,3750
76,1.088720827212754,50,3800
77,1.089108985846021,50,3850
78,1.0892898376453817,50,3900
79,1.0892470435206558,50,3950
80,1.0888784448642577,50,4000
81,1.089156433562517,50,4050
82,1.0894788630049523,50,4100
83,1.0885775355030074,50,4150
84,1.0891720863346286,50,4200
85,1.0896620489842732,50,4250
86,1.090288014338085,50,4300
87,1.089915796020457,50,4350
88,1.0909940017521464,50,4400
89,1.090788533089606,50,4450
90,1.090748000778575,50,4500
91,1.0910051245016905,50,4550
92,1.0909632694484024,50,4600
93,1.0908279695515741,50,4650
94,1.0915239424854177,50,4700
95,1.0919455052675848,50,4750
96,1.0917689533469257,50,4800
97,1.0920550430506144,50,4850
98,1.0918454545304428,50,4900
99,1.0923475221703496,50,4950
100,1.0926917740714857,50,5000
101,1.09284988131409,50,5050
102,1.0928916374662438,50,5100
103,1.09297661550946,50,5150
104,1.0930082198630304,50,5200
105,1.0931785044465603,50,5250
106,1.0932069005683644,50,5300
107,1.092946501734338,50,5350
108,1.0925836674490113,50,5400
109,1.0928768839355396,50,5450
110,1.0930717403263803,50,5500
111,1.0925386178501457,50,5550
112,1.0929781087347534,50,5600
113,1.0933304891452722,50,5650
114,1.0936040581239848,50,5700
115,1.093035700769902,50,5750
116,1.0934754232028614,50,5800
117,1.09407780577683,50,5850
118,1.0948891718144462,50,5900
119,1.0954877063774253,50,5950
120,1.095873250312451,50,6000
121,1.0954848367300958,50,6050
122,1.0953839261278562,50,6100
123,1.0951592428685455,50,6150
124,1.0959625538670492,50,6200
125,1.096451230577182,50,6250
126,1.0965213262398712,50,6300
127,1.0970031162298863,50,6350
128,1.097228776338059,50,6400
129,1.0974212014782267,50,6450
130,1.0971204266795447,50,6500
131,1.0978097222804413,50,6550
132,1.0976149903182915,50,6600
133,1.0976706887842318,50,6650
134,1.0978035179298045,50,6700
135,1.0974862318244807,50,6750
136,1.0974272380125547,50,6800
137,1.0974295864605481,50,6850
138,1.0976299065758874,50,6900
139,1.0976662537166624,50,6950
140,1.0980023986251382,50,7000
141,1.0976320632352006,50,7050
142,1.0975485862161787,50,7100
143,1.0976574695018686,50,7150
144,1.0976352870218604,50,7200
145,1.0978500235937894,50,7250
146,1.0975955656826395,50,7300
147,1.0976880215701348,50,7350
148,1.097683734779121,50,7400
149,1.0980497017513702,50,7450
150,1.0984157082061632,50,7500
151,1.0984017039423797,50,7550
152,1.0981223379208793,50,7600
153,1.0981736752760263,50,7650
154,1.098112451971801,50,7700
155,1.0984727935215515,50,7750
156,1.0989863733325393,50,7800
157,1.09875938658158,50,7850
158,1.0986005347368422,50,7900
159,1.0984813668737246,50,7950
160,1.0979279697660413,50,8000
161,1.0977201286056644,50,8050
162,1.0978042685291265,50,8100
163,1.0976195687886072,50,8150
164,1.098139072386833,50,8200
165,1.098441118980903,50,8250
166,1.098133718961548,50,8300
167,1.0978796827482584,50,8350
168,1.098129998251457,50,8400
169,1.0979804826846058,50,8450
170,1.0980558527308781,50,8500
171,1.0980892504395838,50,8550
172,1.0982803129594538,50,8600
173,1.0980830496653826,50,8650
174,1.0979017695417026,50,8700
175,1.0980574953155955,50,8750
176,1.098350937127174,50,8800
177,1.0985159326677425,50,8850
178,1.098264872100981,50,8900
179,1.0982001766541551,50,8950
180,1.0984326478745896,50,9000
181,1.098371035630511,50,9050
182,1.0980479486047183,50,9100
183,1.0987123771597511,50,9150
184,1.0987012623171217,50,9200
185,1.0987720932490372,50,9250
186,1.0988800496824913,50,9300
187,1.0988652026539112,50,9350
188,1.0992167064556098,50,9400
189,1.0981509218997012,50,9450
190,1.098533018287986,50,9500
191,1.0986777483406422,50,9550
192,1.098679083848223,50,9600
193,1.0993038498207552,50,9650
194,1.0989812418461404,50,9700
