geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8779923752099249,9,50
2,0.94322901744414,16,100
3,0.9551349424643338,23,150
4,0.9728790725598632,29,200
5,0.9835311659528305,34,250
6,0.9855138008596463,39,300
7,0.9963193029556512,41,350
8,1.0019951253086326,50,400
9,1.0043531121036964,50,450
10,1.0099540994199467,50,500
11,1.0133910851481436,50,550
12,1.014171920312467,50,600
13,1.0144884939213774,50,650
14,1.0170775117798359,50,700
15,1.0192507087640479,50,750
16,1.0219841328883301,50,800
17,1.0236864026218364,50,850
18,1.0262688057949085,50,900
19,1.0280237462687083,50,950
20,1.0291755151288884,50,1000
21,1.0293757830267924,50,1050
22,1.0292192878869604,50,1100
23,1.030610039886467,50,1150
24,1.0317739398641694,50,1200
25,1.032472291176585,50,1250
26,1.0331552770096486,50,1300
27,1.033562003925198,50,1350
28,1.0338687636880253,50,1400
29,1.034070561140739,50,1450
30,1.034826399238444,50,1500
31,1.0348965976844382,50,1550
32,1.035496581741269,50,1600
33,1.0354168110413131,50,1650
34,1.03607114834074,50,1700
35,1.035629686676039,50,1750
36,1.0363298716524356,50,1800
37,1.0366779358010971,50,1850
38,1.0373274600812237,50,1900
39,1.0379796485737363,50,1950
40,1.0384503783478753,50,2000
41,1.0386523081594183,50,2050
42,1.0383911411045983,50,2100
43,1.0378484804617238,50,2150
44,1.038002484670419,50,2200
45,1.0386176877861455,50,2250
46,1.0385210570152545,50,2300
47,1.0390637569464045,50,2350
48,1.0393845769845425,50,2400
49,1.03986123731076,50,2450
50,1.040121969395428,50,2500
51,1.0401485998017734,50,2550
52,1.0404379059745148,50,2600
53,1.0402623828894866,50,2650
54,1.0413338028010901,50,2700
55,1.0419317191582103,50,2750
56,1.041838973577082,50,2800
57,1.0424948289396287,50,2850
58,1.0419876405583985,50,2900
59,1.0415236090686784,50,2950
60,1.0410467025364958,50,3000
61,1.0413398124355728,50,3050
62,1.0408415829585902,50,3100
63,1.0412123790401642,50,3150
64,1.0413332631856231,50,3200
65,1.0412892632749895,50,3250
66,1.0411124888711039,50,3300
67,1.041516174827695,50,3350
68,1.0420162359264264,50,3400
69,1.041504666115091,50,3450
70,1.0418180341237973,50,3500
71,1.042122954538706,50,3550
72,1.0419771377106946,50,3600
73,1.0420216729819065,50,3650
74,1.04250800393204,50,3700
75,1.0423377233366207,50,3750
76,1.0421854174976615,50,3800
77,1.0420444403100229,50,3850
78,1.042485435383096,50,3900
79,1.0423091437932734,50,3950
80,1.0423284925834966,50,4000
81,1.042221539167802,50,4050
82,1.0421750914919385,50,4100
83,1.0422930970749662,50,4150
84,1.0425566021441497,50,4200
85,1.0431957955058329,50,4250
86,1.0432762768846495,50,4300
87,1.042877954665554,50,4350
88,1.0430843113531005,50,4400
89,1.0435387891528112,50,4450
90,1.0435268200629495,50,4500
91,1.0431049607546035,50,4550
92,1.0429056437016686,50,4600
