geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7296453527952235,6,50
2,0.8245434361241109,12,100
3,0.8654355269240197,16,150
4,0.872977208531481,23,200
5,0.8794676839850016,34,250
6,0.8969138971953502,44,300
7,0.9044032055932432,50,350
8,0.9088214344042026,50,400
9,0.9130078755724554,50,450
10,0.9208321908527954,50,500
11,0.9213665079306064,50,550
12,0.9280090073728829,50,600
13,0.9319874500342099,50,650
14,0.9344085452624706,50,700
15,0.9371159674455243,50,750
16,0.9392715177571905,50,800
17,0.9426420292899496,50,850
18,0.9435082638171906,50,900
19,0.9443602992712382,50,950
20,0.9465375476987526,50,1000
21,0.9464871083455462,50,1050
22,0.9460077098745061,50,1100
23,0.9462561891822566,50,1150
24,0.948294859613502,50,1200
25,0.9497268166041472,50,1250
26,0.9499023311105446,50,1300
27,0.9505881441027286,50,1350
28,0.950815482775341,50,1400
29,0.9521594116558467,50,1450
30,0.9525340801666355,50,1500
31,0.9533266386706818,50,1550
32,0.9539824468044625,50,1600
33,0.9550196382073218,50,1650
34,0.9558199707961837,50,1700
35,0.9567426046120995,50,1750
36,0.9578261258569262,50,1800
37,0.959800599367774,50,1850
38,0.9594007885985419,50,1900
39,0.9601614502321906,50,1950
40,0.9626093520819259,50,2000
41,0.9625247093491683,50,2050
42,0.9622809853953452,50,2100
43,0.9624026582278967,50,2150
44,0.9630686027362958,50,2200
45,0.9631394219051658,50,2250
46,0.9630206357502384,50,2300
47,0.9628616806434507,50,2350
48,0.9640557831653398,50,2400
49,0.9647010967105379,50,2450
50,0.964698003297309,50,2500
51,0.9642988381363319,50,2550
52,0.9643246998467646,50,2600
53,0.9643427339239404,50,2650
54,0.9640833505643936,50,2700
55,0.9662111813284328,50,2750
56,0.9662501223544504,50,2800
57,0.9655403749952184,50,2850
58,0.965867171063481,50,2900
59,0.9659480779050956,50,2950
60,0.9660912786561027,50,3000
61,0.9657659807013402,50,3050
62,0.9658254280001509,50,3100
63,0.9661678815718375,50,3150
64,0.9665693134309538,50,3200
65,0.9667317979995742,50,3250
66,0.9676721487102882,50,3300
67,0.9680126014563751,50,3350
68,0.9678889860012635,50,3400
69,0.9677618599325187,50,3450
70,0.9678137890079187,50,3500
71,0.9689615187668182,50,3550
72,0.9689214595263209,50,3600
73,0.9690917305228142,50,3650
74,0.9687902619690989,50,3700
75,0.9685638240712475,50,3750
76,0.9687284120542456,50,3800
77,0.9683007004967207,50,3850
78,0.9679913859031073,50,3900
79,0.9683803474430804,50,3950
80,0.968596053016706,50,4000
81,0.9680209241725262,50,4050
82,0.9685902879573564,50,4100
83,0.9687188119116568,50,4150
84,0.9695477576946864,50,4200
85,0.969496106819571,50,4250
86,0.9696527426795413,50,4300
87,0.969142302313431,50,4350
88,0.9687739397938285,50,4400
89,0.9690911664163119,50,4450
90,0.9698745066498742,50,4500
91,0.9696237334415599,50,4550
92,0.9693865730856132,50,4600
93,0.9695706370454178,50,4650
94,0.9697978405470743,50,4700
95,0.969703000201038,50,4750
96,0.9703163210181839,50,4800
97,0.9701536981449022,50,4850
98,0.9704636790311018,50,4900
99,0.9702492911954184,50,4950
100,0.9699730972214473,50,5000
101,0.9702419778277076,50,5050
102,0.9706260364783814,50,5100
103,0.9710050170124914,50,5150
104,0.9707574692462393,50,5200
105,0.9707712864628001,50,5250
106,0.9698360132794605,50,5300
107,0.9703992936009114,50,5350
108,0.9707588539520806,50,5400
109,0.9710704129323833,50,5450
110,0.9713121210840573,50,5500
111,0.9712332139233932,50,5550
112,0.9709900389275762,50,5600
113,0.9709538420343687,50,5650
114,0.9700898606979691,50,5700
115,0.9702195470356726,50,5750
116,0.9704032450692768,50,5800
117,0.9699339355637505,50,5850
118,0.9696306130282515,50,5900
119,0.969828859489585,50,5950
120,0.9698748564186177,50,6000
121,0.9702571631021967,50,6050
122,0.9704592093904252,50,6100
123,0.9706410567851339,50,6150
124,0.9699127711515002,50,6200
125,0.969881127160198,50,6250
126,0.9702827566042721,50,6300
127,0.9697472880631405,50,6350
128,0.9699735146472165,50,6400
129,0.9698638298316097,50,6450
130,0.9699634540815615,50,6500
131,0.9704362833665868,50,6550
132,0.9701492952540094,50,6600
133,0.9710964312819736,50,6650
134,0.9709876798780495,50,6700
135,0.9699579314847164,50,6750
136,0.9700166784784154,50,6800
137,0.9697997112682013,50,6850
138,0.9697337874737669,50,6900
139,0.9691066854973759,50,6950
140,0.9699843661514771,50,7000
141,0.9699686799168094,50,7050
142,0.9698112762834746,50,7100
143,0.9694519788982707,50,7150
144,0.9694947843012149,50,7200
145,0.9692920322568708,50,7250
146,0.9692004538804108,50,7300
147,0.969389248444405,50,7350
148,0.9691860311305615,50,7400
149,0.9684237187232294,50,7450
150,0.9693957786490136,50,7500
151,0.9694190404953702,50,7550
152,0.9692891898706556,50,7600
153,0.9692610958648185,50,7650
154,0.9696560921832736,50,7700
155,0.9691479941271155,50,7750
156,0.9693241752953838,50,7800
157,0.9700093845574452,50,7850
158,0.9702893497710994,50,7900
159,0.9701849860475411,50,7950
160,0.9702727868841518,50,8000
161,0.9705986683828044,50,8050
162,0.9702764765150972,50,8100
163,0.9699312791874252,50,8150
164,0.970124140736625,50,8200
165,0.9697186000954238,50,8250
166,0.9697796426748406,50,8300
167,0.9703347217044455,50,8350
168,0.9705944938800661,50,8400
169,0.9707707084893972,50,8450
170,0.9710144547207566,50,8500
171,0.9711985956694342,50,8550
172,0.9720356771076396,50,8600
173,0.9725400273172251,50,8650
174,0.9725851758504029,50,8700
175,0.9725330812360761,50,8750
176,0.9725135296353821,50,8800
177,0.9724633870449813,50,8850
178,0.9728388999532037,50,8900
179,0.9722875307086909,50,8950
180,0.9717975039679095,50,9000
181,0.9720442801618474,50,9050
182,0.9724712807731601,50,9100
183,0.9724805926195074,50,9150
184,0.9720526911384871,50,9200
185,0.9720884662774901,50,9250
186,0.9725131306284754,50,9300
187,0.9725179257280859,50,9350
188,0.9721288725880335,50,9400
189,0.9721673339430169,50,9450
190,0.9725215903631784,50,9500
191,0.9724117221655167,50,9550
192,0.972589347167357,50,9600
193,0.9728393403502887,50,9650
194,0.9729442961533981,50,9700
195,0.9730873271489395,50,9750
196,0.9730603920706464,50,9800
197,0.972791536783148,50,9850
