geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8944405256095709,13,50
2,0.9072945069664935,18,100
3,0.9130003554067726,22,150
4,0.9200705031639652,26,200
5,0.9294655678482548,30,250
6,0.9361384272423892,39,300
7,0.9396620261690665,44,350
8,0.9415234439007732,50,400
9,0.9439082982050817,50,450
10,0.9506068407157015,50,500
11,0.9537750124861983,50,550
12,0.9554272111458286,50,600
13,0.962871117094406,50,650
14,0.964827024158239,50,700
15,0.965480480528744,50,750
16,0.970580776926252,50,800
17,0.9748012210302935,50,850
18,0.9760079171215468,50,900
19,0.9763212875034046,50,950
20,0.9764625850109914,50,1000
21,0.976783148226384,50,1050
22,0.9790012785338386,50,1100
23,0.9808644088412519,50,1150
24,0.9823644280441578,50,1200
25,0.982558102293562,50,1250
26,0.9847227543383276,50,1300
27,0.9858648223201467,50,1350
28,0.9878637086468067,50,1400
29,0.9893158101841947,50,1450
30,0.9908748043512705,50,1500
31,0.991078769636005,50,1550
32,0.9921605887399989,50,1600
33,0.9929074640216952,50,1650
34,0.9939110892437096,50,1700
35,0.9934884044499294,50,1750
36,0.9935727370305438,50,1800
37,0.9937140801241285,50,1850
38,0.9942045483961843,50,1900
39,0.9956932173452493,50,1950
40,0.9970253909819101,50,2000
41,0.9965755907860769,50,2050
42,0.9972931708694845,50,2100
43,0.9974936413004485,50,2150
44,0.9979257836831571,50,2200
45,0.9982456975342774,50,2250
46,0.998629638145563,50,2300
47,0.9983463945759886,50,2350
48,0.9989912233814913,50,2400
49,0.999444660109846,50,2450
50,0.9999418376716778,50,2500
51,1.0004414167196063,50,2550
52,1.0008670084535545,50,2600
53,1.0013932889406063,50,2650
54,1.001520359341746,50,2700
55,1.0017502143372237,50,2750
56,1.0031126649326654,50,2800
57,1.003047338181182,50,2850
58,1.0028491001566089,50,2900
59,1.0032212522795936,50,2950
60,1.0036576943049473,50,3000
61,1.0042345752244837,50,3050
62,1.0048162914247916,50,3100
63,1.0043736803076264,50,3150
64,1.0043379254671372,50,3200
65,1.004234716787342,50,3250
66,1.0044669961581536,50,3300
67,1.0053655413850273,50,3350
68,1.0059159676790779,50,3400
69,1.0064732143699444,50,3450
70,1.0063630940511628,50,3500
71,1.006507118239283,50,3550
72,1.0066189800151404,50,3600
73,1.0062617826859674,50,3650
74,1.0066217782238032,50,3700
75,1.0072269216128404,50,3750
76,1.00647113347573,50,3800
77,1.0067036115849493,50,3850
78,1.0066299993741186,50,3900
79,1.0064063226506814,50,3950
80,1.006636379434531,50,4000
81,1.0070874070721296,50,4050
82,1.0061932197929286,50,4100
83,1.0066059754753083,50,4150
84,1.0072040062151633,50,4200
85,1.0066158258021543,50,4250
86,1.0069046264496722,50,4300
87,1.0074195783645516,50,4350
88,1.007224653084407,50,4400
89,1.0072635660997358,50,4450
90,1.007286636767716,50,4500
91,1.007492481566744,50,4550
92,1.0076974070751716,50,4600
93,1.0076072398213125,50,4650
94,1.0084397503728528,50,4700
95,1.0079890983362108,50,4750
96,1.0078458295866741,50,4800
97,1.0079158326776299,50,4850
98,1.008111189646598,50,4900
99,1.0087057682523404,50,4950
100,1.0085114802851385,50,5000
101,1.0082169870963371,50,5050
102,1.007953915106383,50,5100
103,1.0084440639830934,50,5150
104,1.008644868860106,50,5200
105,1.009510814786213,50,5250
106,1.0089776180719723,50,5300
107,1.0089544030990985,50,5350
108,1.0088063130958234,50,5400
109,1.0082874948398426,50,5450
110,1.0086968550742719,50,5500
111,1.0085452416212841,50,5550
112,1.0081825988305408,50,5600
113,1.008259334160374,50,5650
114,1.0088775824811427,50,5700
115,1.0088449199319294,50,5750
116,1.008757449320761,50,5800
117,1.0090316400823178,50,5850
118,1.0090980316392262,50,5900
119,1.0091888616457743,50,5950
120,1.0090555900499163,50,6000
121,1.008854208127236,50,6050
122,1.0078527620663902,50,6100
123,1.0070993618362973,50,6150
124,1.0082073941093674,50,6200
125,1.0082660811474156,50,6250
126,1.0080530739016742,50,6300
127,1.0085756929966776,50,6350
128,1.009010967247209,50,6400
129,1.008987006560861,50,6450
130,1.0092069897832567,50,6500
131,1.0095037725038971,50,6550
132,1.0098385097511513,50,6600
133,1.0096857055031911,50,6650
134,1.0098493596073173,50,6700
135,1.0096221538437875,50,6750
136,1.0086948265033935,50,6800
137,1.009205625621556,50,6850
138,1.0098440744028716,50,6900
139,1.0106018397619967,50,6950
140,1.010210829539705,50,7000
141,1.0101346665027224,50,7050
142,1.0100523587089099,50,7100
143,1.0099035140469108,50,7150
144,1.009842704186605,50,7200
145,1.0096727647039012,50,7250
146,1.0094636759318212,50,7300
147,1.0086788892279008,50,7350
148,1.0088985858097128,50,7400
149,1.008328708583326,50,7450
150,1.008466361524535,50,7500
151,1.0085486605322387,50,7550
152,1.008514248651949,50,7600
153,1.0088979090912624,50,7650
154,1.0093379090905343,50,7700
155,1.0096184829726953,50,7750
156,1.0100626321265402,50,7800
157,1.010047971320104,50,7850
158,1.0097467723657956,50,7900
159,1.009811941504745,50,7950
160,1.0097732681771578,50,8000
161,1.0103663061614554,50,8050
162,1.0095969328892547,50,8100
163,1.0098521235304936,50,8150
164,1.01017887710479,50,8200
165,1.0107011273239113,50,8250
166,1.0108207348230098,50,8300
167,1.0111477609988277,50,8350
168,1.0108895431367848,50,8400
169,1.010812476527759,50,8450
170,1.0104777327394887,50,8500
171,1.0108502449454773,50,8550
172,1.0106011235008021,50,8600
173,1.0107313494245602,50,8650
174,1.0105882695450858,50,8700
175,1.0105464995968831,50,8750
176,1.0100191947176065,50,8800
177,1.0098675971642468,50,8850
178,1.0102615221158981,50,8900
179,1.0101792092059931,50,8950
180,1.009809817305587,50,9000
181,1.0105927166010398,50,9050
182,1.0106348784973582,50,9100
183,1.010536460624027,50,9150
184,1.0098066774666703,50,9200
185,1.010014387958219,50,9250
186,1.0098128494737504,50,9300
187,1.010065773677278,50,9350
188,1.0101712315915625,50,9400
189,1.0101782092366558,50,9450
190,1.0101522962059073,50,9500
191,1.0099252320577525,50,9550
192,1.009771704454972,50,9600
193,1.0100242312089571,50,9650
194,1.0102595409184951,50,9700
195,1.0101128046913752,50,9750
196,1.0101128099312762,50,9800
197,1.0101252379672367,50,9850
198,1.0106410157030494,50,9900
199,1.009716637999265,50,9950
200,1.0097446491402875,50,10000
201,1.009908146261067,50,10050
202,1.0102808970845616,50,10100
203,1.0103307369984964,50,10150
204,1.0095924032638839,50,10200
205,1.0100939469293428,50,10250
206,1.0100274378218064,50,10300
207,1.0106513171804774,50,10350
208,1.0110145776622554,50,10400
209,1.0109835585333815,50,10450
210,1.01109963405668,50,10500
211,1.0105066590315357,50,10550
212,1.010007618607652,50,10600
213,1.0103326118456282,50,10650
214,1.0098624383549195,50,10700
215,1.010099240393443,50,10750
216,1.0107893311743503,50,10800
217,1.0109940328270026,50,10850
218,1.0109170008206791,50,10900
219,1.011554716727251,50,10950
220,1.0121181147084113,50,11000
221,1.0119856890617254,50,11050
222,1.0117763175350407,50,11100
223,1.011754324258619,50,11150
224,1.011399666809676,50,11200
225,1.0111563960839054,50,11250
226,1.0109814510613064,50,11300
227,1.0113823067176493,50,11350
228,1.0115024838937583,50,11400
229,1.0121154875489482,50,11450
230,1.0117058663463627,50,11500
231,1.0120077503614848,50,11550
232,1.0117063100727797,50,11600
233,1.0118715767249142,50,11650
234,1.0118964399170436,50,11700
235,1.0117309036174926,50,11750
236,1.0119326989388315,50,11800
237,1.0119230647691804,50,11850
238,1.012040685205527,50,11900
239,1.0119472266807963,50,11950
240,1.0118973527937034,50,12000
241,1.0120107558280915,50,12050
242,1.011522489902296,50,12100
243,1.0111856152785332,50,12150
244,1.0110090484174103,50,12200
245,1.0112248384779159,50,12250
246,1.0103873605086304,50,12300
247,1.0099988356767637,50,12350
248,1.010264648021417,50,12400
249,1.0097766953820961,50,12450
250,1.0098725518631158,50,12500
251,1.0102781794603375,50,12550
252,1.0101143077869184,50,12600
253,1.0102814358715564,50,12650
254,1.0098734968258052,50,12700
255,1.00956519690745,50,12750
256,1.0091178850773699,50,12800
257,1.008970115455434,50,12850
258,1.0087837862029314,50,12900
259,1.0088672163700425,50,12950
260,1.0091763438376626,50,13000
261,1.0091969009600505,50,13050
262,1.009154174331892,50,13100
263,1.0092838612337982,50,13150
264,1.0096493274508165,50,13200
265,1.0100744286752912,50,13250
266,1.010492153041147,50,13300
267,1.0104754790238648,50,13350
268,1.0106429616157542,50,13400
269,1.010670888271522,50,13450
270,1.0106914183562423,50,13500
271,1.0108305173763648,50,13550
272,1.0107959715690953,50,13600
273,1.0113803366568495,50,13650
274,1.0115343715973348,50,13700
275,1.0113406012702364,50,13750
276,1.0114030678889059,50,13800
277,1.0113412636373105,50,13850
278,1.0105158983119367,50,13900
279,1.010543438275107,50,13950
280,1.0106203643942309,50,14000
281,1.0107162457594092,50,14050
282,1.0108775740650053,50,14100
283,1.010872743157845,50,14150
284,1.0111304898392472,50,14200
285,1.0112424826056359,50,14250
286,1.010401018921046,50,14300
287,1.0100538574438465,50,14350
288,1.010293330989006,50,14400
289,1.0108983373152136,50,14450
290,1.0114582684277957,50,14500
291,1.011314400064239,50,14550
292,1.0113612750915966,50,14600
293,1.0112473705666698,50,14650
294,1.0111990763514003,50,14700
295,1.0114586072276646,50,14750
296,1.0108533283638994,50,14800
297,1.010687805198029,50,14850
298,1.0107052079934675,50,14900
299,1.0106437549819156,50,14950
300,1.0102680711658176,50,15000
