geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9126782876150229,11,50
2,0.9452986594219426,21,100
3,0.9639253053556558,30,150
4,0.9687101645268089,38,200
5,0.9783207379622341,50,250
6,0.9854639726265477,50,300
7,0.9898918665481222,46,350
8,0.9915522678836383,50,400
9,0.9972413663734675,50,450
10,1.0036857368122898,50,500
11,1.005921954178655,50,550
12,1.0076893612188607,50,600
13,1.0085304426580566,50,650
14,1.0111532001841734,50,700
15,1.0137060402245703,50,750
16,1.014964824798952,50,800
17,1.0162334910658046,50,850
18,1.0177768751040943,50,900
19,1.0199362329057764,50,950
20,1.0216600356998917,50,1000
21,1.0220454386721445,50,1050
22,1.0233602206967929,50,1100
23,1.024223041221607,50,1150
24,1.0243667727464023,50,1200
25,1.0247420353127843,50,1250
26,1.0248257575362956,50,1300
27,1.024801330988051,50,1350
28,1.0255401227490089,50,1400
29,1.0259688373615428,50,1450
30,1.0255900855984528,50,1500
31,1.0255422407124095,50,1550
32,1.0265095840072176,50,1600
33,1.0264695916803535,50,1650
34,1.02679172015711,50,1700
35,1.0277180478436827,50,1750
36,1.029059613472701,50,1800
37,1.0290803812498386,50,1850
38,1.0295177973123193,50,1900
39,1.029571876457382,50,1950
40,1.0294317272850477,50,2000
41,1.0296500820653391,50,2050
42,1.0295335404985253,50,2100
43,1.0301484836387573,50,2150
44,1.029704352746668,50,2200
45,1.030384622599408,50,2250
46,1.0303824447033088,50,2300
47,1.0305582581508463,50,2350
48,1.0314319094797482,50,2400
49,1.03234261147773,50,2450
50,1.0328974183623736,50,2500
51,1.0337660074480821,50,2550
52,1.0332384797539538,50,2600
53,1.0331060096175033,50,2650
54,1.033310684094459,50,2700
55,1.0333959856900046,50,2750
56,1.0338104847190774,50,2800
57,1.0336486635554267,50,2850
58,1.0342534691196028,50,2900
59,1.0336385315760788,50,2950
60,1.0339093513189064,50,3000
61,1.0319759360447622,50,3050
62,1.0328453334082854,50,3100
63,1.033468116704513,50,3150
64,1.0337960051863795,50,3200
65,1.0348845658333234,50,3250
66,1.0339274187936767,50,3300
67,1.0340387064604057,50,3350
68,1.0343551993880555,50,3400
69,1.034493930786356,50,3450
70,1.0340745914407872,50,3500
71,1.033936199941915,50,3550
72,1.034286716003006,50,3600
73,1.0346746878788724,50,3650
74,1.0350473756297642,50,3700
75,1.0353825001282835,50,3750
76,1.035619055170376,50,3800
77,1.0353379504981703,50,3850
78,1.0350585965316121,50,3900
79,1.0352295243480274,50,3950
80,1.0350384650674187,50,4000
81,1.0351633997305116,50,4050
82,1.0352282876839924,50,4100
83,1.0339636793524762,50,4150
84,1.0335202460828425,50,4200
85,1.0332173660051434,50,4250
86,1.0336230842763128,50,4300
87,1.0339657085539957,50,4350
88,1.0336041745805469,50,4400
89,1.0339546355183993,50,4450
90,1.0342479307746018,50,4500
91,1.0345118173184273,50,4550
92,1.0336629214988193,50,4600
93,1.0338367730469231,50,4650
94,1.0335440945821783,50,4700
95,1.0332382793699944,50,4750
96,1.0336094132289515,50,4800
97,1.0338324552154674,50,4850
98,1.034232062075324,50,4900
99,1.033748611024397,50,4950
100,1.0337758129650385,50,5000
101,1.0339665600892705,50,5050
102,1.0341434612035312,50,5100
103,1.0343063693114356,50,5150
104,1.0346829486076825,50,5200
105,1.0347180902310107,50,5250
106,1.0340211847549876,50,5300
107,1.0343931513523936,50,5350
108,1.0351271690596107,50,5400
109,1.0348025377918286,50,5450
110,1.0353523143119387,50,5500
111,1.0344591549103561,50,5550
112,1.0345350700311366,50,5600
113,1.0343202296676954,50,5650
114,1.034842092155038,50,5700
115,1.0347767323255486,50,5750
116,1.0344112577839293,50,5800
117,1.0343391475591794,50,5850
118,1.0351118458779083,50,5900
119,1.0344544993865714,50,5950
120,1.0344240443091681,50,6000
121,1.0343756829970985,50,6050
122,1.0347587532572233,50,6100
123,1.0350962887633235,50,6150
124,1.0344051145671227,50,6200
125,1.033697255805043,50,6250
126,1.0339998552311875,50,6300
127,1.0346710417716205,50,6350
128,1.0343953940119333,50,6400
129,1.0349523679670627,50,6450
130,1.0352260940634692,50,6500
131,1.0348774993095478,50,6550
132,1.0357158905888002,50,6600
133,1.0352934729069325,50,6650
134,1.0354855943944392,50,6700
135,1.0351161677512286,50,6750
136,1.0355627972626955,50,6800
137,1.035518012919029,50,6850
138,1.0349351370117,50,6900
139,1.0348617225023802,50,6950
140,1.0348226736638952,50,7000
141,1.0346323972958593,50,7050
142,1.034785287342026,50,7100
143,1.034979082703754,50,7150
144,1.0352165085497773,50,7200
145,1.0349823469281687,50,7250
146,1.0347872448613253,50,7300
147,1.0343715106790627,50,7350
148,1.0349181092264668,50,7400
149,1.0348170832297698,50,7450
150,1.0343190824181088,50,7500
151,1.0343423474888123,50,7550
152,1.0348318397361864,50,7600
153,1.0347485587250569,50,7650
154,1.0348566798480168,50,7700
155,1.0350872035841718,50,7750
156,1.03489888838797,50,7800
157,1.034613183056087,50,7850
158,1.0346244415464396,50,7900
159,1.0345752199547968,50,7950
160,1.0345271042196214,50,8000
161,1.034822264352231,50,8050
162,1.0346550181040246,50,8100
163,1.034453517302739,50,8150
164,1.0350352276583157,50,8200
165,1.034788652277515,50,8250
166,1.0351653973054158,50,8300
167,1.035386186683528,50,8350
168,1.0353390520875592,50,8400
169,1.0355692151105191,50,8450
170,1.0351145885411137,50,8500
171,1.0351450722264572,50,8550
172,1.0350608643447572,50,8600
173,1.0354669221074801,50,8650
174,1.0357529560147751,50,8700
175,1.0357651042137406,50,8750
176,1.0357446061347098,50,8800
177,1.0361698355921778,50,8850
178,1.0358751079218618,50,8900
179,1.0356027940288677,50,8950
180,1.035719968588843,50,9000
181,1.0357155704297756,50,9050
182,1.0354574054229073,50,9100
183,1.0352364036703503,50,9150
184,1.0353818629653784,50,9200
185,1.0353697530489816,50,9250
186,1.035162844115535,50,9300
187,1.0352165623832803,50,9350
188,1.0352174468661641,50,9400
189,1.0352796536746556,50,9450
190,1.035079181908563,50,9500
191,1.0350998267188212,50,9550
192,1.0345980451733017,50,9600
193,1.034463963240321,50,9650
194,1.0345554681915996,50,9700
195,1.0338542469391754,50,9750
196,1.0339630667111688,50,9800
197,1.033794686717264,50,9850
198,1.0340819193380595,50,9900
199,1.0335299322668448,50,9950
200,1.0342713451596592,50,10000
201,1.034185526104537,50,10050
202,1.0346998976109236,50,10100
203,1.0341226205387173,50,10150
204,1.034017477539806,50,10200
205,1.0338179105953527,50,10250
206,1.0341225439687014,50,10300
207,1.0348284914300425,50,10350
208,1.0346917426608864,50,10400
209,1.0351627630912634,50,10450
210,1.0347282766439752,50,10500
