geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8423060154722558,12,50
2,0.8840523697786136,18,100
3,0.8952758991181574,26,150
4,0.9146391449231687,37,200
5,0.9299119954349871,34,250
6,0.9374011433621433,43,300
7,0.9430229507711201,50,350
8,0.946311076738874,50,400
9,0.9517944038275635,50,450
10,0.9666042998049947,50,500
11,0.9730109010582492,50,550
12,0.9787291246111062,50,600
13,0.9831957213978876,50,650
14,0.9853687044415028,50,700
15,0.9967286145979622,50,750
16,1.0039299559068264,50,800
17,1.0054949070592916,50,850
18,1.00742436310828,50,900
19,1.0083654172418675,50,950
20,1.0098206802974028,50,1000
21,1.012698635802531,50,1050
22,1.0131438493962819,50,1100
23,1.0151806587110768,50,1150
24,1.0169089829938773,50,1200
25,1.0170483207151328,50,1250
26,1.0175097881176387,50,1300
27,1.0186511474241555,50,1350
28,1.0189348163372092,50,1400
29,1.0189367413647146,50,1450
30,1.019499690122012,50,1500
31,1.0199504821143028,50,1550
32,1.019993591189311,50,1600
33,1.0203754774848741,50,1650
34,1.0204596641231969,50,1700
35,1.0205029602009714,50,1750
36,1.0214116322356601,50,1800
37,1.0219723064700537,50,1850
38,1.0216681473705347,50,1900
39,1.0218206767121414,50,1950
40,1.0211433112752526,50,2000
41,1.0213450805080169,50,2050
42,1.0216568251907763,50,2100
43,1.0246150555907145,50,2150
44,1.0252782504501357,50,2200
45,1.0250058232893495,50,2250
46,1.0251985749923938,50,2300
47,1.0250936947925877,50,2350
48,1.0254970605355709,50,2400
49,1.0255193152074036,50,2450
50,1.0251264546036716,50,2500
51,1.024999377693897,50,2550
52,1.025597773356219,50,2600
53,1.025879661448561,50,2650
54,1.0258273841384653,50,2700
55,1.0256620220652266,50,2750
56,1.0253306729152583,50,2800
57,1.0251369567115396,50,2850
58,1.0256284220074823,50,2900
59,1.0261909406606,50,2950
60,1.0258810230444875,50,3000
61,1.0267324767731008,50,3050
62,1.0267287663395137,50,3100
63,1.02541305758501,50,3150
64,1.0254386403208615,50,3200
65,1.024940290760899,50,3250
66,1.0251363484938423,50,3300
67,1.0252684316942067,50,3350
68,1.0254842313742307,50,3400
69,1.0258579773705385,50,3450
70,1.0263691012766454,50,3500
71,1.026429445128187,50,3550
72,1.0269843958968448,50,3600
73,1.0275140769152626,50,3650
74,1.0275110268854242,50,3700
75,1.0273995169175438,50,3750
76,1.0272755719907,50,3800
77,1.0266960647523655,50,3850
78,1.0274186317313863,50,3900
79,1.0271895890519522,50,3950
80,1.0272784146796965,50,4000
81,1.0270860279441436,50,4050
82,1.0270466444268747,50,4100
83,1.0271592325589267,50,4150
84,1.0273549757060048,50,4200
85,1.0274305139503752,50,4250
86,1.027705948059116,50,4300
87,1.028173573547333,50,4350
88,1.0277780205565759,50,4400
89,1.027799855646119,50,4450
90,1.0283540141010798,50,4500
91,1.0281627879482,50,4550
92,1.0286112283680229,50,4600
93,1.0285738334348764,50,4650
94,1.0287548965813893,50,4700
95,1.0284686918457024,50,4750
96,1.0284382256825013,50,4800
97,1.0285310374145882,50,4850
98,1.0287662779185467,50,4900
99,1.029553653820989,50,4950
100,1.0295826412107683,50,5000
101,1.029803810734672,50,5050
102,1.0293415494446325,50,5100
103,1.0293720062366738,50,5150
104,1.0290114470900749,50,5200
105,1.0289450377363534,50,5250
106,1.0290546949118453,50,5300
107,1.0294237274159361,50,5350
108,1.0295578969699104,50,5400
109,1.0294569002637886,50,5450
110,1.0291686170510193,50,5500
111,1.0288747289982576,50,5550
112,1.0291711027509312,50,5600
113,1.0296167644807617,50,5650
114,1.0294414394248337,50,5700
115,1.0291941755913543,50,5750
116,1.029309653553264,50,5800
117,1.029057840388813,50,5850
118,1.0278144835059515,50,5900
119,1.028512151214981,50,5950
120,1.0284282123815918,50,6000
121,1.028414877502021,50,6050
122,1.0285789911604337,50,6100
123,1.0286269161066268,50,6150
124,1.0279297336285051,50,6200
125,1.0282599622079018,50,6250
126,1.0282709251077404,50,6300
127,1.0281428232801062,50,6350
128,1.0284051716316325,50,6400
129,1.0286044253918558,50,6450
130,1.0279719400939134,50,6500
