geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8351198406852587,8,50
2,0.8759191188804486,15,100
3,0.8814418310004928,19,150
4,0.8981689565790503,25,200
5,0.9126250561982164,33,250
6,0.9268203033237629,36,300
7,0.9318006581135465,40,350
8,0.9350462196946728,46,400
9,0.9379523285179855,50,450
10,0.9418269013615268,50,500
11,0.9431522737064818,50,550
12,0.9448164098163631,50,600
13,0.952865969522786,49,650
14,0.9556586638206037,50,700
15,0.957846552253793,50,750
16,0.9590740132935337,50,800
17,0.9594842380721905,50,850
18,0.9601274061885634,50,900
19,0.9650948729483494,50,950
20,0.9661174882894915,50,1000
21,0.9658930736628479,50,1050
22,0.9660576462762087,50,1100
23,0.9671855787394718,50,1150
24,0.9674795653115896,50,1200
25,0.9715627793750578,50,1250
26,0.9723627770144183,50,1300
27,0.9718883287538198,50,1350
28,0.9721290773527852,50,1400
29,0.972973726906659,50,1450
30,0.9731344879029776,50,1500
31,0.974427492954272,50,1550
32,0.9749907119017349,50,1600
33,0.9776530720829097,50,1650
34,0.9777100500804937,50,1700
35,0.9788643056289402,50,1750
36,0.9789181587341019,50,1800
37,0.9798344358862168,50,1850
38,0.9812034128124838,50,1900
39,0.9824086891893677,50,1950
40,0.982171101904576,50,2000
41,0.9828749653850494,50,2050
42,0.9842165071546818,50,2100
43,0.9846946260464218,50,2150
44,0.984652432136657,50,2200
45,0.9852558539784961,50,2250
46,0.9874499973298161,50,2300
47,0.9884482508490904,50,2350
48,0.988318511849538,50,2400
49,0.9877640376069731,50,2450
50,0.9882646454503,50,2500
51,0.9889517562586772,50,2550
52,0.9894423884557574,50,2600
53,0.9894871623344013,50,2650
54,0.9898490284427945,50,2700
55,0.9897515816600304,50,2750
56,0.9894620078127061,50,2800
57,0.9898463826296037,50,2850
58,0.9911629179961428,50,2900
59,0.9915803199388149,50,2950
60,0.9913878078365533,50,3000
61,0.9919167092869149,50,3050
62,0.9921164264913325,50,3100
63,0.9927185582527405,50,3150
64,0.993167694940725,50,3200
65,0.9930779192187182,50,3250
66,0.9934963350861251,50,3300
67,0.9928364293724461,50,3350
68,0.9929458465402379,50,3400
69,0.9929830186215007,50,3450
70,0.9926991956904977,50,3500
71,0.9927845652504631,50,3550
72,0.9920426295450008,50,3600
73,0.9921745552209539,50,3650
74,0.9922448814378416,50,3700
75,0.9927916579362629,50,3750
76,0.993112588107323,50,3800
77,0.9938753786233887,50,3850
78,0.9938492538217023,50,3900
79,0.993906698589362,50,3950
80,0.994557750413488,50,4000
81,0.9947688868239077,50,4050
82,0.9948976598152093,50,4100
83,0.9941808266413747,50,4150
84,0.9943655488511728,50,4200
85,0.9950147546423774,50,4250
86,0.9952350513813646,50,4300
87,0.9955558227050262,50,4350
88,0.9954820854770078,50,4400
89,0.9953131991500144,50,4450
90,0.9953453676442753,50,4500
91,0.9949344979209023,50,4550
92,0.9951035822658004,50,4600
93,0.9955017980321808,50,4650
94,0.9965027677957763,50,4700
95,0.9965088506974791,50,4750
96,0.9960714718603426,50,4800
97,0.9965221240839395,50,4850
98,0.9968183599813858,50,4900
99,0.9971609921253513,50,4950
100,0.9976321806865093,50,5000
101,0.9973754018317947,50,5050
102,0.9970027876808952,50,5100
103,0.997068976186865,50,5150
104,0.9964170342520096,50,5200
105,0.9960149977690659,50,5250
106,0.9956623158520245,50,5300
107,0.995395246997556,50,5350
108,0.995723562891034,50,5400
109,0.9960102268508488,50,5450
110,0.9955205651745551,50,5500
111,0.9959623292607083,50,5550
112,0.9979027910662411,50,5600
113,0.9977100926931936,50,5650
114,0.9974188408757341,50,5700
115,0.9986671995111028,50,5750
116,0.9981259491441236,50,5800
117,0.998458586628658,50,5850
118,0.9982756457600739,50,5900
119,0.9985635388921816,50,5950
120,0.9986521092803489,50,6000
121,0.9986372476924806,50,6050
122,0.9988334433206018,50,6100
123,0.9983605688817936,50,6150
124,0.9984593187181781,50,6200
125,0.9977381853107138,50,6250
126,0.9981920001583037,50,6300
127,0.9984847278064739,50,6350
128,0.998401341161491,50,6400
129,0.9985732700000871,50,6450
130,0.9983980970040763,50,6500
131,0.9987440414865509,50,6550
132,0.9985168814829181,50,6600
133,0.997748004674511,50,6650
134,0.9981641888149875,50,6700
135,0.9989781842646996,50,6750
136,0.9999494758671182,50,6800
137,1.000772656393544,50,6850
138,1.0004034220422442,50,6900
139,1.0005342142088924,50,6950
140,1.001114034531677,50,7000
141,1.0013372444598085,50,7050
142,1.001037533883,50,7100
143,1.0015315260680722,50,7150
144,1.0022874051255963,50,7200
145,1.003268404510156,50,7250
146,1.0030242807405547,50,7300
147,1.0025064265970571,50,7350
148,1.0024140855067427,50,7400
149,1.0026834438145225,50,7450
150,1.0027045683645657,50,7500
151,1.0034271285740664,50,7550
152,1.003538281796579,50,7600
153,1.0040091274601193,50,7650
154,1.004096495228755,50,7700
155,1.004228650623217,50,7750
156,1.0041024163073595,50,7800
157,1.0040415536718301,50,7850
158,1.0040769097357496,50,7900
159,1.0045119345488782,50,7950
160,1.004873468546662,50,8000
161,1.0049068514104251,50,8050
162,1.0044925023364122,50,8100
163,1.004679820307298,50,8150
164,1.0044584645070547,50,8200
165,1.00550606037518,50,8250
166,1.0051950685024387,50,8300
167,1.0060117100831112,50,8350
168,1.0061818356499783,50,8400
169,1.0050464439109885,50,8450
170,1.0052758681863463,50,8500
171,1.0055310401721487,50,8550
172,1.0048879923606677,50,8600
173,1.004779512784558,50,8650
174,1.0043817689879893,50,8700
175,1.0046076407559243,50,8750
176,1.004686936074305,50,8800
177,1.005399820858095,50,8850
178,1.00542412833891,50,8900
179,1.0052286432414175,50,8950
180,1.0045456207496464,50,9000
181,1.0057096485849757,50,9050
182,1.006422427596647,50,9100
183,1.0064573770369678,50,9150
184,1.0070045384951705,50,9200
185,1.0070142605463648,50,9250
186,1.00685870197682,50,9300
187,1.0070002337131112,50,9350
188,1.0074630487103002,50,9400
189,1.0074417085772993,50,9450
190,1.007854188502462,50,9500
191,1.0075256421369356,50,9550
192,1.007145335826748,50,9600
193,1.0070019130550363,50,9650
194,1.007449550342044,50,9700
195,1.006847097466076,50,9750
196,1.0075910922074225,50,9800
197,1.007658255786682,50,9850
198,1.0082127547762825,50,9900
199,1.0072871622798936,50,9950
200,1.0075885673811014,50,10000
201,1.0076651979905635,50,10050
202,1.0084437443280343,50,10100
203,1.0088565148134536,50,10150
204,1.0086628447377453,50,10200
205,1.0094571694327112,50,10250
206,1.0086096483130955,50,10300
207,1.0088885268696084,50,10350
208,1.008698411120403,50,10400
209,1.00890181605465,50,10450
210,1.0095354177692002,50,10500
211,1.0095124516486005,50,10550
212,1.009499369733825,50,10600
213,1.0096306545983988,50,10650
214,1.0093600196857113,50,10700
215,1.0096025822540717,50,10750
216,1.0089483420796774,50,10800
217,1.0090858633690112,50,10850
218,1.0091141927267102,50,10900
219,1.0086637625045276,50,10950
220,1.0083305920266863,50,11000
221,1.0085006013487703,50,11050
222,1.0089625306506136,50,11100
223,1.0088631198918632,50,11150
224,1.0094305886894481,50,11200
225,1.0095520831637244,50,11250
226,1.009538517999739,50,11300
227,1.00924627612925,50,11350
228,1.009223833198994,50,11400
229,1.008981401289429,50,11450
230,1.008861447193586,50,11500
231,1.0092261070619564,50,11550
232,1.0091017317298612,50,11600
233,1.0092049665278215,50,11650
234,1.0090525042738276,50,11700
235,1.0088075348246854,50,11750
236,1.0092334231053106,50,11800
237,1.0094294233124763,50,11850
238,1.009087413997492,50,11900
239,1.0097694617733968,50,11950
240,1.009659475276728,50,12000
241,1.009328897287856,50,12050
242,1.00919854797839,50,12100
243,1.009749586310756,50,12150
244,1.009489321431529,50,12200
245,1.009385551082934,50,12250
246,1.0093805160524552,50,12300
247,1.0094938626088783,50,12350
248,1.0098284835123608,50,12400
249,1.009726652250971,50,12450
250,1.0102923462638134,50,12500
251,1.009643092722609,50,12550
252,1.0094857492480762,50,12600
253,1.0080708108306604,50,12650
254,1.0081802810163252,50,12700
255,1.00946886599645,50,12750
256,1.009357075876398,50,12800
257,1.009368428018338,50,12850
258,1.0094937946121545,50,12900
259,1.0096600735047598,50,12950
260,1.0070520597427552,50,13000
261,1.0070561158405837,50,13050
262,1.0068180967360918,50,13100
263,1.00754620752703,50,13150
264,1.0082852240792457,50,13200
265,1.0079756051265292,50,13250
266,1.0082917912197942,50,13300
267,1.008714722761912,50,13350
268,1.008983362616257,50,13400
269,1.0086799747993183,50,13450
