geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8373640674079073,13,50
2,0.8483050052333407,18,100
3,0.86938241943135,24,150
4,0.9030498068176518,23,200
5,0.9044322632928233,28,250
6,0.9144402723276552,39,300
7,0.9225538651217111,50,350
8,0.927828975372955,50,400
9,0.9316511876504008,50,450
10,0.9361708967148004,50,500
11,0.9385011792140208,50,550
12,0.9392000636112467,50,600
13,0.9463938690576161,50,650
14,0.9489408575755423,50,700
15,0.949619761568736,50,750
16,0.951456462380039,50,800
17,0.953454711140549,50,850
18,0.9536456111211177,50,900
19,0.9556115799406553,50,950
20,0.9579695334377498,50,1000
21,0.9590354505063662,50,1050
22,0.9602089584204576,50,1100
23,0.9611839918787752,50,1150
24,0.9642018536713629,50,1200
25,0.9644851678615779,50,1250
26,0.9659897519417069,50,1300
27,0.9662456587450221,50,1350
28,0.9679968050305771,50,1400
29,0.9700352431540101,50,1450
30,0.9708084559900008,50,1500
31,0.9715042643424713,50,1550
32,0.9721467204334616,50,1600
33,0.9721672986975398,50,1650
34,0.9735593459917695,50,1700
35,0.9732755239147272,50,1750
36,0.9744509997564418,50,1800
37,0.9748831449265137,50,1850
38,0.9748376909803781,50,1900
39,0.9749489273564098,50,1950
40,0.9758481779257865,50,2000
41,0.9764356504952464,50,2050
42,0.9762992582609848,50,2100
43,0.9768088336606963,50,2150
44,0.9773479053981057,50,2200
45,0.977886016729374,50,2250
46,0.9786670788250704,50,2300
47,0.9790135163227289,50,2350
48,0.9786823245100698,50,2400
49,0.9788169381958216,50,2450
50,0.9792536452312622,50,2500
51,0.9789503566431967,50,2550
52,0.9785888083121661,50,2600
53,0.9784348729800755,50,2650
54,0.9789160363944505,50,2700
55,0.9797555213408926,50,2750
56,0.9800936075054774,50,2800
57,0.9801857798519813,50,2850
58,0.9802521822594186,50,2900
59,0.980190831421933,50,2950
60,0.980550576897154,50,3000
61,0.9805243066270473,50,3050
62,0.9810187358452467,50,3100
63,0.980990682066806,50,3150
64,0.9807389562017467,50,3200
65,0.9802817671982968,50,3250
66,0.9806754545585101,50,3300
67,0.9804909658104232,50,3350
68,0.9806333714038462,50,3400
69,0.9798344822199928,50,3450
70,0.9807561493865716,50,3500
71,0.9807464246028977,50,3550
72,0.980454945465967,50,3600
73,0.9810946737148674,50,3650
74,0.9805518653590198,50,3700
75,0.9799505782897282,50,3750
76,0.9795838089270222,50,3800
77,0.9799799811819739,50,3850
78,0.9805371906976422,50,3900
79,0.9805139159451011,50,3950
80,0.9801133563416041,50,4000
81,0.9803473818112138,50,4050
82,0.9807460055420326,50,4100
83,0.9810867764025182,50,4150
84,0.9808201125533912,50,4200
85,0.9806796678945602,50,4250
86,0.9806387811401646,50,4300
87,0.9798839595581018,50,4350
88,0.9800302677197387,50,4400
89,0.9795150031793213,50,4450
90,0.9802321981656713,50,4500
91,0.9805815275003747,50,4550
92,0.9802141337678342,50,4600
93,0.9811573164948211,50,4650
94,0.981413059086524,50,4700
95,0.9818342628258273,50,4750
96,0.9817455987381489,50,4800
97,0.9816815404910143,50,4850
98,0.9809370147166466,50,4900
99,0.9809491396417103,50,4950
100,0.9803238009757446,50,5000
101,0.9801731349789762,50,5050
102,0.9802876781927975,50,5100
103,0.9808932289149813,50,5150
104,0.9810070981961233,50,5200
105,0.9819455249231376,50,5250
106,0.9817229989004195,50,5300
107,0.9820645524885514,50,5350
108,0.9815242810864775,50,5400
109,0.981340565691601,50,5450
110,0.9819478637046972,50,5500
111,0.9818931325391322,50,5550
112,0.9818139188084466,50,5600
113,0.9816685994914837,50,5650
114,0.9815794238946352,50,5700
115,0.9817561606469799,50,5750
116,0.9810626960310806,50,5800
117,0.9812206420498936,50,5850
118,0.9811259778646678,50,5900
119,0.9811014413908903,50,5950
120,0.9808544912657067,50,6000
121,0.9810510924045845,50,6050
122,0.980254973971101,50,6100
123,0.9805083728940516,50,6150
124,0.9812556372654689,50,6200
125,0.9819253100692985,50,6250
126,0.9814003116402646,50,6300
127,0.9808333309779881,50,6350
128,0.9806933320687574,50,6400
129,0.9814428865880577,50,6450
130,0.9811247548072372,50,6500
131,0.9815303205522842,50,6550
132,0.9821921211894722,50,6600
133,0.9828060766202811,50,6650
134,0.9826236811327059,50,6700
135,0.9827436071008849,50,6750
136,0.9828515045097209,50,6800
137,0.9822746109382163,50,6850
138,0.9821312521153338,50,6900
139,0.9816605010892443,50,6950
140,0.9817068008206037,50,7000
141,0.9814365637067279,50,7050
142,0.9811717633096984,50,7100
143,0.9814810891147591,50,7150
144,0.981823637739474,50,7200
145,0.9812319303916266,50,7250
146,0.9808564403775164,50,7300
147,0.980897427939717,50,7350
148,0.9822083784089484,50,7400
149,0.9822324807238092,50,7450
150,0.982399361080525,50,7500
151,0.982471348091733,50,7550
152,0.9824910125820144,50,7600
153,0.9821500363918941,50,7650
154,0.9816346392785625,50,7700
155,0.9822119292844977,50,7750
156,0.9823236685666726,50,7800
157,0.9827375492850886,50,7850
158,0.982895080918007,50,7900
159,0.9820054533038737,50,7950
160,0.9820007187096077,50,8000
161,0.9819701818793035,50,8050
162,0.9816889853849762,50,8100
163,0.9817988415458231,50,8150
164,0.9818174234536967,50,8200
165,0.9818634382374385,50,8250
166,0.9817307843018377,50,8300
167,0.9820194135949644,50,8350
168,0.9812063356088292,50,8400
169,0.9813904585348044,50,8450
170,0.9811333464345373,50,8500
171,0.9817372849949315,50,8550
172,0.982078895546284,50,8600
173,0.9819710442501045,50,8650
174,0.9819713654893895,50,8700
175,0.9822542324484606,50,8750
176,0.9811838457794494,50,8800
177,0.9815619840871623,50,8850
178,0.9814669200897117,50,8900
179,0.9821060452135102,50,8950
180,0.981842936675353,50,9000
181,0.982808048473597,50,9050
182,0.983110336668775,50,9100
183,0.9826655905139469,50,9150
184,0.9827295235852147,50,9200
185,0.9825178201808159,50,9250
186,0.9825843087740964,50,9300
187,0.9823767152314054,50,9350
188,0.9825706515218019,50,9400
189,0.9815184110760405,50,9450
190,0.98119688206939,50,9500
191,0.9817774223629986,50,9550
192,0.9817856910859908,50,9600
193,0.9824016372826146,50,9650
194,0.9822421317310027,50,9700
195,0.9823660935283126,50,9750
196,0.9825728771225322,50,9800
197,0.9823155989445869,50,9850
198,0.9819233306256735,50,9900
199,0.9815190986742657,50,9950
200,0.9817234522244263,50,10000
201,0.982081651693994,50,10050
202,0.9823171954373222,50,10100
203,0.9822941707577555,50,10150
204,0.9824292219017259,50,10200
