geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9923156331694352,9,50
2,1.0267907823660356,15,100
3,1.0390995699421035,22,150
4,1.0437661509972822,26,200
5,1.0526543623467408,36,250
6,1.0579117719145303,39,300
7,1.062903694809383,41,350
8,1.0665679731099835,50,400
9,1.0772564619233067,50,450
10,1.083334702228977,50,500
11,1.0841316088572834,50,550
12,1.0846007217448195,50,600
13,1.0860658638821212,50,650
14,1.0885184070520602,50,700
15,1.0910858562010821,50,750
16,1.0950957807792883,50,800
17,1.0971896891150734,50,850
18,1.0978614303748286,50,900
19,1.0994905139809588,50,950
20,1.0993920005553035,50,1000
21,1.1022427882878054,50,1050
22,1.103805587905904,50,1100
23,1.1050014470967522,50,1150
24,1.1060983684483046,50,1200
25,1.1061885887466287,50,1250
26,1.1068468053318352,50,1300
27,1.1094343354462508,50,1350
28,1.1100490538850498,50,1400
29,1.110416921055987,50,1450
30,1.110309792489467,50,1500
31,1.1104527546281873,50,1550
32,1.110846741542302,50,1600
33,1.1111378411245942,50,1650
34,1.1117517541602429,50,1700
35,1.1120611466485295,50,1750
36,1.112904374233859,50,1800
37,1.1125769581639953,50,1850
38,1.1126985624299042,50,1900
39,1.1126286085944554,50,1950
40,1.1128895076649907,50,2000
41,1.1133973725944897,50,2050
42,1.114548131187812,50,2100
43,1.1151038496885426,50,2150
44,1.1154711941625313,50,2200
45,1.1173328939324534,50,2250
46,1.117218882898103,50,2300
47,1.116965440670851,50,2350
48,1.1173737481390669,50,2400
49,1.1176395329798559,50,2450
50,1.1176772297184596,50,2500
51,1.1177994772047661,50,2550
52,1.1181669714597913,50,2600
53,1.118178549897279,50,2650
54,1.1183975956239463,50,2700
55,1.1185479008820647,50,2750
56,1.11999096376966,50,2800
57,1.119917359793934,50,2850
58,1.119897699779521,50,2900
59,1.1202722013891053,50,2950
60,1.1191801940825217,50,3000
61,1.1200857952216325,50,3050
62,1.1207899221050555,50,3100
63,1.1207534360256473,50,3150
64,1.1208217271023788,50,3200
65,1.1209954124119677,50,3250
66,1.120702572362182,50,3300
67,1.1205137714662743,50,3350
68,1.1201353038865653,50,3400
69,1.1203901954351085,50,3450
70,1.1199777490072496,50,3500
71,1.1202066260584196,50,3550
72,1.1209150858376449,50,3600
73,1.1205321385245854,50,3650
74,1.1207765506523109,50,3700
75,1.1208493360004055,50,3750
76,1.1209682351022292,50,3800
77,1.1206609181071692,50,3850
78,1.1210440246655684,50,3900
79,1.1213957455390604,50,3950
80,1.1212183158604103,50,4000
81,1.1211185353855226,50,4050
82,1.1202589956295463,50,4100
83,1.1203228342701497,50,4150
84,1.121008506311443,50,4200
85,1.1208298775340153,50,4250
86,1.1211154274604929,50,4300
87,1.1214918518494654,50,4350
88,1.1213841772634088,50,4400
89,1.1214857721992153,50,4450
90,1.1214956177521258,50,4500
91,1.1214846529824682,50,4550
92,1.1209974692343603,50,4600
93,1.1210165710884785,50,4650
94,1.1212537982501227,50,4700
95,1.1211044915018311,50,4750
96,1.1209610507800158,50,4800
97,1.1210968393014802,50,4850
98,1.1210139805629378,50,4900
99,1.1209737417541825,50,4950
100,1.120871824248026,50,5000
101,1.1210270388340218,50,5050
102,1.1203391220093355,50,5100
103,1.1201448792539048,50,5150
104,1.1198537948626985,50,5200
105,1.1198576440056274,50,5250
106,1.1199879129306305,50,5300
107,1.1201601498504348,50,5350
108,1.1191279796272526,50,5400
109,1.1194100942542766,50,5450
110,1.1195555972966913,50,5500
111,1.1201631486683792,50,5550
112,1.1206126458942924,50,5600
