geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.868730670981133,7,50
2,0.9232550785565098,17,100
3,0.9310065341245783,21,150
4,0.952163466673713,25,200
5,0.9654441484895556,31,250
6,0.9798274213958285,32,300
7,0.9846253278277713,37,350
8,0.9931566380464842,48,400
9,0.9957810281677447,50,450
10,0.9976885779410477,50,500
11,0.9996660251655531,50,550
12,1.0005760085991005,50,600
13,1.0039156986827025,50,650
14,1.0055259552275393,50,700
15,1.0069541034934135,50,750
16,1.0081504750195251,50,800
17,1.0097202631618458,50,850
18,1.010472836315183,50,900
19,1.0113574819213376,50,950
20,1.0125039880279203,50,1000
21,1.0137538994631965,50,1050
22,1.0148075369086589,50,1100
23,1.0157575542120225,50,1150
24,1.016201098558594,50,1200
25,1.0187352132264682,50,1250
26,1.0193622730209186,50,1300
27,1.0201048781136783,50,1350
28,1.0225383541955897,50,1400
29,1.0227077844114947,50,1450
30,1.024065656779292,50,1500
31,1.0259945441779725,50,1550
32,1.0258053745634674,50,1600
33,1.0269314816994097,50,1650
34,1.0282745431788805,50,1700
35,1.0285544259274284,50,1750
36,1.0282645602068676,50,1800
37,1.02922374249392,50,1850
38,1.0311946334771216,50,1900
39,1.0314598183897425,50,1950
40,1.032133905459066,50,2000
41,1.0321621982759444,50,2050
42,1.0328617530510813,50,2100
43,1.033218103301291,50,2150
44,1.0333385832696542,50,2200
45,1.0328986803184914,50,2250
46,1.0328485425457723,50,2300
47,1.0336838768961953,50,2350
48,1.0334568467926826,50,2400
49,1.0341160540628578,50,2450
50,1.034558727512546,50,2500
51,1.0344253366251694,50,2550
52,1.0341194645452787,50,2600
53,1.0344960252019,50,2650
54,1.0335482755200383,50,2700
55,1.0332714438832047,50,2750
56,1.033925773744477,50,2800
57,1.0339265687372035,50,2850
58,1.034137761016018,50,2900
59,1.034845592264509,50,2950
60,1.03520462779992,50,3000
61,1.035365593850393,50,3050
62,1.0350094359871063,50,3100
63,1.0343652026621772,50,3150
64,1.0345520661786083,50,3200
65,1.0348381600528456,50,3250
66,1.0348942182314484,50,3300
67,1.0350742775204675,50,3350
68,1.0354385320853616,50,3400
69,1.0358687098502288,50,3450
70,1.0361138434888988,50,3500
71,1.036036554232845,50,3550
72,1.0362602366578306,50,3600
73,1.036271986277568,50,3650
74,1.036521259374404,50,3700
75,1.0370383349871273,50,3750
76,1.0368405006644592,50,3800
77,1.0373752990451217,50,3850
78,1.0370864212722557,50,3900
79,1.0369301650338543,50,3950
80,1.0360155258447008,50,4000
81,1.0357202426487113,50,4050
82,1.0357645982645978,50,4100
83,1.0360396147225848,50,4150
84,1.0357479605196471,50,4200
85,1.0358918936921635,50,4250
86,1.0359075493914145,50,4300
87,1.0357546721205495,50,4350
88,1.0353519677397816,50,4400
89,1.0360813405175846,50,4450
90,1.0363883394654245,50,4500
91,1.036276635171195,50,4550
92,1.0363923836618971,50,4600
93,1.03545280172045,50,4650
94,1.036210295522368,50,4700
95,1.0363485186727013,50,4750
96,1.0362101205496608,50,4800
97,1.0362373568522738,50,4850
98,1.036421172323322,50,4900
99,1.036906066460592,50,4950
100,1.0367634572845021,50,5000
101,1.0362971094768754,50,5050
102,1.036834050663259,50,5100
103,1.0363114666663975,50,5150
104,1.0355101363108175,50,5200
105,1.0357326614474136,50,5250
106,1.035327610612791,50,5300
107,1.0349376654001887,50,5350
108,1.035200122295194,50,5400
109,1.035942862304793,50,5450
110,1.0360468005372556,50,5500
111,1.0357743998614262,50,5550
112,1.036093404900377,50,5600
113,1.0357682115424398,50,5650
114,1.0360053448717996,50,5700
115,1.0362880373313932,50,5750
116,1.0363618024919117,50,5800
117,1.0360173868959228,50,5850
118,1.0363611943836502,50,5900
119,1.036516852702753,50,5950
120,1.036284738725033,50,6000
121,1.0360169179025172,50,6050
122,1.0361220730915297,50,6100
123,1.0366392974797993,50,6150
124,1.037115665184412,50,6200
125,1.0373766706580514,50,6250
126,1.0364303941866169,50,6300
127,1.035868727068803,50,6350
128,1.0360944370672265,50,6400
129,1.0363199123564166,50,6450
130,1.0364323793868009,50,6500
131,1.0369240195875233,50,6550
132,1.0377514972429924,50,6600
133,1.037857011947045,50,6650
134,1.0376180527092418,50,6700
135,1.0378849850057188,50,6750
136,1.0378255552978486,50,6800
137,1.0378549442777703,50,6850
138,1.0378024558249468,50,6900
139,1.0377850642308455,50,6950
140,1.0375032977466367,50,7000
141,1.037581882042923,50,7050
