geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.588494366619246,2,50
2,0.736304639311615,3,100
3,0.7796170948031478,5,150
4,0.8537715751298547,12,200
5,0.8627691304842223,14,250
6,0.886838293654296,15,300
7,0.9030603384245324,18,350
8,0.9045072297933249,25,400
9,0.9078878083915537,30,450
10,0.917562490289722,28,500
11,0.927886665174114,42,550
12,0.9430851863555532,40,600
13,0.9540827101405107,39,650
14,0.9589727048418413,45,700
15,0.9627401734235022,50,750
16,0.9636338470571464,50,800
17,0.9681260231081661,50,850
18,0.9692851252379163,50,900
19,0.9714949016274632,50,950
20,0.9752246127023303,50,1000
21,0.9761949580890272,50,1050
22,0.9780925689758503,50,1100
23,0.9803587879647448,50,1150
24,0.9807578208819736,50,1200
25,0.9813930989731621,50,1250
26,0.9813477356247414,50,1300
27,0.9813849782339275,50,1350
28,0.9820758583614978,50,1400
29,0.9825997822875663,50,1450
30,0.9838144963853341,50,1500
31,0.985605616069113,50,1550
32,0.9854540642395314,50,1600
33,0.9858656090212858,50,1650
34,0.9857367101621193,50,1700
35,0.9856238098266391,50,1750
36,0.9852851182768066,50,1800
37,0.986125535545489,50,1850
38,0.9864338396859861,50,1900
39,0.9867068300956252,50,1950
40,0.9866478139711041,50,2000
41,0.987180658941192,50,2050
42,0.9876251785381701,50,2100
43,0.9876809377022923,50,2150
44,0.9888730375285737,50,2200
45,0.9888127451270031,50,2250
46,0.9884840747062394,50,2300
47,0.9884691972001981,50,2350
48,0.9893996594129878,50,2400
49,0.9895506764522223,50,2450
50,0.989696597212481,50,2500
51,0.990405578416143,50,2550
52,0.9903717185231987,50,2600
53,0.9902933143674665,50,2650
54,0.9903461711620152,50,2700
55,0.990263273834468,50,2750
56,0.9902167892234341,50,2800
57,0.990567091056216,50,2850
58,0.9902803571086101,50,2900
59,0.99002559688393,50,2950
60,0.9901114282205591,50,3000
61,0.9901449048519922,50,3050
62,0.9904026807545212,50,3100
63,0.9904708359219543,50,3150
64,0.9901990497437109,50,3200
65,0.990823259519579,50,3250
66,0.9900133493775601,50,3300
67,0.9898782213497679,50,3350
68,0.9899525709401914,50,3400
69,0.9898472146892758,50,3450
70,0.9895837402993134,50,3500
71,0.9904737002618764,50,3550
72,0.9909012622969517,50,3600
73,0.9910489490791312,50,3650
74,0.991551247827767,50,3700
75,0.991822704074675,50,3750
76,0.9913501578378544,50,3800
77,0.9915975281082039,50,3850
78,0.9913299564099378,50,3900
79,0.9910830676207785,50,3950
80,0.991366964577147,50,4000
81,0.9917852851935388,50,4050
82,0.991354846773424,50,4100
83,0.9909737494582647,50,4150
84,0.9908869028490802,50,4200
85,0.9911893766389013,50,4250
86,0.9913008392134791,50,4300
87,0.9918401239312439,50,4350
