geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9881793408791182,10,50
2,1.000966245098895,15,100
3,1.01278617254094,17,150
4,1.0170706955982614,29,200
5,1.0236674309533202,35,250
6,1.027410628466475,44,300
7,1.0324968609854648,50,350
8,1.037335731988363,50,400
9,1.0407401847948154,50,450
10,1.0423277361508032,50,500
11,1.0442296062634382,50,550
12,1.0464284460070903,50,600
13,1.049078601541365,50,650
14,1.0520938277058551,50,700
15,1.0532558981308076,50,750
16,1.054791816089122,50,800
17,1.056486089626392,50,850
18,1.0570086885724104,50,900
19,1.0584814409041379,50,950
20,1.0595081544647669,50,1000
21,1.0600969596559209,50,1050
22,1.0601479332120707,50,1100
23,1.0617062152849581,50,1150
24,1.0617748751599234,50,1200
25,1.0623186031191365,50,1250
26,1.0631966671816842,50,1300
27,1.0644667140123205,50,1350
28,1.0655844252711943,50,1400
29,1.066080585068918,50,1450
30,1.0661317022142263,50,1500
31,1.0665002434907438,50,1550
32,1.0665043344796479,50,1600
33,1.0660345209420872,50,1650
34,1.0669802907664288,50,1700
35,1.0676997698182493,50,1750
36,1.0675926815778132,50,1800
37,1.0681549097717244,50,1850
38,1.06865868428282,50,1900
39,1.0682805979998087,50,1950
40,1.0697652690711088,50,2000
41,1.069942996742255,50,2050
42,1.0704327774973306,50,2100
43,1.0704460419807926,50,2150
44,1.0719132373832243,50,2200
45,1.0719912881392555,50,2250
46,1.0726826223952453,50,2300
47,1.0729857541403771,50,2350
48,1.072923963475186,50,2400
49,1.0729267921415648,50,2450
50,1.0732665763960854,50,2500
51,1.0734257629167643,50,2550
52,1.073779628527231,50,2600
53,1.0740722238587066,50,2650
54,1.0747470474626202,50,2700
55,1.0749742526370607,50,2750
56,1.0744313653397013,50,2800
57,1.074693833041606,50,2850
58,1.074541172253882,50,2900
59,1.0745512248184308,50,2950
60,1.0747878263744701,50,3000
61,1.074880687692286,50,3050
62,1.0750434269351183,50,3100
63,1.075176307796333,50,3150
64,1.0748387932055428,50,3200
65,1.0750331007692886,50,3250
66,1.0750482364213272,50,3300
67,1.0750336996991496,50,3350
68,1.0756417498159512,50,3400
69,1.0758081609137868,50,3450
70,1.076150174945473,50,3500
71,1.0760134242733213,50,3550
72,1.0762818357701016,50,3600
73,1.076949138198505,50,3650
74,1.0771957571855042,50,3700
75,1.0772974438534044,50,3750
76,1.077413575345451,50,3800
77,1.0774230150570294,50,3850
78,1.077458465450201,50,3900
79,1.0771926992074523,50,3950
80,1.0779792034652182,50,4000
81,1.0781157990641308,50,4050
82,1.0782227726635991,50,4100
83,1.0783160911472411,50,4150
84,1.078315441814357,50,4200
85,1.0782996469541504,50,4250
86,1.078241229226482,50,4300
87,1.0783727395980383,50,4350
88,1.0784949073643475,50,4400
89,1.078950236851616,50,4450
90,1.0788086873014175,50,4500
91,1.0786853054595635,50,4550
92,1.0789546193467179,50,4600
93,1.0778863176594768,50,4650
94,1.0779324941015933,50,4700
95,1.0788949299514752,50,4750
96,1.079191283554578,50,4800
97,1.0795228486671877,50,4850
98,1.0792220381261073,50,4900
99,1.0785684494971912,50,4950
100,1.078469211546421,50,5000
101,1.079132504291363,50,5050
102,1.0794498830752295,50,5100
103,1.0794288705651833,50,5150
104,1.0796931445596294,50,5200
105,1.0794086108828314,50,5250
106,1.0797080973765953,50,5300
107,1.0802378744585488,50,5350
108,1.080089454925298,50,5400
109,1.0805313686684233,50,5450
110,1.0802526120526852,50,5500
111,1.0802268176673369,50,5550
112,1.0803488724539962,50,5600
113,1.0802024788570543,50,5650
114,1.0806633517864412,50,5700
115,1.0808277245584252,50,5750
116,1.0807862976165077,50,5800
117,1.080852143278025,50,5850
118,1.0809680238514876,50,5900
119,1.0810122991805207,50,5950
120,1.0810764408048368,50,6000
121,1.0811275757741647,50,6050
122,1.081543605875589,50,6100
123,1.0817285857473677,50,6150
124,1.0817021421861224,50,6200
125,1.0817706266139917,50,6250
126,1.0807763005877902,50,6300
127,1.0807870444094565,50,6350
128,1.0807633040286595,50,6400
129,1.0806320107025356,50,6450
130,1.0805645377434292,50,6500
131,1.0812172333627184,50,6550
132,1.0814797172082227,50,6600
133,1.0815128654843726,50,6650
134,1.0814399612149956,50,6700
135,1.0813796920080943,50,6750
136,1.0812459156665886,50,6800
137,1.0815764124449658,50,6850
138,1.0818405191285438,50,6900
139,1.0816707174217892,50,6950
140,1.0809490425205712,50,7000
141,1.0812486594731432,50,7050
142,1.0810987946792934,50,7100
