geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8013882135773184,12,50
2,0.8616952101214052,17,100
3,0.8715060898078598,21,150
4,0.9011042425928169,27,200
5,0.9231203399689273,37,250
6,0.9262312221716088,48,300
7,0.9341503383258959,50,350
8,0.9375722416794281,50,400
9,0.9459045658868002,50,450
10,0.9474313711322152,50,500
11,0.9488791777156684,50,550
12,0.9524827917442111,50,600
13,0.9540802888106686,50,650
14,0.9546850158577315,50,700
15,0.9559417694875557,50,750
16,0.960410845684493,50,800
17,0.9604014826058136,50,850
18,0.9605352053059493,50,900
19,0.9611995993673167,50,950
20,0.9615248762260706,50,1000
21,0.9617661505958789,50,1050
22,0.9629234295503489,50,1100
23,0.9629278921256532,50,1150
24,0.9641280633459297,50,1200
25,0.964387767157917,50,1250
26,0.9646883571756973,50,1300
27,0.9648157608438455,50,1350
28,0.9655829778526257,50,1400
29,0.9679682340948569,50,1450
30,0.9679464236710806,50,1500
31,0.9683081346279903,50,1550
32,0.9685444966309654,50,1600
33,0.969705020720218,50,1650
34,0.9694841031025017,50,1700
35,0.9705273091037093,50,1750
36,0.9708591911461402,50,1800
37,0.971380249333386,50,1850
38,0.9707511011763003,50,1900
39,0.9711493217203698,50,1950
40,0.9712501146729547,50,2000
41,0.9715690429763961,50,2050
42,0.9711120796749997,50,2100
43,0.9711958086393291,50,2150
44,0.970716432941851,50,2200
45,0.9703786390037211,50,2250
46,0.9718086337921624,50,2300
47,0.9715728325597534,50,2350
48,0.9712146899379899,50,2400
49,0.9716678729821883,50,2450
50,0.9726644230944577,50,2500
51,0.9732556264314908,50,2550
52,0.9734603081532497,50,2600
53,0.9734124349114727,50,2650
54,0.9734928839909993,50,2700
55,0.9727857200810182,50,2750
56,0.9738565250033037,50,2800
57,0.9743260009964221,50,2850
58,0.9749202072278534,50,2900
59,0.9743512195506682,50,2950
60,0.9748410969241261,50,3000
61,0.9750682000593274,50,3050
62,0.9751862732637878,50,3100
63,0.9752817390157407,50,3150
64,0.974924675973439,50,3200
65,0.9747292809854915,50,3250
66,0.9749647988675058,50,3300
67,0.9753385986067664,50,3350
68,0.9755787321479282,50,3400
69,0.9756586738788762,50,3450
70,0.9760880611587829,50,3500
71,0.9757513646346846,50,3550
72,0.9756597216824571,50,3600
73,0.9759102881182405,50,3650
74,0.9767137817830716,50,3700
75,0.9765229079496904,50,3750
76,0.976312288380348,50,3800
77,0.9764912457005639,50,3850
78,0.9762105716812565,50,3900
79,0.976617007608058,50,3950
80,0.9762356454269878,50,4000
81,0.9763876706399284,50,4050
82,0.9756931395733358,50,4100
83,0.9752857146190078,50,4150
84,0.975651448614224,50,4200
85,0.9757109037818107,50,4250
86,0.9757291380208424,50,4300
87,0.9759933785059353,50,4350
88,0.9756936416448415,50,4400
89,0.9759603514110915,50,4450
90,0.9759666868603251,50,4500
91,0.9761028754722009,50,4550
92,0.9767966597329969,50,4600
93,0.9770245300140957,50,4650
94,0.9765959552525806,50,4700
95,0.9766706263400301,50,4750
96,0.9771225488682737,50,4800
97,0.9769426595460478,50,4850
98,0.9766453193617919,50,4900
99,0.9765170887809411,50,4950
100,0.9766639254231143,50,5000
101,0.9767190592872913,50,5050
102,0.9759256293544281,50,5100
103,0.9759490454864618,50,5150
104,0.9759714668448797,50,5200
105,0.9764964739339245,50,5250
106,0.9764763964351275,50,5300
107,0.9758258704109187,50,5350
108,0.9759026000597001,50,5400
109,0.9759303425731762,50,5450
110,0.9760637080594717,50,5500
111,0.9763288484509054,50,5550
112,0.9759088359133703,50,5600
113,0.9762484884488734,50,5650
114,0.9758409286537416,50,5700
115,0.9762729632692062,50,5750
116,0.9760385865920576,50,5800
117,0.9760233026347713,50,5850
118,0.9765435000406774,50,5900
119,0.9762968963531119,50,5950
120,0.9766171189073367,50,6000
121,0.9765239417445136,50,6050
122,0.9766194021560116,50,6100
123,0.9761606424932201,50,6150
124,0.9755913476245804,50,6200
125,0.9764901630113813,50,6250
126,0.9767532092066482,50,6300
127,0.9774589364222042,50,6350
128,0.9772646881710921,50,6400
129,0.9772728437656117,50,6450
130,0.9773870087686606,50,6500
