geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7779353887731661,10,50
2,0.8791352505720927,15,100
3,0.8823474189819863,22,150
4,0.8881610447281647,26,200
5,0.9049612542846979,39,250
6,0.9086484300210005,43,300
7,0.9178045081391243,50,350
8,0.9239027098058022,47,400
9,0.9416467504278783,50,450
10,0.9472915749387059,50,500
11,0.9507147451790525,50,550
12,0.9575043720865489,50,600
13,0.9596347249724587,50,650
14,0.960509645939154,50,700
15,0.9610449903465358,50,750
16,0.9613196146809152,50,800
17,0.9630301921687251,50,850
18,0.9694547671239832,50,900
19,0.9711831886563905,50,950
20,0.9711016426675637,50,1000
21,0.9717732787792732,50,1050
22,0.9746174734851754,50,1100
23,0.9753565212995877,50,1150
24,0.9748721393165597,50,1200
25,0.9757212782682894,50,1250
26,0.9768576830975245,50,1300
27,0.9767157017942334,50,1350
28,0.9774073905721221,50,1400
29,0.9794664402840202,50,1450
30,0.979029980459891,50,1500
31,0.9798944101808744,50,1550
32,0.9800493656902342,50,1600
33,0.9802766814398243,50,1650
34,0.9809804284123446,50,1700
35,0.9813049006843896,50,1750
36,0.9831049962752489,50,1800
37,0.9827293603685571,50,1850
38,0.983806400935357,50,1900
39,0.9838318510171167,50,1950
40,0.983747470566923,50,2000
41,0.983157740531039,50,2050
42,0.9839649179370558,50,2100
43,0.9846272928523496,50,2150
44,0.9841480781910633,50,2200
45,0.9871525248618326,50,2250
46,0.9871776189012187,50,2300
47,0.9877455280872693,50,2350
48,0.987508426581727,50,2400
49,0.9883385226342121,50,2450
50,0.9889790139881676,50,2500
51,0.9890891306520694,50,2550
52,0.9888619804785711,50,2600
53,0.9888750358829089,50,2650
54,0.9891638824523316,50,2700
55,0.9892037667256478,50,2750
56,0.9895092729506207,50,2800
57,0.9900105883062275,50,2850
58,0.9901787629961638,50,2900
59,0.9910772610564578,50,2950
60,0.9911588819188946,50,3000
61,0.9911425336141937,50,3050
62,0.9914769444811087,50,3100
63,0.9910459280153677,50,3150
64,0.9918417632315858,50,3200
65,0.9915054462515585,50,3250
66,0.9910401995403691,50,3300
67,0.9911203739166319,50,3350
68,0.9907622334657216,50,3400
69,0.9914016855407076,50,3450
70,0.9908644169708487,50,3500
71,0.9911886396925765,50,3550
72,0.9911114283191426,50,3600
73,0.9914182527309225,50,3650
74,0.9916619438433207,50,3700
75,0.9916272499467569,50,3750
76,0.991686915936384,50,3800
77,0.9904344870652898,50,3850
78,0.9907382795074269,50,3900
79,0.9910739489112238,50,3950
80,0.9924761777629747,50,4000
81,0.9921351287951145,50,4050
82,0.9925974894664598,50,4100
83,0.9926298726556859,50,4150
84,0.9930563759045486,50,4200
85,0.9936868022983304,50,4250
86,0.9939034544813575,50,4300
87,0.9943586812100448,50,4350
88,0.9940232540470735,50,4400
89,0.9941396118147615,50,4450
90,0.9939520166106058,50,4500
91,0.9950917691585408,50,4550
92,0.9944386267651721,50,4600
93,0.9945711824881881,50,4650
94,0.9946224416939847,50,4700
95,0.9940493371911975,50,4750
96,0.9944829178307547,50,4800
97,0.9943916522125724,50,4850
98,0.9947766515003541,50,4900
99,0.9945300967772666,50,4950
100,0.9948975301452904,50,5000
101,0.9948741744902502,50,5050
102,0.9946342964080908,50,5100
103,0.9944443971823137,50,5150
104,0.9939571673368467,50,5200
105,0.9948565570128197,50,5250
106,0.9947953530153685,50,5300
107,0.9949952923253513,50,5350
108,0.9956637370076665,50,5400
109,0.9957025842695627,50,5450
110,0.9955359754165914,50,5500
111,0.9959907517262342,50,5550
112,0.9954546644215748,50,5600
113,0.9951817978539581,50,5650
114,0.9953949398190047,50,5700
115,0.994991138939677,50,5750
116,0.994968890551508,50,5800
117,0.9945750973206855,50,5850
118,0.9946256373861008,50,5900
119,0.9948080256628997,50,5950
120,0.9944265037317933,50,6000
121,0.9940311429972735,50,6050
122,0.9942268938748245,50,6100
123,0.9947471647967454,50,6150
124,0.9948836571160151,50,6200
125,0.9949631917958703,50,6250
126,0.9945945488569856,50,6300
127,0.9950444547623236,50,6350
128,0.995436589385612,50,6400
129,0.9953212311059568,50,6450
130,0.9951527548311534,50,6500
131,0.9952400992651064,50,6550
132,0.9952676226317347,50,6600
133,0.9948584165428226,50,6650
134,0.9949953050962095,50,6700
135,0.9954874704613305,50,6750
136,0.9955630202999981,50,6800
137,0.9956858575031808,50,6850
138,0.9953442877341829,50,6900
139,0.9949923004508964,50,6950
140,0.9952663522834766,50,7000
141,0.9949896999326258,50,7050
142,0.994582168746846,50,7100
143,0.9953836235381608,50,7150
144,0.9955721102630217,50,7200
145,0.9955472331003179,50,7250
146,0.9954673580083595,50,7300
147,0.9958870982019671,50,7350
148,0.9956201250101134,50,7400
149,0.9958192613191907,50,7450
150,0.9954560088683244,50,7500
151,0.9952033486577394,50,7550
152,0.9956141210992491,50,7600
153,0.9950168108530758,50,7650
154,0.9944496778793963,50,7700
155,0.9950592946405759,50,7750
156,0.9943637613548354,50,7800
157,0.9939478550070779,50,7850
158,0.9938997494654277,50,7900
159,0.994170959561573,50,7950
160,0.9942942955380056,50,8000
161,0.9945528000080094,50,8050
162,0.9940458513645187,50,8100
163,0.9937115714384599,50,8150
164,0.9938872365133774,50,8200
165,0.9937689724335043,50,8250
166,0.9945331336843436,50,8300
167,0.994981839188215,50,8350
168,0.9955052972793474,50,8400
169,0.9956868801576564,50,8450
170,0.9959432418614999,50,8500
171,0.9963256241002955,50,8550
172,0.9969714114506425,50,8600
173,0.9975754780797823,50,8650
174,0.9975896121206596,50,8700
175,0.9975558720218006,50,8750
176,0.9967164645603364,50,8800
177,0.9968556823249941,50,8850
178,0.9960965517822503,50,8900
179,0.9961401025290656,50,8950
180,0.996037994476922,50,9000
181,0.9955620689453624,50,9050
182,0.9956593936648217,50,9100
183,0.9956658958719787,50,9150
184,0.9955764562048453,50,9200
185,0.9953980153445809,50,9250
186,0.995016607295418,50,9300
187,0.995407604682002,50,9350
188,0.9949802085435892,50,9400
189,0.9951161433331923,50,9450
190,0.9952408595821519,50,9500
191,0.9954796907776499,50,9550
192,0.9956892911559283,50,9600
193,0.9958509766773358,50,9650
194,0.9955458930371582,50,9700
195,0.9951637071599263,50,9750
196,0.995507055321779,50,9800
197,0.9956098844773479,50,9850
198,0.9952199740388731,50,9900
199,0.9959280493772319,50,9950
200,0.9959616243350589,50,10000
201,0.9951766733699685,50,10050
202,0.9946606027738045,50,10100
203,0.9950212875770862,50,10150
204,0.9946233824630699,50,10200
205,0.9948528953291341,50,10250
206,0.9953947254745873,50,10300
207,0.9955272316691455,50,10350
208,0.9957354241293672,50,10400
209,0.9948867088843684,50,10450
210,0.9943100925843781,50,10500
211,0.9944604085232691,50,10550
212,0.9939153825176413,50,10600
213,0.9939973588990363,50,10650
214,0.9941469469563868,50,10700
215,0.9950526956405125,50,10750
216,0.9950842603677883,50,10800
217,0.9950168800728013,50,10850
218,0.9951620726923877,50,10900
219,0.994953902294898,50,10950
220,0.9950592485976418,50,11000
221,0.9952237029214024,50,11050
222,0.9949896718955419,50,11100
223,0.9948968571482496,50,11150
224,0.9949671752948414,50,11200
225,0.9947169615944089,50,11250
226,0.9948568901520906,50,11300
227,0.9947707505613897,50,11350
228,0.9949043994174903,50,11400
229,0.9949262530493307,50,11450
230,0.9945525615308975,50,11500
231,0.9947169098897812,50,11550
232,0.9955314664222804,50,11600
233,0.9957860447055477,50,11650
234,0.9953508247910409,50,11700
235,0.9953084437445612,50,11750
236,0.9957177937550359,50,11800
237,0.9955918863579688,50,11850
238,0.9961761119804126,50,11900
239,0.9962505223592734,50,11950
240,0.9961763221256893,50,12000
241,0.9963305470740313,50,12050
242,0.9966764333051413,50,12100
243,0.9948293116558263,50,12150
244,0.9948091915998599,50,12200
245,0.9950208738741871,50,12250
246,0.9953346676359348,50,12300
247,0.9955972094755414,50,12350
248,0.9956273155186268,50,12400
249,0.9964535257167275,50,12450
250,0.9966348732771838,50,12500
251,0.9967314920636838,50,12550
252,0.9969621566879048,50,12600
253,0.9971916774037562,50,12650
254,0.9972515413051876,50,12700
255,0.9972999594286281,50,12750
256,0.9970905223195052,50,12800
257,0.997096172604924,50,12850
258,0.9966167083156064,50,12900
259,0.9965572853892708,50,12950
260,0.9964282994981962,50,13000
261,0.9967240974615419,50,13050
262,0.9965053389311882,50,13100
263,0.9969581075166272,50,13150
264,0.9968475766995893,50,13200
265,0.9966230080096199,50,13250
266,0.9960073590637919,50,13300
267,0.9967535545861668,50,13350
268,0.9975810988344902,50,13400
269,0.9980673533489614,50,13450
270,0.9980800029611887,50,13500
271,0.9977226236018769,50,13550
272,0.9977223768476827,50,13600
273,0.9980292697615997,50,13650
274,0.9977965566555851,50,13700
275,0.9976145961396993,50,13750
276,0.9972278497098782,50,13800
277,0.9972224384666056,50,13850
278,0.9974708629489976,50,13900
279,0.9974546257492777,50,13950
280,0.9971844775903698,50,14000
281,0.9974658157225679,50,14050
282,0.9973025900539074,50,14100
283,0.9969951923309651,50,14150
284,0.9971924359190523,50,14200
285,0.9973281410591344,50,14250
286,0.9977177175046056,50,14300
287,0.9976299552667032,50,14350
288,0.9976405271459878,50,14400
289,0.9976637627480975,50,14450
290,0.9980192998647154,50,14500
291,0.9977902661723702,50,14550
292,0.9974680477491661,50,14600
293,0.9976801954200496,50,14650
294,0.9973441465183078,50,14700
295,0.9976101606640879,50,14750
296,0.9979510607272044,50,14800
297,0.9977540163335524,50,14850
298,0.9982107473900071,50,14900
299,0.998760897216859,50,14950
300,0.9986961175043241,50,15000
