geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7377045507130734,9,50
2,0.7911314592845419,14,100
3,0.8200106524548172,21,150
4,0.8261526040182119,23,200
5,0.8437530803139914,28,250
6,0.8638325609260554,37,300
7,0.8749678202998512,41,350
8,0.8801268037107414,50,400
9,0.8824612159697263,50,450
10,0.8851017479072315,50,500
11,0.8894367739576223,50,550
12,0.8925387447677932,50,600
13,0.8985226382670576,50,650
14,0.9002863231857577,50,700
15,0.9024479177655353,50,750
16,0.9104183999147177,50,800
17,0.9151179388925444,50,850
18,0.9164659699037196,50,900
19,0.9180458872291984,50,950
20,0.9206029261056696,50,1000
21,0.9217788619671621,50,1050
22,0.9233024139051129,50,1100
23,0.9243755127065992,50,1150
24,0.9269786534108649,50,1200
25,0.9279031920131194,50,1250
26,0.9269910622616802,50,1300
27,0.9279678541933337,50,1350
28,0.9287003873839768,50,1400
29,0.9287038756476638,50,1450
30,0.9292474695043033,50,1500
31,0.9295776453892136,50,1550
32,0.9302574125984103,50,1600
33,0.9312860495732349,50,1650
34,0.9316342835742845,50,1700
35,0.9321487147679557,50,1750
36,0.9321151885141836,50,1800
37,0.9321335808093698,50,1850
38,0.9322189839702077,50,1900
39,0.9324273439787405,50,1950
40,0.9321486026505862,50,2000
41,0.9330226419396118,50,2050
42,0.9330014863172607,50,2100
43,0.9329485337044544,50,2150
44,0.9325570433638033,50,2200
45,0.9324837070092868,50,2250
46,0.9325308593333026,50,2300
47,0.9324373760644299,50,2350
48,0.9327000183857524,50,2400
49,0.9326416865091813,50,2450
50,0.9328411242165071,50,2500
51,0.9339705513339004,50,2550
52,0.9340636132867012,50,2600
53,0.9333490257785797,50,2650
54,0.9333019661513184,50,2700
55,0.9327306547524385,50,2750
56,0.9327845918734057,50,2800
57,0.9327879182790291,50,2850
58,0.9325384518536429,50,2900
59,0.9327110427884355,50,2950
60,0.9331260083335869,50,3000
61,0.9334446450708974,50,3050
62,0.9336550161273416,50,3100
63,0.9339121620184028,50,3150
64,0.9347462382668484,50,3200
65,0.9338389133367999,50,3250
66,0.933921656379079,50,3300
67,0.9339402100241573,50,3350
68,0.934561888200101,50,3400
69,0.9354291726786041,50,3450
70,0.9356791628931632,50,3500
71,0.9336733130278511,50,3550
72,0.9346509509186296,50,3600
73,0.9348723727196568,50,3650
74,0.935018701426538,50,3700
75,0.9348786451730252,50,3750
76,0.9357179826497877,50,3800
77,0.9355565750875302,50,3850
78,0.9355680612154896,50,3900
79,0.9354527400562928,50,3950
80,0.9358511394575678,50,4000
81,0.9358039727245704,50,4050
82,0.9363785088735315,50,4100
83,0.936153913908241,50,4150
84,0.9357960742432394,50,4200
85,0.9361240746564522,50,4250
86,0.9368469809186043,50,4300
87,0.9371453846000359,50,4350
88,0.9376550571316604,50,4400
89,0.937707138018697,50,4450
90,0.9378954724968722,50,4500
91,0.9381781490277008,50,4550
92,0.9377781509330683,50,4600
93,0.9377767858731182,50,4650
94,0.9377517072644553,50,4700
95,0.9374667167634093,50,4750
96,0.9373635937136237,50,4800
97,0.937641642565807,50,4850
98,0.9373298775072256,50,4900
99,0.9377263121163631,50,4950
100,0.937511269642229,50,5000
101,0.9376106284694847,50,5050
102,0.9380268279460746,50,5100
103,0.9382540897998959,50,5150
104,0.9379105426844523,50,5200
105,0.9377949673316803,50,5250
106,0.938212139146979,50,5300
107,0.9384563186785716,50,5350
108,0.9385285768586094,50,5400
109,0.938299839127601,50,5450
110,0.9383717134799113,50,5500
111,0.938586602247527,50,5550
112,0.9388819006495892,50,5600
113,0.9388627980794833,50,5650
114,0.9386966654326909,50,5700
115,0.9382692798291286,50,5750
116,0.9380497542437958,50,5800
117,0.9381930051129189,50,5850
118,0.9379449346416194,50,5900
119,0.9382656007793402,50,5950
120,0.938562448706923,50,6000
121,0.9381096094880723,50,6050
122,0.9380829725874554,50,6100
123,0.9379035027249625,50,6150
124,0.9376682780029773,50,6200
125,0.9379597846399784,50,6250
126,0.9379302602525382,50,6300
127,0.9379657119327983,50,6350
128,0.9376854255532362,50,6400
129,0.9383877044949568,50,6450
130,0.937898839111972,50,6500
131,0.9381661205099577,50,6550
132,0.9382760663634157,50,6600
133,0.9380911891132666,50,6650
134,0.9387452755665809,50,6700
135,0.9387028029016037,50,6750
136,0.9390255099426615,50,6800
137,0.9389883300832478,50,6850
138,0.9389758138125365,50,6900
139,0.9387104440423635,50,6950
140,0.9391935120275866,50,7000
141,0.939098103176996,50,7050
142,0.9389138779466235,50,7100
143,0.9390926513023229,50,7150
144,0.9395107524130331,50,7200
145,0.9398442875391217,50,7250
146,0.9396112699048128,50,7300
147,0.9397063381422565,50,7350
148,0.9397685651470586,50,7400
149,0.9394164851166925,50,7450
150,0.9395782325249675,50,7500
151,0.9396502010798353,50,7550
152,0.9395597393614259,50,7600
153,0.9395673704611064,50,7650
154,0.9396593571664361,50,7700
155,0.9399049395962661,50,7750
156,0.939768298598151,50,7800
157,0.9399575697368217,50,7850
158,0.9399783962006797,50,7900
159,0.9401161353446518,50,7950
160,0.9403439618589988,50,8000
161,0.9402599624041439,50,8050
162,0.9404499787285602,50,8100
163,0.9408071457001967,50,8150
164,0.9408971960683993,50,8200
165,0.9406671495787691,50,8250
166,0.9406298639599118,50,8300
167,0.9404253256433016,50,8350
168,0.9402596698518818,50,8400
169,0.9396234298899651,50,8450
170,0.9378633451884171,50,8500
171,0.9378644035215903,50,8550
172,0.9380690307970266,50,8600
173,0.9378811674446946,50,8650
174,0.9385534381025383,50,8700
175,0.9385199300240448,50,8750
176,0.9387713537715504,50,8800
177,0.9390148413853661,50,8850
178,0.9389666669575466,50,8900
179,0.9393357539136035,50,8950
180,0.9395982402433064,50,9000
181,0.9391940916536174,50,9050
182,0.9390589167850362,50,9100
183,0.9389461663435322,50,9150
184,0.9394134559524671,50,9200
185,0.9395125960585596,50,9250
186,0.9393223854719299,50,9300
187,0.9391108799502186,50,9350
188,0.9391370603205077,50,9400
189,0.9389976552338903,50,9450
190,0.9389543309142162,50,9500
191,0.9391331222551771,50,9550
192,0.9390345211329324,50,9600
193,0.939410923158087,50,9650
194,0.9394774788060666,50,9700
195,0.9390870889628242,50,9750
196,0.9388992186728872,50,9800
