geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8209526825168945,8,50
2,0.8443603927071924,14,100
3,0.8530816620745652,15,150
4,0.8648843595990887,19,200
5,0.8832966329386642,26,250
6,0.8912312881073092,35,300
7,0.90368221629858,47,350
8,0.908095522346856,48,400
9,0.9179790489767071,50,450
10,0.9231426495218581,50,500
11,0.9257743651315803,50,550
12,0.9270125572652945,50,600
13,0.9298759660389173,50,650
14,0.9329942420016694,50,700
15,0.9341247962395348,50,750
16,0.9367682697085761,50,800
17,0.9388656331738967,50,850
18,0.9401589382431924,50,900
19,0.9423064822696162,50,950
20,0.9426885233325987,50,1000
21,0.9442755433621701,50,1050
22,0.9449912093365919,50,1100
23,0.9451262674509363,50,1150
24,0.9449919953685105,50,1200
25,0.9450869221215651,50,1250
26,0.9459548836855612,50,1300
27,0.9462993065054384,50,1350
28,0.9465238405277374,50,1400
29,0.9470613989462118,50,1450
30,0.9468000506796437,50,1500
31,0.946387517562916,50,1550
32,0.9475500518183694,50,1600
33,0.9485474388750961,50,1650
34,0.9489409594793414,50,1700
35,0.948609089761344,50,1750
36,0.9486565390489954,50,1800
37,0.9497841790840956,50,1850
38,0.9508528423280801,50,1900
39,0.9510024167835878,50,1950
40,0.951108581318724,50,2000
41,0.9536071767450102,50,2050
42,0.9543871297865,50,2100
43,0.9567627916826313,50,2150
44,0.95704698009768,50,2200
45,0.9573768356932841,50,2250
46,0.9573232598661976,50,2300
47,0.9585078328288292,50,2350
48,0.957988811682737,50,2400
49,0.9579508782858471,50,2450
50,0.959604272393906,50,2500
51,0.9596296380542256,50,2550
52,0.959553520381799,50,2600
53,0.9586134225283526,50,2650
54,0.9600190319270064,50,2700
55,0.961880544785585,50,2750
56,0.96256285832271,50,2800
57,0.9631037138060303,50,2850
58,0.964375895239223,50,2900
59,0.9649298276559809,50,2950
60,0.9645613953625087,50,3000
61,0.9647525324292964,50,3050
62,0.9666974573530348,50,3100
63,0.9674371973481952,50,3150
64,0.9675813527793242,50,3200
65,0.9673061900092508,50,3250
66,0.9681973111396085,50,3300
67,0.9690518422665437,50,3350
68,0.9684900983430362,50,3400
69,0.969314157033658,50,3450
70,0.9694934739524265,50,3500
71,0.9711244461727361,50,3550
72,0.9730913820599131,50,3600
73,0.9733814164310438,50,3650
74,0.9729242833318988,50,3700
75,0.973235417116859,50,3750
76,0.9736050635516207,50,3800
77,0.9751058438729423,50,3850
78,0.9752311538665823,50,3900
79,0.977001008354564,50,3950
80,0.9767254988568354,50,4000
81,0.9773525861374365,50,4050
82,0.9758167497572149,50,4100
83,0.976401214902093,50,4150
84,0.9759840010143829,50,4200
85,0.9768826652214756,50,4250
86,0.9782027287393354,50,4300
87,0.9790816273278148,50,4350
88,0.9792959709824545,50,4400
89,0.9794391262931148,50,4450
90,0.9798357193223441,50,4500
91,0.9808994673526412,50,4550
92,0.9826994135688739,50,4600
93,0.9832182704920334,50,4650
94,0.9828746667684474,50,4700
95,0.9839204637684842,50,4750
96,0.9836146265431723,50,4800
97,0.9838156257063099,50,4850
98,0.9848230055262122,50,4900
99,0.9857489775328934,50,4950
100,0.9863126471284901,50,5000
101,0.9854990428628384,50,5050
102,0.9868592141836734,50,5100
103,0.9871303000473108,50,5150
104,0.9873612719980503,50,5200
105,0.987657175815748,50,5250
106,0.9871986265884324,50,5300
107,0.9875583341404265,50,5350
108,0.9878967584279812,50,5400
109,0.9872561433444035,50,5450
110,0.988138916733007,50,5500
111,0.9882129459169409,50,5550
112,0.9888079028459883,50,5600
113,0.9896913588970483,50,5650
114,0.9907574333166471,50,5700
115,0.9907693492001794,50,5750
116,0.9912791412037575,50,5800
117,0.9913020213368411,50,5850
118,0.9916693638580805,50,5900
119,0.9912215199887401,50,5950
120,0.9900524224514169,50,6000
121,0.9902454796178408,50,6050
122,0.9905731544066158,50,6100
123,0.991424597472063,50,6150
124,0.9910483442147622,50,6200
125,0.9904401360269109,50,6250
126,0.9908284574179002,50,6300
127,0.991240214314637,50,6350
128,0.9911513754508474,50,6400
129,0.9911892526044054,50,6450
130,0.9912453305875628,50,6500
131,0.9910007108257086,50,6550
132,0.9916371548754138,50,6600
133,0.9915876943824894,50,6650
134,0.9913455438512407,50,6700
135,0.9909156084997038,50,6750
136,0.9914251385751228,50,6800
137,0.9919117744706974,50,6850
138,0.9924323570319571,50,6900
139,0.9925469584938413,50,6950
140,0.9918677740434683,50,7000
141,0.9924070605798416,50,7050
142,0.9936565024613421,50,7100
143,0.993675860343989,50,7150
144,0.9938462517286657,50,7200
145,0.9936377815797455,50,7250
146,0.9934298128993637,50,7300
147,0.9935422105159326,50,7350
148,0.9934383781147502,50,7400
149,0.9936129395116847,50,7450
150,0.9936118683580745,50,7500
151,0.9931603754477137,50,7550
152,0.9940858500906021,50,7600
153,0.9931066478613491,50,7650
154,0.9933942945420806,50,7700
155,0.9934019488138203,50,7750
156,0.9934062473990709,50,7800
157,0.9936646590297299,50,7850
158,0.9940597401553943,50,7900
159,0.9934116154817134,50,7950
160,0.9934913036850161,50,8000
161,0.9936492833169811,50,8050
162,0.9921791947140426,50,8100
163,0.9918827151578992,50,8150
164,0.9919226537057279,50,8200
165,0.9920603637954123,50,8250
166,0.9923202525020562,50,8300
167,0.9925080811854449,50,8350
168,0.992313010506472,50,8400
169,0.9923192481876751,50,8450
170,0.9928033516202434,50,8500
171,0.9939698432675004,50,8550
172,0.9941698260617987,50,8600
173,0.9941380205681253,50,8650
174,0.9936285033892988,50,8700
175,0.994241172736714,50,8750
176,0.9946774162824344,50,8800
177,0.9949375542822477,50,8850
178,0.9951010679562656,50,8900
179,0.9947870975923244,50,8950
180,0.9946985696357774,50,9000
181,0.9953255248220414,50,9050
182,0.9953294723967763,50,9100
183,0.9949118957278936,50,9150
184,0.9947214767336912,50,9200
185,0.9952077085966072,50,9250
186,0.994419443470926,50,9300
187,0.9950666025080398,50,9350
188,0.995329689167281,50,9400
189,0.9952393410078354,50,9450
190,0.9946926161653342,50,9500
191,0.9941205251563393,50,9550
192,0.9950784815345386,50,9600
193,0.9951642719329499,50,9650
194,0.9949316011549989,50,9700
195,0.9949271168097548,50,9750
196,0.9948055324488444,50,9800
197,0.9949344573259611,50,9850
198,0.9949048637900898,50,9900
199,0.9953828413104073,50,9950
200,0.9953177950219642,50,10000
201,0.9953963067705991,50,10050
202,0.995481102495277,50,10100
203,0.995526548566136,50,10150
204,0.9959006423402036,50,10200
205,0.996177793931275,50,10250
206,0.995922799488267,50,10300
207,0.995646710765415,50,10350
208,0.9955752941720082,50,10400
209,0.9952999215902976,50,10450
210,0.9950460129928297,50,10500
211,0.9949117624324264,50,10550
212,0.9951735634421527,50,10600
