geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9322229314551808,11,50
2,0.9668429089911401,14,100
3,0.9968390860369168,23,150
4,1.0099022945496845,30,200
5,1.0220302860084178,32,250
6,1.0288912889299016,37,300
7,1.0321727459962207,41,350
8,1.0353525751875035,50,400
9,1.037900150894662,50,450
10,1.039137579594063,50,500
11,1.0401592111892792,50,550
12,1.0413662031538182,50,600
13,1.0423356048709973,50,650
14,1.0427966195686702,50,700
15,1.0440014860888145,50,750
16,1.0439880035403752,50,800
17,1.0444700737207553,50,850
18,1.0446001544663865,50,900
19,1.04561231503783,50,950
20,1.0470878445375533,50,1000
21,1.0473749433410109,50,1050
22,1.0478190608587614,50,1100
23,1.0483301395470794,50,1150
24,1.0490393814608334,50,1200
25,1.0500935834728289,50,1250
26,1.0511596969776906,50,1300
27,1.051623640750696,50,1350
28,1.0514301889334714,50,1400
29,1.0513383502570117,50,1450
30,1.0519578451546356,50,1500
31,1.052303697670931,50,1550
32,1.052112329840464,50,1600
33,1.0521600072667041,50,1650
34,1.0528813832525072,50,1700
35,1.053420718822062,50,1750
36,1.0535450876573993,50,1800
37,1.0532691395699212,50,1850
38,1.053464529500097,50,1900
39,1.0536911053855662,50,1950
40,1.0542608853370472,50,2000
41,1.0545762335557816,50,2050
42,1.0548360007392503,50,2100
43,1.0550180971867922,50,2150
44,1.0551041512241808,50,2200
45,1.0549848905872505,50,2250
46,1.0550065405313924,50,2300
47,1.055342153838279,50,2350
48,1.0551766285079203,50,2400
49,1.0553549124272195,50,2450
50,1.054779392015281,50,2500
51,1.054906034298115,50,2550
52,1.054990449249717,50,2600
53,1.055050769869501,50,2650
54,1.055073743428157,50,2700
55,1.0552083878454341,50,2750
56,1.0551378618435518,50,2800
57,1.0555092479817,50,2850
58,1.0548653301192066,50,2900
59,1.0551258895232551,50,2950
60,1.0551750128506021,50,3000
61,1.055499348201273,50,3050
62,1.05591422589766,50,3100
63,1.0559605288104004,50,3150
64,1.0564609802137754,50,3200
65,1.056687551660244,50,3250
66,1.0568658664608404,50,3300
67,1.0564395085572176,50,3350
68,1.056709951985749,50,3400
69,1.0567007208351114,50,3450
70,1.0566222131073648,50,3500
71,1.0561485436539884,50,3550
72,1.0560938020006694,50,3600
73,1.056645685212523,50,3650
74,1.0568472393569315,50,3700
75,1.0568744554322067,50,3750
76,1.0569907584431713,50,3800
77,1.056842163359741,50,3850
78,1.0565303536871227,50,3900
79,1.0564423083788954,50,3950
80,1.0560671329293296,50,4000
81,1.0563945456238222,50,4050
82,1.0566224865078246,50,4100
83,1.0566672497563865,50,4150
84,1.057039556220615,50,4200
85,1.0567474005648965,50,4250
86,1.0566759619024508,50,4300
87,1.057094275835508,50,4350
88,1.056661024728441,50,4400
89,1.057151463869949,50,4450
90,1.0572427135750764,50,4500
91,1.0578302217107607,50,4550
92,1.0580595761492646,50,4600
93,1.0573843983750786,50,4650
94,1.0573112703101237,50,4700
95,1.0577934526099664,50,4750
96,1.0580512035040965,50,4800
97,1.0578937939250073,50,4850
98,1.0578843764151376,50,4900
99,1.0583085649564876,50,4950
100,1.058218122091938,50,5000
101,1.0581425448140722,50,5050
102,1.0561790641961455,50,5100
103,1.056947351352252,50,5150
104,1.0576449927286056,50,5200
105,1.057636785157256,50,5250
106,1.0574184458436173,50,5300
