geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9307965447021945,14,50
2,0.9345621676640251,18,100
3,0.9635054265878287,21,150
4,0.9735562224838165,21,200
5,0.9822676642255792,30,250
6,0.994134511202423,36,300
7,1.0032817421191509,46,350
8,1.0049771538418808,50,400
9,1.0069516637805116,50,450
10,1.0108752930390281,50,500
11,1.0124876777109943,50,550
12,1.0167373323281317,50,600
13,1.01898102885389,50,650
14,1.0206874034996944,50,700
15,1.0218423662020266,50,750
16,1.0261393926901565,50,800
17,1.026704475469206,50,850
18,1.0281598487223746,50,900
19,1.0301932645027423,50,950
20,1.0314729557222333,50,1000
21,1.0324745825255857,50,1050
22,1.0332545494622445,50,1100
23,1.0333194894902324,50,1150
24,1.0338915248870173,50,1200
25,1.0350700494436798,50,1250
26,1.0360870006444374,50,1300
27,1.0363202587089444,50,1350
28,1.0382547768853119,50,1400
29,1.0385017938883745,50,1450
30,1.0385275063379442,50,1500
31,1.0388533718957367,50,1550
32,1.0403517741676067,50,1600
33,1.0411745647073851,50,1650
34,1.0420814076583833,50,1700
35,1.042384494028132,50,1750
36,1.0424623059953222,50,1800
37,1.0446611164409156,50,1850
38,1.0447225910564168,50,1900
39,1.0459255033155646,50,1950
40,1.046402385614665,50,2000
41,1.0464208588464163,50,2050
42,1.0461384693470395,50,2100
43,1.0461482394152937,50,2150
44,1.0463364236267414,50,2200
45,1.0467529239815268,50,2250
46,1.0481663995944013,50,2300
47,1.0490611909893426,50,2350
48,1.0495187321021924,50,2400
49,1.0497778781986178,50,2450
50,1.0500031585409466,50,2500
51,1.049884355616213,50,2550
52,1.050853755205659,50,2600
53,1.051097099758172,50,2650
54,1.0516494441135413,50,2700
55,1.051350819915677,50,2750
56,1.0510093685388808,50,2800
57,1.0513182533519236,50,2850
58,1.0512663164372664,50,2900
59,1.0517300079670213,50,2950
60,1.0519627015187185,50,3000
61,1.0522998605805007,50,3050
62,1.0529627424070562,50,3100
63,1.0529313670792704,50,3150
64,1.0534557999033534,50,3200
65,1.0533990847945112,50,3250
66,1.0536908265390519,50,3300
67,1.0536548799537242,50,3350
68,1.0531363665460576,50,3400
69,1.0534329907922328,50,3450
70,1.0533768417426197,50,3500
71,1.0540825397553248,50,3550
72,1.05405431156385,50,3600
73,1.0539198515292452,50,3650
74,1.053991007681249,50,3700
75,1.0539453629649982,50,3750
76,1.0538941292816468,50,3800
77,1.0541023981788569,50,3850
78,1.053908800275293,50,3900
79,1.0538639455826102,50,3950
80,1.0537833258385587,50,4000
81,1.0531664949914226,50,4050
82,1.0533656077258489,50,4100
83,1.0533754520749758,50,4150
84,1.0529277189540904,50,4200
85,1.0522335352921532,50,4250
86,1.0531591823438253,50,4300
87,1.0533885536436407,50,4350
88,1.0533456317895968,50,4400
89,1.053587701983082,50,4450
90,1.0535161264737642,50,4500
91,1.0534647282300078,50,4550
92,1.0535215398153532,50,4600
93,1.0538646245274865,50,4650
94,1.0540313682847047,50,4700
95,1.0538024991188404,50,4750
96,1.0531797389005764,50,4800
97,1.0529961895707358,50,4850
98,1.0529633521780204,50,4900
99,1.0533315989753989,50,4950
100,1.0533431332269783,50,5000
101,1.0541722947169756,50,5050
102,1.0543406103701576,50,5100
103,1.054363018908865,50,5150
104,1.0544451188816961,50,5200
105,1.054695329219796,50,5250
106,1.054862205930296,50,5300
107,1.0545361960167854,50,5350
108,1.0546281357323308,50,5400
109,1.0540074252925524,50,5450
110,1.0543425203630965,50,5500
111,1.054117805586326,50,5550
112,1.0542851787373828,50,5600
113,1.0546991573750806,50,5650
114,1.0547343440728687,50,5700
115,1.0543451736654637,50,5750
116,1.0543192296720962,50,5800
117,1.054569864718263,50,5850
118,1.0545234707440567,50,5900
119,1.0535273738241273,50,5950
120,1.0535604644410541,50,6000
121,1.0535308237616745,50,6050
122,1.0538078237821493,50,6100
123,1.0537061599957616,50,6150
124,1.0539226638030996,50,6200
125,1.0541194970456291,50,6250
126,1.0548400080309972,50,6300
127,1.0546551257871744,50,6350
128,1.0545751160051555,50,6400
129,1.0552509535773054,50,6450
130,1.055414164715536,50,6500
131,1.0555713384439458,50,6550
132,1.0556091878741802,50,6600
133,1.0552751384321237,50,6650
134,1.0554548913332336,50,6700
135,1.0553998180863968,50,6750
136,1.0556145112371105,50,6800
137,1.0556174569431342,50,6850
138,1.055923061785495,50,6900
139,1.0555642505027778,50,6950
140,1.055675829884552,50,7000
141,1.055570648196499,50,7050
142,1.055583374909304,50,7100
143,1.0552731446880772,50,7150
144,1.0552223480126377,50,7200
145,1.0551856817115954,50,7250
146,1.0552752401816834,50,7300
147,1.055599790197463,50,7350
148,1.0555862387125148,50,7400
149,1.0547534126178366,50,7450
150,1.0546015688844788,50,7500
151,1.0546035468457848,50,7550
152,1.053859854548029,50,7600
153,1.0551806531186625,50,7650
154,1.055312610991415,50,7700
155,1.0549941855003473,50,7750
156,1.0550179927897554,50,7800
157,1.0547726344392663,50,7850
158,1.0547675331067727,50,7900
159,1.0552638603960665,50,7950
160,1.055178356010822,50,8000
161,1.0550328205320878,50,8050
162,1.0549531962833825,50,8100
163,1.0547722008127591,50,8150
164,1.055154021643593,50,8200
165,1.0553148920753994,50,8250
166,1.0554543494270368,50,8300
167,1.0556239639773828,50,8350
168,1.0556914114595966,50,8400
169,1.055926667086077,50,8450
170,1.0557413103111801,50,8500
171,1.0559448429135458,50,8550
172,1.056150207652477,50,8600
173,1.0560081412307618,50,8650
174,1.0556709292188189,50,8700
175,1.0555816185618057,50,8750
176,1.0555904453569644,50,8800
177,1.0556535214650358,50,8850
178,1.056112504610126,50,8900
179,1.0560287059693374,50,8950
180,1.056285052249902,50,9000
181,1.05658572645453,50,9050
182,1.0564531947045854,50,9100
183,1.0566328464584018,50,9150
184,1.0565751090447664,50,9200
185,1.0563774335470761,50,9250
186,1.0561250818022736,50,9300
187,1.056602457190367,50,9350
188,1.0568276699571046,50,9400
189,1.056978457153281,50,9450
190,1.0572385158466822,50,9500
191,1.0565770000476031,50,9550
192,1.0567273695048562,50,9600
193,1.0566148321830373,50,9650
194,1.056732849826206,50,9700
195,1.0561766112866025,50,9750
196,1.0567041151574275,50,9800
197,1.0563955970299417,50,9850
198,1.0561631099040851,50,9900
199,1.0563038198963826,50,9950
200,1.0565724039292885,50,10000
201,1.0565806086060106,50,10050
202,1.0566688970408975,50,10100
203,1.0568915253332942,50,10150
204,1.0567620711260715,50,10200
205,1.0568725695158743,50,10250
206,1.0568585242968167,50,10300
207,1.0571460522703413,50,10350
208,1.0573510278407698,50,10400
209,1.0575604074016263,50,10450
210,1.0576676381472374,50,10500
211,1.057791393166122,50,10550
212,1.0578521333661253,50,10600
213,1.057870911011144,50,10650
214,1.0580889121840995,50,10700
215,1.058191006020226,50,10750
216,1.0578344633694545,50,10800
217,1.0580539466311494,50,10850
218,1.057955512769396,50,10900
219,1.0575175071731093,50,10950
220,1.057254692468422,50,11000
221,1.0575192712322097,50,11050
222,1.0572279454269953,50,11100
223,1.0573452822398313,50,11150
224,1.0574910895826177,50,11200
225,1.0580469506655314,50,11250
226,1.0569736343578053,50,11300
227,1.0566670219571328,50,11350
228,1.0566869586565593,50,11400
229,1.0551667759730639,50,11450
230,1.0551414625527864,50,11500
231,1.0552497544566761,50,11550
232,1.055302218077789,50,11600
233,1.0554186683635507,50,11650
234,1.0559599316063712,50,11700
235,1.0555200261592512,50,11750
236,1.0557687230641692,50,11800
237,1.056582489576818,50,11850
238,1.0567849903228759,50,11900
239,1.056227809737464,50,11950
240,1.0562912413744916,50,12000
241,1.0560884584908146,50,12050
242,1.0559506183135672,50,12100
243,1.0554341521162018,50,12150
244,1.0549382057577918,50,12200
245,1.055860051499625,50,12250
246,1.0562339089873032,50,12300
247,1.0572036497786985,50,12350
248,1.0577198389326292,50,12400
249,1.058036910352559,50,12450
250,1.0578094301233896,50,12500
251,1.0579392151321398,50,12550
252,1.057748910878913,50,12600
253,1.0580709347247872,50,12650
254,1.0583574358270016,50,12700
255,1.0582296701977763,50,12750
256,1.0581198057595365,50,12800
257,1.058056961288395,50,12850
258,1.057943661107768,50,12900
259,1.0583758769911618,50,12950
260,1.0572786184760385,50,13000
261,1.0573044043975386,50,13050
262,1.0578238568667253,50,13100
263,1.0582602870609785,50,13150
264,1.0583859767661996,50,13200
265,1.0585895416214326,50,13250
266,1.0588076290102597,50,13300
267,1.0587749925574939,50,13350
268,1.0588618329059363,50,13400
269,1.05869619094556,50,13450
270,1.0589022194186055,50,13500
271,1.0592475678059852,50,13550
272,1.0594375939865297,50,13600
273,1.0592254784448842,50,13650
274,1.0593318168326378,50,13700
275,1.0594071959460611,50,13750
