geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7915481406364362,11,50
2,0.8231227291620656,16,100
3,0.8558317344377004,25,150
4,0.8638913368227662,22,200
5,0.8774158779674232,26,250
6,0.8857172585394707,37,300
7,0.8933976462635155,45,350
8,0.8984115297400938,50,400
9,0.903405264127563,50,450
10,0.906324620959919,50,500
11,0.9087993840933734,50,550
12,0.910274933826852,50,600
13,0.9127685725763048,50,650
14,0.9145275090515936,50,700
15,0.918054137658795,50,750
16,0.9192746967580362,50,800
17,0.9209472318401697,50,850
18,0.9229775719037584,50,900
19,0.9252046324692443,50,950
20,0.9264953718438966,50,1000
21,0.9267888458320441,50,1050
22,0.9272334516916313,50,1100
23,0.9278209318333831,50,1150
24,0.929669964560738,50,1200
25,0.9292116678688105,50,1250
26,0.9304955484406452,50,1300
27,0.9316028630337767,50,1350
28,0.9333862574819849,50,1400
29,0.9338881078848905,50,1450
30,0.9341731001213623,50,1500
31,0.9348171574064016,50,1550
32,0.934567071673091,50,1600
33,0.9343929001046168,50,1650
34,0.9351146731580254,50,1700
35,0.9350809086545966,50,1750
36,0.93480617850476,50,1800
37,0.9350998359405833,50,1850
38,0.9344460301884752,50,1900
39,0.9349692350338289,50,1950
40,0.9347393842207804,50,2000
41,0.9347144066066614,50,2050
42,0.9350990104225434,50,2100
43,0.9359215799738624,50,2150
44,0.9355912558817466,50,2200
45,0.9353668391198675,50,2250
46,0.9364058189768122,50,2300
47,0.9369238737587475,50,2350
48,0.9370614884739609,50,2400
49,0.9367929543196217,50,2450
50,0.9370422446530031,50,2500
51,0.9370245875637613,50,2550
52,0.9369165058345809,50,2600
53,0.9379753470858377,50,2650
54,0.9382599366544995,50,2700
55,0.938614864471621,50,2750
56,0.9390724691188411,50,2800
57,0.9392800349163216,50,2850
58,0.9393983651783039,50,2900
59,0.9390538485321124,50,2950
60,0.93908835360583,50,3000
61,0.939218766466786,50,3050
62,0.9387356812179547,50,3100
63,0.938654290336958,50,3150
64,0.9389872782469589,50,3200
65,0.9401641574097996,50,3250
66,0.9407584125599263,50,3300
67,0.9402036930231394,50,3350
68,0.9399445176147733,50,3400
69,0.9414889705812021,50,3450
70,0.9418587765146039,50,3500
71,0.9422156931318044,50,3550
72,0.9437205262407894,50,3600
73,0.9440410672073952,50,3650
74,0.944408777215573,50,3700
75,0.9445823733365837,50,3750
76,0.944079872861266,50,3800
77,0.9437216979905154,50,3850
78,0.9444778902855993,50,3900
79,0.9451905261136861,50,3950
80,0.9451782814593795,50,4000
81,0.9455239747399289,50,4050
82,0.9462158334850767,50,4100
83,0.9460412368714896,50,4150
84,0.9450909958153784,50,4200
85,0.9454625060998342,50,4250
86,0.9456733212217152,50,4300
87,0.9453562467540049,50,4350
88,0.9476473623176076,50,4400
89,0.9479615322823828,50,4450
90,0.9484250310683234,50,4500
91,0.9485904387632789,50,4550
92,0.9498156774535815,50,4600
93,0.9493878083560819,50,4650
94,0.9500066045258915,50,4700
95,0.9504242037951608,50,4750
96,0.9515330452548965,50,4800
97,0.9519970590171867,50,4850
98,0.9526358410293752,50,4900
99,0.9535347685058821,50,4950
100,0.953382041008661,50,5000
101,0.9531863871876038,50,5050
102,0.9536446991849797,50,5100
103,0.9536179546607608,50,5150
104,0.954330522130005,50,5200
105,0.9544761543807366,50,5250
106,0.9540481099689864,50,5300
107,0.9548595506489251,50,5350
108,0.9549930953989426,50,5400
109,0.9553351797860191,50,5450
110,0.9555586977992157,50,5500
111,0.9550612739489737,50,5550
112,0.9557447967317935,50,5600
113,0.9554226796597312,50,5650
114,0.9561390590891705,50,5700
115,0.956186523994257,50,5750
116,0.9565026530159053,50,5800
117,0.9566670367010393,50,5850
118,0.9561662658976314,50,5900
119,0.9561858349731858,50,5950
120,0.9568219249793959,50,6000
121,0.9569424846411482,50,6050
122,0.9564909421205265,50,6100
123,0.9565624996994272,50,6150
124,0.9570630187818692,50,6200
125,0.9564459495281175,50,6250
126,0.9562865299088938,50,6300
127,0.9566086016865256,50,6350
