geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7158817490865292,9,50
2,0.7733841925241819,15,100
3,0.783743915364646,22,150
4,0.7947541754300339,23,200
5,0.8069619979653645,30,250
6,0.8197107807485259,34,300
7,0.8227748246158476,35,350
8,0.8376667117906222,36,400
9,0.8522937514756832,45,450
10,0.8602758154976704,50,500
11,0.8640772052711697,50,550
12,0.8684354301887455,50,600
13,0.8778125946107376,50,650
14,0.8817341435499937,50,700
15,0.8845518275834966,50,750
16,0.8860569848380653,50,800
17,0.8877129773288653,50,850
18,0.894688180710493,50,900
19,0.8968689719434638,50,950
20,0.8986211427197007,50,1000
21,0.9016171211927837,50,1050
22,0.9040256013936817,50,1100
23,0.903310644036762,50,1150
24,0.9079469673306721,50,1200
25,0.9095104005579989,50,1250
26,0.9110824613281171,50,1300
27,0.912021898583507,50,1350
28,0.9126234281711765,50,1400
29,0.9135335719192994,50,1450
30,0.9136178716618523,50,1500
31,0.91480410594761,50,1550
32,0.9163987019674493,50,1600
33,0.9175352330626851,50,1650
34,0.9187154950288325,50,1700
35,0.9195712684649251,50,1750
36,0.9197567227841881,50,1800
37,0.9198295312958256,50,1850
38,0.9200941304577293,50,1900
39,0.9210481267228677,50,1950
40,0.9215041112818816,50,2000
41,0.9227480605997375,50,2050
42,0.9232829366595334,50,2100
43,0.9237397390504414,50,2150
44,0.9241066975098944,50,2200
45,0.9254752788739542,50,2250
46,0.9249560246925992,50,2300
47,0.9245658344651158,50,2350
48,0.9252977144969794,50,2400
49,0.9262370944978262,50,2450
50,0.9262904842677983,50,2500
51,0.9258559244869129,50,2550
52,0.9257501188487939,50,2600
53,0.9264980076920422,50,2650
54,0.9262710887398092,50,2700
55,0.9268870113829457,50,2750
56,0.927380408257065,50,2800
57,0.9281527803582795,50,2850
58,0.9285953368746108,50,2900
59,0.9289263202395742,50,2950
60,0.9283590598445864,50,3000
61,0.9278840880639162,50,3050
62,0.9274773166731026,50,3100
63,0.9281570706223261,50,3150
64,0.9285180763460588,50,3200
65,0.9281405667623236,50,3250
66,0.9279000500816503,50,3300
67,0.9284419234194848,50,3350
68,0.9280308677937975,50,3400
69,0.9281278451997097,50,3450
70,0.9276748183708503,50,3500
71,0.927657048675474,50,3550
72,0.9276454799792213,50,3600
73,0.9274691920518311,50,3650
74,0.9277980048299638,50,3700
75,0.9285597820118724,50,3750
76,0.928078355016916,50,3800
77,0.9285373722657936,50,3850
78,0.9289261840128556,50,3900
79,0.9290534189517103,50,3950
80,0.9289634753606758,50,4000
81,0.9286644941904898,50,4050
82,0.928494486940385,50,4100
83,0.9289992271144321,50,4150
84,0.9287848669243791,50,4200
85,0.9285039444869457,50,4250
86,0.9283529005312533,50,4300
87,0.9285267549489744,50,4350
88,0.9288092535353679,50,4400
89,0.928471786199798,50,4450
90,0.9283330599049331,50,4500
91,0.9282840234337144,50,4550
92,0.9282757899825987,50,4600
93,0.9283279956433108,50,4650
94,0.9294098784425529,50,4700
95,0.9293242541638215,50,4750
96,0.9293175447764502,50,4800
97,0.9292891265685527,50,4850
98,0.9285600957733559,50,4900
99,0.9287777214208609,50,4950
100,0.9293279148611192,50,5000
101,0.9294770967274765,50,5050
102,0.9293768300267853,50,5100
103,0.9295397558556736,50,5150
104,0.9304371208559629,50,5200
105,0.9304187132127778,50,5250
106,0.9304684150716696,50,5300
107,0.9303085655609827,50,5350
108,0.9303894800157784,50,5400
109,0.9303882846142445,50,5450
110,0.9297996991409012,50,5500
111,0.9298468060729808,50,5550
112,0.9296565741486934,50,5600
113,0.9301105215294041,50,5650
114,0.9301398199917441,50,5700
115,0.9302119640660116,50,5750
116,0.93031795291851,50,5800
117,0.9297762707028897,50,5850
118,0.9299673304843905,50,5900
119,0.9299337698058041,50,5950
120,0.9297928310778247,50,6000
121,0.9297110926219513,50,6050
122,0.9296492846523652,50,6100
123,0.9286535349014801,50,6150
124,0.9292854412203247,50,6200
125,0.9287715325056424,50,6250
126,0.9295399420150118,50,6300
127,0.9296652196652934,50,6350
128,0.9293109895941787,50,6400
129,0.9294348858695731,50,6450
130,0.9293010149895179,50,6500
131,0.9294261211389832,50,6550
132,0.9295827344393043,50,6600
133,0.9297499395116469,50,6650
134,0.9293285524214557,50,6700
135,0.928747884377344,50,6750
136,0.9285672979841438,50,6800
137,0.9286450478934057,50,6850
138,0.928677550045072,50,6900
139,0.9293816252170658,50,6950
140,0.929262890021372,50,7000
141,0.9300385449186276,50,7050
142,0.928729198364759,50,7100
143,0.9290995746753776,50,7150
144,0.9284887459700593,50,7200
145,0.928301311083295,50,7250
146,0.9287197911951263,50,7300
147,0.9289838485577695,50,7350
148,0.9298409594553607,50,7400
149,0.9290171735804424,50,7450
150,0.9292448760747285,50,7500
151,0.9288886689470013,50,7550
152,0.929281502736605,50,7600
153,0.9297189921065978,50,7650
154,0.929918248109815,50,7700
155,0.9296583574848657,50,7750
156,0.92993276422394,50,7800
157,0.9297052004255651,50,7850
158,0.9297324134771479,50,7900
159,0.9296116661092703,50,7950
160,0.9298406664014084,50,8000
161,0.9295103361813609,50,8050
162,0.9283297343125004,50,8100
163,0.928844060896825,50,8150
164,0.9287606691003518,50,8200
165,0.9285535753316073,50,8250
166,0.9277489580967523,50,8300
167,0.9284307429515242,50,8350
168,0.9284505098228757,50,8400
169,0.9286198103452676,50,8450
170,0.9294376740583998,50,8500
171,0.930178198578548,50,8550
172,0.9297182885898101,50,8600
173,0.9299334851689754,50,8650
174,0.9295194658976156,50,8700
175,0.930261043847857,50,8750
176,0.9312559389866651,50,8800
177,0.9311590609543514,50,8850
178,0.9312887860294827,50,8900
179,0.9312716393838737,50,8950
180,0.9327172992575836,50,9000
181,0.9325170732522842,50,9050
182,0.933086215352833,50,9100
183,0.9340306307921324,50,9150
184,0.9339593023351189,50,9200
185,0.9339404475217266,50,9250
186,0.9337047725138792,50,9300
187,0.9338958291749947,50,9350
188,0.9339865818929655,50,9400
189,0.934218631120934,50,9450
190,0.933844230593717,50,9500
191,0.933923987556988,50,9550
192,0.934082208594181,50,9600
193,0.9337341197945684,50,9650
194,0.933402672862491,50,9700
195,0.933123651124174,50,9750
196,0.9332326385796714,50,9800
197,0.9330385973066676,50,9850
198,0.9327562179678323,50,9900
199,0.9334796201467954,50,9950
200,0.9328085115726562,50,10000
201,0.933113612759077,50,10050
202,0.9340753947755048,50,10100
203,0.9340195361222552,50,10150
204,0.9339958527066203,50,10200
205,0.9332944470728866,50,10250
206,0.9337538084796985,50,10300
207,0.9338622759854417,50,10350
208,0.9338402026481322,50,10400
209,0.9340328316707889,50,10450
210,0.9336709828047175,50,10500
211,0.9334517304141993,50,10550
212,0.933621819114996,50,10600
213,0.9342140950729557,50,10650
214,0.9340909031113603,50,10700
215,0.9340449880681266,50,10750
216,0.9337250410766087,50,10800
217,0.9337299766351763,50,10850
218,0.9337530343915424,50,10900
219,0.9339648409702573,50,10950
220,0.934867576106242,50,11000
221,0.9346357499562018,50,11050
222,0.934663443359945,50,11100
223,0.9350228751071468,50,11150
224,0.9349215971931664,50,11200
225,0.935141393875824,50,11250
226,0.9352207808088131,50,11300
227,0.9351618778030322,50,11350
228,0.935029921873355,50,11400
229,0.9356218647223272,50,11450
230,0.935742750924141,50,11500
231,0.9351947415887316,50,11550
232,0.935142789598618,50,11600
233,0.9348400199311305,50,11650
234,0.9347988547345997,50,11700
235,0.93511703130237,50,11750
236,0.9348279969825669,50,11800
237,0.934968597733487,50,11850
238,0.9348457745595199,50,11900
239,0.934703527964536,50,11950
240,0.9344545878052434,50,12000
241,0.9337744819569966,50,12050
242,0.9331148889330988,50,12100
243,0.9339376234166452,50,12150
244,0.9337092390907733,50,12200
245,0.9343326431542096,50,12250
246,0.9342284763321856,50,12300
