geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5550198950221377,5,50
2,0.7052456779406663,7,100
3,0.7309778842015395,12,150
4,0.7398102663942158,16,200
5,0.7801368937945009,20,250
6,0.8015471121463947,28,300
7,0.8150272660939484,28,350
8,0.8230875536120797,35,400
9,0.8299038186466213,36,450
10,0.83175682786574,43,500
11,0.8403362171625346,45,550
12,0.8445079491431048,48,600
13,0.8485786368804399,50,650
14,0.8498724066720998,50,700
15,0.8519824993100948,50,750
16,0.8550550569989165,50,800
17,0.8562832174618877,50,850
18,0.858103310196003,50,900
19,0.8585719700476765,50,950
20,0.860183157888736,50,1000
21,0.86254374487153,50,1050
22,0.8640714757061326,50,1100
23,0.8648201980210791,50,1150
24,0.8643930335333382,50,1200
25,0.8678980138715994,50,1250
26,0.8681882109427782,50,1300
27,0.8685672276721618,50,1350
28,0.86880803674187,50,1400
29,0.8724314169784916,50,1450
30,0.8736426055878853,50,1500
31,0.873939547021984,50,1550
32,0.8794329875453528,50,1600
33,0.8808563823672495,50,1650
34,0.8819969346333683,50,1700
35,0.8834553569469135,50,1750
36,0.8854656837893119,50,1800
37,0.8867291292100863,50,1850
38,0.8883098778572365,50,1900
39,0.8922614777791946,50,1950
40,0.8931259225606223,50,2000
41,0.8937454893798491,50,2050
42,0.8948537953095544,50,2100
43,0.8954196145502364,50,2150
44,0.8962558323543893,50,2200
45,0.8961800880938007,50,2250
46,0.8964822519616308,50,2300
47,0.8971533865411125,50,2350
48,0.8982900038576581,50,2400
49,0.8985668198617475,50,2450
50,0.8989375844218289,50,2500
51,0.8988740389310778,50,2550
52,0.8989179234341269,50,2600
53,0.8991690522432717,50,2650
54,0.9009678705359657,50,2700
55,0.9014866921685843,50,2750
56,0.9010556542538816,50,2800
57,0.9011557824717055,50,2850
58,0.9016842744167586,50,2900
59,0.901902557295587,50,2950
60,0.9020547653666852,50,3000
61,0.9020803005264085,50,3050
62,0.9030095089667175,50,3100
63,0.9029991111904884,50,3150
64,0.9035812506006259,50,3200
65,0.9029849266344423,50,3250
66,0.9031015879687413,50,3300
67,0.9029588402324206,50,3350
68,0.9037936618520375,50,3400
69,0.9031972087146685,50,3450
70,0.9034528821616793,50,3500
71,0.9035009482450648,50,3550
72,0.9044236207395443,50,3600
73,0.9046237095944744,50,3650
74,0.9045743604435017,50,3700
75,0.9052901075184167,50,3750
76,0.9049585642320164,50,3800
77,0.9051852244522859,50,3850
78,0.9054455834295019,50,3900
79,0.9057204445238346,50,3950
80,0.9047575124592491,50,4000
81,0.904927163410812,50,4050
82,0.9055459458224253,50,4100
83,0.9062135195756823,50,4150
84,0.9067094271024364,50,4200
85,0.9068651697694955,50,4250
86,0.9064807381824529,50,4300
87,0.9070213072186486,50,4350
88,0.906644728142575,50,4400
89,0.9066515633594451,50,4450
90,0.9068110624599394,50,4500
91,0.9063118587168584,50,4550
92,0.9066240415026711,50,4600
93,0.9070724789330987,50,4650
94,0.9076159557403115,50,4700
95,0.9080402573023819,50,4750
96,0.9083017085258014,50,4800
97,0.9086927649542116,50,4850
98,0.9084401045771441,50,4900
99,0.9089585121535466,50,4950
100,0.9088002181688731,50,5000
101,0.9092421169247843,50,5050
102,0.9095674408390159,50,5100
103,0.9088410672198463,50,5150
104,0.908940050567864,50,5200
105,0.9098860965765069,50,5250
106,0.9106822781738139,50,5300
107,0.9114416107533299,50,5350
108,0.9114837168082079,50,5400
109,0.9112853828344203,50,5450
110,0.9122071818210813,50,5500
111,0.9121624221690453,50,5550
112,0.9125267837516898,50,5600
113,0.9128494203038703,50,5650
114,0.9131658429125497,50,5700
115,0.9126609319536851,50,5750
116,0.9133078932602745,50,5800
117,0.9130836937223404,50,5850
118,0.9123037770229427,50,5900
119,0.9120526398115211,50,5950
120,0.9132554568568241,50,6000
121,0.9139538508498961,50,6050
122,0.914560419130207,50,6100
123,0.9144467788087572,50,6150
124,0.9143988659131811,50,6200
125,0.9153306100083616,50,6250
126,0.9153653037506922,50,6300
127,0.9157889994315804,50,6350
128,0.9159396804583766,50,6400
129,0.9164211742457573,50,6450
130,0.9166038200327818,50,6500
131,0.917009233795193,50,6550
132,0.9168859606720356,50,6600
133,0.9163337090604585,50,6650
134,0.9164517178039224,50,6700
135,0.9163282477584977,50,6750
136,0.9163808453803445,50,6800
137,0.9156177595470231,50,6850
138,0.9155139056384719,50,6900
139,0.9157493273400017,50,6950
140,0.9161956221128242,50,7000
141,0.9159395865268869,50,7050
142,0.9162825800406104,50,7100
143,0.9162999947408178,50,7150
144,0.9165982924627404,50,7200
145,0.9170763548538735,50,7250
146,0.9169927606221863,50,7300
147,0.916643521200596,50,7350
148,0.9163824290031433,50,7400
149,0.916308389046967,50,7450
150,0.9166277647878178,50,7500
151,0.9162334756914075,50,7550
152,0.9164214580428772,50,7600
153,0.916863099598404,50,7650
154,0.9164143074738296,50,7700
155,0.9164772124497919,50,7750
156,0.9163402904744566,50,7800
157,0.9166363079400642,50,7850
158,0.9160915052093455,50,7900
159,0.9159202137597574,50,7950
160,0.9159742414451416,50,8000
161,0.9163783851131426,50,8050
162,0.9163271413386315,50,8100
163,0.917076585363319,50,8150
164,0.91714952740524,50,8200
165,0.9172953779887825,50,8250
166,0.9171724709882395,50,8300
167,0.9170332094899744,50,8350
168,0.9169209419378814,50,8400
169,0.9164933942332264,50,8450
170,0.9173452555912831,50,8500
171,0.9173807358887716,50,8550
172,0.9173089681026867,50,8600
173,0.9168311989732225,50,8650
174,0.9170953156294518,50,8700
175,0.9169555234300834,50,8750
176,0.9168002039689138,50,8800
177,0.9168926228472923,50,8850
178,0.9164299875080159,50,8900
179,0.9165068874875092,50,8950
180,0.9164939644239927,50,9000
181,0.9168651153570032,50,9050
182,0.9170755501232288,50,9100
183,0.9172640393676721,50,9150
184,0.9172609099067665,50,9200
185,0.9175802941428762,50,9250
186,0.917341140130663,50,9300
187,0.917324309512213,50,9350
188,0.9174670539873614,50,9400
189,0.9179198866036429,50,9450
190,0.9174151298241162,50,9500
191,0.9174616654205326,50,9550
192,0.917671239051092,50,9600
193,0.9177413057742589,50,9650
194,0.9178360451081202,50,9700
195,0.91791454149377,50,9750
196,0.9182518544788905,50,9800
197,0.9178869913018908,50,9850
198,0.9179129899148434,50,9900
199,0.9177924421319174,50,9950
200,0.9178096671646195,50,10000
201,0.917620649740937,50,10050
202,0.9175334320707687,50,10100
203,0.9176737767776744,50,10150
204,0.917834677110377,50,10200
205,0.9176812389860322,50,10250
206,0.9174295666686706,50,10300
207,0.9162137503172609,50,10350
208,0.9163514401469317,50,10400
209,0.9165286114292539,50,10450
